2022-07-26 11:24:36,478 Callback->Connection initialized[radio://0/80/2M/E7E7E7E7E7]
2022-07-26 11:24:37,119 We are connected[radio://0/80/2M/E7E7E7E7E7], request connection setup
2022-07-26 11:24:37,127 Callback->Connected to [radio://0/80/2M/E7E7E7E7E7]
2022-07-26 11:24:37,272 Protocol  version: 5
2022-07-26 11:24:37,300 TOC for port [5] found in cache
2022-07-26 11:24:37,300 Log TOC finished updating
2022-07-26 11:24:37,311 7 memories found
2022-07-26 11:24:37,530 Memories finished updating
2022-07-26 11:24:37,545 TOC for port [2] found in cache
2022-07-26 11:24:38,674 Param TOC finished updating
2022-07-26 11:24:38,675 Callback->Connection setup finished [radio://0/80/2M/E7E7E7E7E7]
2022-07-26 11:24:41,464 Have successfully started logging for id=1
2022-07-26 11:24:46,470 Have successfully stopped logging for id=1
2022-07-26 11:24:46,472 Have successfully deleted id=1
2022-07-26 11:24:46,488 Have successfully started logging for id=2
2022-07-26 11:24:46,499 {'ranging.distance0': 2.747631549835205, 'ranging.distance1': 3.2474358081817627, 'ranging.distance2': 3.6953208446502686, 'ranging.distance3': 3.3205244541168213, 'ranging.distance4': 2.638671875, 'ranging.distance5': 3.013671875, 'ranging.distance6': 2.75390625, 'ranging.distance7': 2.279296875}
2022-07-26 11:24:56,548 {'ranging.distance0': 2.7902936935424805, 'ranging.distance1': 3.242591381072998, 'ranging.distance2': 3.5865230560302734, 'ranging.distance3': 3.224302291870117, 'ranging.distance4': 2.443359375, 'ranging.distance5': 2.890625, 'ranging.distance6': 2.716796875, 'ranging.distance7': 2.08203125}
2022-07-26 11:24:56,559 {'ranging.distance0': 2.7454097270965576, 'ranging.distance1': 3.242591381072998, 'ranging.distance2': 3.5865230560302734, 'ranging.distance3': 3.224302291870117, 'ranging.distance4': 2.443359375, 'ranging.distance5': 2.890625, 'ranging.distance6': 2.716796875, 'ranging.distance7': 2.08203125}
2022-07-26 11:24:56,567 {'ranging.distance0': 2.7779815196990967, 'ranging.distance1': 3.242591381072998, 'ranging.distance2': 3.5865230560302734, 'ranging.distance3': 3.224302291870117, 'ranging.distance4': 2.44921875, 'ranging.distance5': 2.85546875, 'ranging.distance6': 2.716796875, 'ranging.distance7': 2.08203125}
2022-07-26 11:24:56,580 {'ranging.distance0': 2.7779815196990967, 'ranging.distance1': 3.271388292312622, 'ranging.distance2': 3.5599114894866943, 'ranging.distance3': 3.2562859058380127, 'ranging.distance4': 2.412109375, 'ranging.distance5': 2.85546875, 'ranging.distance6': 2.716796875, 'ranging.distance7': 2.08203125}
2022-07-26 11:24:56,587 {'ranging.distance0': 2.770104169845581, 'ranging.distance1': 3.271388292312622, 'ranging.distance2': 3.5599114894866943, 'ranging.distance3': 3.2562859058380127, 'ranging.distance4': 2.412109375, 'ranging.distance5': 2.873046875, 'ranging.distance6': 2.716796875, 'ranging.distance7': 2.09765625}
2022-07-26 11:24:56,600 {'ranging.distance0': 2.770104169845581, 'ranging.distance1': 3.2489194869995117, 'ranging.distance2': 3.5870728492736816, 'ranging.distance3': 3.258688449859619, 'ranging.distance4': 2.447265625, 'ranging.distance5': 2.873046875, 'ranging.distance6': 2.716796875, 'ranging.distance7': 2.09765625}
2022-07-26 11:24:56,610 {'ranging.distance0': 2.770104169845581, 'ranging.distance1': 3.2489194869995117, 'ranging.distance2': 3.5870728492736816, 'ranging.distance3': 3.258688449859619, 'ranging.distance4': 2.447265625, 'ranging.distance5': 2.873046875, 'ranging.distance6': 2.728515625, 'ranging.distance7': 2.09765625}
2022-07-26 11:24:56,616 {'ranging.distance0': 2.770104169845581, 'ranging.distance1': 3.2354893684387207, 'ranging.distance2': 3.53395938873291, 'ranging.distance3': 3.2725260257720947, 'ranging.distance4': 2.447265625, 'ranging.distance5': 2.873046875, 'ranging.distance6': 2.728515625, 'ranging.distance7': 2.09765625}
2022-07-26 11:24:56,630 {'ranging.distance0': 2.7821924686431885, 'ranging.distance1': 3.2354893684387207, 'ranging.distance2': 3.53395938873291, 'ranging.distance3': 3.2725260257720947, 'ranging.distance4': 2.421875, 'ranging.distance5': 2.849609375, 'ranging.distance6': 2.728515625, 'ranging.distance7': 2.09765625}
2022-07-26 11:24:56,642 {'ranging.distance0': 2.7821924686431885, 'ranging.distance1': 3.2354893684387207, 'ranging.distance2': 3.542306661605835, 'ranging.distance3': 3.2296884059906006, 'ranging.distance4': 2.423828125, 'ranging.distance5': 2.849609375, 'ranging.distance6': 2.728515625, 'ranging.distance7': 2.09765625}
2022-07-26 11:24:56,647 {'ranging.distance0': 2.7831854820251465, 'ranging.distance1': 3.2354893684387207, 'ranging.distance2': 3.542306661605835, 'ranging.distance3': 3.2296884059906006, 'ranging.distance4': 2.423828125, 'ranging.distance5': 2.888671875, 'ranging.distance6': 2.728515625, 'ranging.distance7': 2.123046875}
2022-07-26 11:24:56,663 {'ranging.distance0': 2.7831854820251465, 'ranging.distance1': 3.2436561584472656, 'ranging.distance2': 3.5085465908050537, 'ranging.distance3': 3.2183055877685547, 'ranging.distance4': 2.423828125, 'ranging.distance5': 2.888671875, 'ranging.distance6': 2.728515625, 'ranging.distance7': 2.123046875}
2022-07-26 11:24:56,672 {'ranging.distance0': 2.784860372543335, 'ranging.distance1': 3.2436561584472656, 'ranging.distance2': 3.5085465908050537, 'ranging.distance3': 3.2183055877685547, 'ranging.distance4': 2.423828125, 'ranging.distance5': 2.876953125, 'ranging.distance6': 2.69921875, 'ranging.distance7': 2.119140625}
2022-07-26 11:24:56,678 {'ranging.distance0': 2.784860372543335, 'ranging.distance1': 3.2436561584472656, 'ranging.distance2': 3.529554843902588, 'ranging.distance3': 3.1820003986358643, 'ranging.distance4': 2.423828125, 'ranging.distance5': 2.912109375, 'ranging.distance6': 2.69921875, 'ranging.distance7': 2.119140625}
2022-07-26 11:24:56,689 {'ranging.distance0': 2.7865829467773438, 'ranging.distance1': 3.2676384449005127, 'ranging.distance2': 3.529554843902588, 'ranging.distance3': 3.1820003986358643, 'ranging.distance4': 2.423828125, 'ranging.distance5': 2.912109375, 'ranging.distance6': 2.732421875, 'ranging.distance7': 2.095703125}
2022-07-26 11:24:56,696 {'ranging.distance0': 2.7865829467773438, 'ranging.distance1': 3.2676384449005127, 'ranging.distance2': 3.5457632541656494, 'ranging.distance3': 3.2121710777282715, 'ranging.distance4': 2.423828125, 'ranging.distance5': 2.880859375, 'ranging.distance6': 2.732421875, 'ranging.distance7': 2.095703125}
2022-07-26 11:24:56,706 {'ranging.distance0': 2.7757067680358887, 'ranging.distance1': 3.2350635528564453, 'ranging.distance2': 3.5457632541656494, 'ranging.distance3': 3.2121710777282715, 'ranging.distance4': 2.423828125, 'ranging.distance5': 2.880859375, 'ranging.distance6': 2.720703125, 'ranging.distance7': 2.17578125}
2022-07-26 11:24:56,717 {'ranging.distance0': 2.7757067680358887, 'ranging.distance1': 3.2350635528564453, 'ranging.distance2': 3.577366352081299, 'ranging.distance3': 3.2270967960357666, 'ranging.distance4': 2.423828125, 'ranging.distance5': 2.880859375, 'ranging.distance6': 2.720703125, 'ranging.distance7': 2.17578125}
2022-07-26 11:24:56,727 {'ranging.distance0': 2.7493107318878174, 'ranging.distance1': 3.2350635528564453, 'ranging.distance2': 3.577366352081299, 'ranging.distance3': 3.2270967960357666, 'ranging.distance4': 2.423828125, 'ranging.distance5': 2.880859375, 'ranging.distance6': 2.720703125, 'ranging.distance7': 2.17578125}
2022-07-26 11:24:56,739 {'ranging.distance0': 2.7493107318878174, 'ranging.distance1': 3.2350635528564453, 'ranging.distance2': 3.5574395656585693, 'ranging.distance3': 3.213747024536133, 'ranging.distance4': 2.4375, 'ranging.distance5': 2.89453125, 'ranging.distance6': 2.720703125, 'ranging.distance7': 2.17578125}
2022-07-26 11:24:56,745 {'ranging.distance0': 2.778543710708618, 'ranging.distance1': 3.292778491973877, 'ranging.distance2': 3.5574395656585693, 'ranging.distance3': 3.213747024536133, 'ranging.distance4': 2.4375, 'ranging.distance5': 2.89453125, 'ranging.distance6': 2.697265625, 'ranging.distance7': 2.140625}
2022-07-26 11:24:56,756 {'ranging.distance0': 2.778543710708618, 'ranging.distance1': 3.292778491973877, 'ranging.distance2': 3.5493292808532715, 'ranging.distance3': 3.2558109760284424, 'ranging.distance4': 2.421875, 'ranging.distance5': 2.89453125, 'ranging.distance6': 2.7109375, 'ranging.distance7': 2.140625}
2022-07-26 11:24:56,767 {'ranging.distance0': 2.785916566848755, 'ranging.distance1': 3.2348670959472656, 'ranging.distance2': 3.5660288333892822, 'ranging.distance3': 3.2558109760284424, 'ranging.distance4': 2.421875, 'ranging.distance5': 2.89453125, 'ranging.distance6': 2.7109375, 'ranging.distance7': 2.095703125}
2022-07-26 11:24:56,778 {'ranging.distance0': 2.785916566848755, 'ranging.distance1': 3.2348670959472656, 'ranging.distance2': 3.5660288333892822, 'ranging.distance3': 3.2040765285491943, 'ranging.distance4': 2.421875, 'ranging.distance5': 2.89453125, 'ranging.distance6': 2.71484375, 'ranging.distance7': 2.095703125}
2022-07-26 11:24:56,787 {'ranging.distance0': 2.785916566848755, 'ranging.distance1': 3.230914354324341, 'ranging.distance2': 3.559124708175659, 'ranging.distance3': 3.2040765285491943, 'ranging.distance4': 2.421875, 'ranging.distance5': 2.89453125, 'ranging.distance6': 2.71484375, 'ranging.distance7': 2.095703125}
2022-07-26 11:24:56,799 {'ranging.distance0': 2.785916566848755, 'ranging.distance1': 3.230914354324341, 'ranging.distance2': 3.559124708175659, 'ranging.distance3': 3.201951503753662, 'ranging.distance4': 2.421875, 'ranging.distance5': 2.89453125, 'ranging.distance6': 2.71484375, 'ranging.distance7': 2.095703125}
2022-07-26 11:24:56,808 {'ranging.distance0': 2.778630256652832, 'ranging.distance1': 3.2516167163848877, 'ranging.distance2': 3.5524179935455322, 'ranging.distance3': 3.201951503753662, 'ranging.distance4': 2.421875, 'ranging.distance5': 2.89453125, 'ranging.distance6': 2.71484375, 'ranging.distance7': 2.0546875}
2022-07-26 11:24:56,821 {'ranging.distance0': 2.778630256652832, 'ranging.distance1': 3.2516167163848877, 'ranging.distance2': 3.5524179935455322, 'ranging.distance3': 3.2066614627838135, 'ranging.distance4': 2.431640625, 'ranging.distance5': 2.89453125, 'ranging.distance6': 2.71484375, 'ranging.distance7': 2.0546875}
2022-07-26 11:24:56,828 {'ranging.distance0': 2.7662413120269775, 'ranging.distance1': 3.2516167163848877, 'ranging.distance2': 3.5259203910827637, 'ranging.distance3': 3.2066614627838135, 'ranging.distance4': 2.431640625, 'ranging.distance5': 2.89453125, 'ranging.distance6': 2.71484375, 'ranging.distance7': 2.140625}
2022-07-26 11:24:56,840 {'ranging.distance0': 2.7662413120269775, 'ranging.distance1': 3.2516167163848877, 'ranging.distance2': 3.5259203910827637, 'ranging.distance3': 3.269030809402466, 'ranging.distance4': 2.470703125, 'ranging.distance5': 2.89453125, 'ranging.distance6': 2.701171875, 'ranging.distance7': 2.169921875}
2022-07-26 11:24:56,846 {'ranging.distance0': 2.773786783218384, 'ranging.distance1': 3.268172264099121, 'ranging.distance2': 3.6319751739501953, 'ranging.distance3': 3.1747169494628906, 'ranging.distance4': 2.470703125, 'ranging.distance5': 2.89453125, 'ranging.distance6': 2.701171875, 'ranging.distance7': 2.169921875}
2022-07-26 11:24:56,859 {'ranging.distance0': 2.773786783218384, 'ranging.distance1': 3.268172264099121, 'ranging.distance2': 3.6319751739501953, 'ranging.distance3': 3.1747169494628906, 'ranging.distance4': 2.42578125, 'ranging.distance5': 2.900390625, 'ranging.distance6': 2.73828125, 'ranging.distance7': 2.1015625}
2022-07-26 11:24:56,867 {'ranging.distance0': 2.759082078933716, 'ranging.distance1': 3.2416155338287354, 'ranging.distance2': 3.5838048458099365, 'ranging.distance3': 3.2085044384002686, 'ranging.distance4': 2.42578125, 'ranging.distance5': 2.900390625, 'ranging.distance6': 2.73828125, 'ranging.distance7': 2.1015625}
2022-07-26 11:24:56,877 {'ranging.distance0': 2.759082078933716, 'ranging.distance1': 3.2416155338287354, 'ranging.distance2': 3.5838048458099365, 'ranging.distance3': 3.2085044384002686, 'ranging.distance4': 2.447265625, 'ranging.distance5': 2.880859375, 'ranging.distance6': 2.748046875, 'ranging.distance7': 2.12109375}
2022-07-26 11:24:56,887 {'ranging.distance0': 2.759082078933716, 'ranging.distance1': 3.2416155338287354, 'ranging.distance2': 3.5870094299316406, 'ranging.distance3': 3.1866743564605713, 'ranging.distance4': 2.447265625, 'ranging.distance5': 2.880859375, 'ranging.distance6': 2.748046875, 'ranging.distance7': 2.12109375}
2022-07-26 11:24:56,896 {'ranging.distance0': 2.759082078933716, 'ranging.distance1': 3.2416155338287354, 'ranging.distance2': 3.5870094299316406, 'ranging.distance3': 3.1866743564605713, 'ranging.distance4': 2.421875, 'ranging.distance5': 2.900390625, 'ranging.distance6': 2.72265625, 'ranging.distance7': 2.125}
2022-07-26 11:24:56,906 {'ranging.distance0': 2.768176555633545, 'ranging.distance1': 3.2540090084075928, 'ranging.distance2': 3.5870094299316406, 'ranging.distance3': 3.1866743564605713, 'ranging.distance4': 2.421875, 'ranging.distance5': 2.900390625, 'ranging.distance6': 2.72265625, 'ranging.distance7': 2.125}
2022-07-26 11:24:56,918 {'ranging.distance0': 2.768176555633545, 'ranging.distance1': 3.2540090084075928, 'ranging.distance2': 3.5870094299316406, 'ranging.distance3': 3.2205450534820557, 'ranging.distance4': 2.43359375, 'ranging.distance5': 2.900390625, 'ranging.distance6': 2.744140625, 'ranging.distance7': 2.1640625}
2022-07-26 11:24:56,927 {'ranging.distance0': 2.768176555633545, 'ranging.distance1': 3.248488187789917, 'ranging.distance2': 3.581733226776123, 'ranging.distance3': 3.2100753784179688, 'ranging.distance4': 2.43359375, 'ranging.distance5': 2.900390625, 'ranging.distance6': 2.744140625, 'ranging.distance7': 2.1640625}
2022-07-26 11:24:56,937 {'ranging.distance0': 2.768176555633545, 'ranging.distance1': 3.248488187789917, 'ranging.distance2': 3.581733226776123, 'ranging.distance3': 3.2100753784179688, 'ranging.distance4': 2.400390625, 'ranging.distance5': 2.88671875, 'ranging.distance6': 2.693359375, 'ranging.distance7': 2.099609375}
2022-07-26 11:24:56,947 {'ranging.distance0': 2.768801212310791, 'ranging.distance1': 3.2879385948181152, 'ranging.distance2': 3.543916940689087, 'ranging.distance3': 3.2431886196136475, 'ranging.distance4': 2.400390625, 'ranging.distance5': 2.88671875, 'ranging.distance6': 2.693359375, 'ranging.distance7': 2.099609375}
2022-07-26 11:24:56,960 {'ranging.distance0': 2.768801212310791, 'ranging.distance1': 3.2879385948181152, 'ranging.distance2': 3.543916940689087, 'ranging.distance3': 3.2431886196136475, 'ranging.distance4': 2.41015625, 'ranging.distance5': 2.919921875, 'ranging.distance6': 2.72265625, 'ranging.distance7': 2.1484375}
2022-07-26 11:24:56,964 {'ranging.distance0': 2.768801212310791, 'ranging.distance1': 3.2879385948181152, 'ranging.distance2': 3.569953441619873, 'ranging.distance3': 3.2431886196136475, 'ranging.distance4': 2.41015625, 'ranging.distance5': 2.919921875, 'ranging.distance6': 2.72265625, 'ranging.distance7': 2.1484375}
2022-07-26 11:24:56,976 {'ranging.distance0': 2.768801212310791, 'ranging.distance1': 3.2879385948181152, 'ranging.distance2': 3.569953441619873, 'ranging.distance3': 3.2431886196136475, 'ranging.distance4': 2.40234375, 'ranging.distance5': 2.90625, 'ranging.distance6': 2.697265625, 'ranging.distance7': 2.123046875}
2022-07-26 11:24:56,989 {'ranging.distance0': 2.768801212310791, 'ranging.distance1': 3.2392215728759766, 'ranging.distance2': 3.544813871383667, 'ranging.distance3': 3.2154057025909424, 'ranging.distance4': 2.40234375, 'ranging.distance5': 2.90625, 'ranging.distance6': 2.697265625, 'ranging.distance7': 2.123046875}
2022-07-26 11:24:56,996 {'ranging.distance0': 2.768801212310791, 'ranging.distance1': 3.2392215728759766, 'ranging.distance2': 3.544813871383667, 'ranging.distance3': 3.2154057025909424, 'ranging.distance4': 2.40234375, 'ranging.distance5': 2.875, 'ranging.distance6': 2.73046875, 'ranging.distance7': 2.107421875}
2022-07-26 11:24:57,008 {'ranging.distance0': 2.7622814178466797, 'ranging.distance1': 3.2863049507141113, 'ranging.distance2': 3.5733840465545654, 'ranging.distance3': 3.2154057025909424, 'ranging.distance4': 2.40234375, 'ranging.distance5': 2.875, 'ranging.distance6': 2.73046875, 'ranging.distance7': 2.107421875}
2022-07-26 11:24:57,017 {'ranging.distance0': 2.7622814178466797, 'ranging.distance1': 3.2863049507141113, 'ranging.distance2': 3.5733840465545654, 'ranging.distance3': 3.2154057025909424, 'ranging.distance4': 2.40234375, 'ranging.distance5': 2.896484375, 'ranging.distance6': 2.7421875, 'ranging.distance7': 2.107421875}
2022-07-26 11:24:57,028 {'ranging.distance0': 2.7622814178466797, 'ranging.distance1': 3.2884199619293213, 'ranging.distance2': 3.549379825592041, 'ranging.distance3': 3.2655558586120605, 'ranging.distance4': 2.43359375, 'ranging.distance5': 2.896484375, 'ranging.distance6': 2.7421875, 'ranging.distance7': 2.107421875}
2022-07-26 11:24:57,037 {'ranging.distance0': 2.7819533348083496, 'ranging.distance1': 3.2884199619293213, 'ranging.distance2': 3.549379825592041, 'ranging.distance3': 3.2655558586120605, 'ranging.distance4': 2.43359375, 'ranging.distance5': 2.873046875, 'ranging.distance6': 2.7265625, 'ranging.distance7': 2.119140625}
2022-07-26 11:24:57,045 {'ranging.distance0': 2.7819533348083496, 'ranging.distance1': 3.2822866439819336, 'ranging.distance2': 3.5587995052337646, 'ranging.distance3': 3.221358060836792, 'ranging.distance4': 2.44921875, 'ranging.distance5': 2.873046875, 'ranging.distance6': 2.7265625, 'ranging.distance7': 2.119140625}
2022-07-26 11:24:57,058 {'ranging.distance0': 2.7675893306732178, 'ranging.distance1': 3.2822866439819336, 'ranging.distance2': 3.5587995052337646, 'ranging.distance3': 3.221358060836792, 'ranging.distance4': 2.44921875, 'ranging.distance5': 2.873046875, 'ranging.distance6': 2.7265625, 'ranging.distance7': 2.091796875}
2022-07-26 11:24:57,069 {'ranging.distance0': 2.7675893306732178, 'ranging.distance1': 3.255005121231079, 'ranging.distance2': 3.5587995052337646, 'ranging.distance3': 3.2704246044158936, 'ranging.distance4': 2.44921875, 'ranging.distance5': 2.8984375, 'ranging.distance6': 2.7265625, 'ranging.distance7': 2.091796875}
2022-07-26 11:24:57,076 {'ranging.distance0': 2.7675893306732178, 'ranging.distance1': 3.2827537059783936, 'ranging.distance2': 3.5587995052337646, 'ranging.distance3': 3.2704246044158936, 'ranging.distance4': 2.44921875, 'ranging.distance5': 2.8984375, 'ranging.distance6': 2.748046875, 'ranging.distance7': 2.109375}
2022-07-26 11:24:57,090 {'ranging.distance0': 2.7675893306732178, 'ranging.distance1': 3.2827537059783936, 'ranging.distance2': 3.5561397075653076, 'ranging.distance3': 3.2593297958374023, 'ranging.distance4': 2.419921875, 'ranging.distance5': 2.89453125, 'ranging.distance6': 2.748046875, 'ranging.distance7': 2.109375}
2022-07-26 11:24:57,096 {'ranging.distance0': 2.7675893306732178, 'ranging.distance1': 3.2788214683532715, 'ranging.distance2': 3.5561397075653076, 'ranging.distance3': 3.2593297958374023, 'ranging.distance4': 2.419921875, 'ranging.distance5': 2.89453125, 'ranging.distance6': 2.681640625, 'ranging.distance7': 2.109375}
2022-07-26 11:24:57,107 {'ranging.distance0': 2.7675893306732178, 'ranging.distance1': 3.2788214683532715, 'ranging.distance2': 3.5561397075653076, 'ranging.distance3': 3.251537322998047, 'ranging.distance4': 2.412109375, 'ranging.distance5': 2.923828125, 'ranging.distance6': 2.681640625, 'ranging.distance7': 2.109375}
2022-07-26 11:24:57,116 {'ranging.distance0': 2.7748255729675293, 'ranging.distance1': 3.2666563987731934, 'ranging.distance2': 3.627941846847534, 'ranging.distance3': 3.251537322998047, 'ranging.distance4': 2.412109375, 'ranging.distance5': 2.923828125, 'ranging.distance6': 2.734375, 'ranging.distance7': 2.109375}
2022-07-26 11:24:57,128 {'ranging.distance0': 2.7748255729675293, 'ranging.distance1': 3.2666563987731934, 'ranging.distance2': 3.627941846847534, 'ranging.distance3': 3.2668344974517822, 'ranging.distance4': 2.423828125, 'ranging.distance5': 2.8828125, 'ranging.distance6': 2.734375, 'ranging.distance7': 2.109375}
2022-07-26 11:24:57,137 {'ranging.distance0': 2.797290086746216, 'ranging.distance1': 3.292254686355591, 'ranging.distance2': 3.599792242050171, 'ranging.distance3': 3.2668344974517822, 'ranging.distance4': 2.423828125, 'ranging.distance5': 2.8828125, 'ranging.distance6': 2.734375, 'ranging.distance7': 2.095703125}
2022-07-26 11:24:57,148 {'ranging.distance0': 2.797290086746216, 'ranging.distance1': 3.292254686355591, 'ranging.distance2': 3.599792242050171, 'ranging.distance3': 3.258223295211792, 'ranging.distance4': 2.412109375, 'ranging.distance5': 2.88671875, 'ranging.distance6': 2.732421875, 'ranging.distance7': 2.095703125}
2022-07-26 11:24:57,159 {'ranging.distance0': 2.817610502243042, 'ranging.distance1': 3.250869035720825, 'ranging.distance2': 3.591447591781616, 'ranging.distance3': 3.258223295211792, 'ranging.distance4': 2.412109375, 'ranging.distance5': 2.88671875, 'ranging.distance6': 2.732421875, 'ranging.distance7': 2.095703125}
2022-07-26 11:24:57,166 {'ranging.distance0': 2.817610502243042, 'ranging.distance1': 3.250869035720825, 'ranging.distance2': 3.591447591781616, 'ranging.distance3': 3.262923002243042, 'ranging.distance4': 2.4375, 'ranging.distance5': 2.8515625, 'ranging.distance6': 2.72265625, 'ranging.distance7': 2.095703125}
2022-07-26 11:24:57,177 {'ranging.distance0': 2.7418148517608643, 'ranging.distance1': 3.2883241176605225, 'ranging.distance2': 3.591447591781616, 'ranging.distance3': 3.262923002243042, 'ranging.distance4': 2.4375, 'ranging.distance5': 2.8515625, 'ranging.distance6': 2.72265625, 'ranging.distance7': 2.154296875}
2022-07-26 11:24:57,187 {'ranging.distance0': 2.7418148517608643, 'ranging.distance1': 3.2883241176605225, 'ranging.distance2': 3.5214412212371826, 'ranging.distance3': 3.222491979598999, 'ranging.distance4': 2.404296875, 'ranging.distance5': 2.884765625, 'ranging.distance6': 2.69140625, 'ranging.distance7': 2.154296875}
2022-07-26 11:24:57,198 {'ranging.distance0': 2.770665407180786, 'ranging.distance1': 3.2762959003448486, 'ranging.distance2': 3.57132887840271, 'ranging.distance3': 3.222491979598999, 'ranging.distance4': 2.404296875, 'ranging.distance5': 2.884765625, 'ranging.distance6': 2.69140625, 'ranging.distance7': 2.142578125}
2022-07-26 11:24:57,208 {'ranging.distance0': 2.770665407180786, 'ranging.distance1': 3.2762959003448486, 'ranging.distance2': 3.57132887840271, 'ranging.distance3': 3.263795852661133, 'ranging.distance4': 2.392578125, 'ranging.distance5': 2.91796875, 'ranging.distance6': 2.74609375, 'ranging.distance7': 2.142578125}
2022-07-26 11:24:57,219 {'ranging.distance0': 2.770665407180786, 'ranging.distance1': 3.2441370487213135, 'ranging.distance2': 3.57132887840271, 'ranging.distance3': 3.263795852661133, 'ranging.distance4': 2.392578125, 'ranging.distance5': 2.91796875, 'ranging.distance6': 2.74609375, 'ranging.distance7': 2.11328125}
2022-07-26 11:24:57,227 {'ranging.distance0': 2.770665407180786, 'ranging.distance1': 3.2441370487213135, 'ranging.distance2': 3.546905279159546, 'ranging.distance3': 3.2992007732391357, 'ranging.distance4': 2.400390625, 'ranging.distance5': 2.912109375, 'ranging.distance6': 2.74609375, 'ranging.distance7': 2.11328125}
2022-07-26 11:24:57,236 {'ranging.distance0': 2.789527177810669, 'ranging.distance1': 3.253300905227661, 'ranging.distance2': 3.546905279159546, 'ranging.distance3': 3.2992007732391357, 'ranging.distance4': 2.400390625, 'ranging.distance5': 2.912109375, 'ranging.distance6': 2.74609375, 'ranging.distance7': 2.11328125}
2022-07-26 11:24:57,251 {'ranging.distance0': 2.789527177810669, 'ranging.distance1': 3.253300905227661, 'ranging.distance2': 3.5577328205108643, 'ranging.distance3': 3.3036935329437256, 'ranging.distance4': 2.404296875, 'ranging.distance5': 2.912109375, 'ranging.distance6': 2.74609375, 'ranging.distance7': 2.11328125}
2022-07-26 11:24:57,256 {'ranging.distance0': 2.7875542640686035, 'ranging.distance1': 3.251132011413574, 'ranging.distance2': 3.5577328205108643, 'ranging.distance3': 3.3036935329437256, 'ranging.distance4': 2.404296875, 'ranging.distance5': 2.912109375, 'ranging.distance6': 2.72265625, 'ranging.distance7': 2.126953125}
2022-07-26 11:24:57,267 {'ranging.distance0': 2.7875542640686035, 'ranging.distance1': 3.251132011413574, 'ranging.distance2': 3.5392632484436035, 'ranging.distance3': 3.245352268218994, 'ranging.distance4': 2.39453125, 'ranging.distance5': 2.890625, 'ranging.distance6': 2.72265625, 'ranging.distance7': 2.126953125}
2022-07-26 11:24:57,279 {'ranging.distance0': 2.767695426940918, 'ranging.distance1': 3.246666431427002, 'ranging.distance2': 3.5392632484436035, 'ranging.distance3': 3.245352268218994, 'ranging.distance4': 2.39453125, 'ranging.distance5': 2.890625, 'ranging.distance6': 2.71875, 'ranging.distance7': 2.123046875}
2022-07-26 11:24:57,288 {'ranging.distance0': 2.767695426940918, 'ranging.distance1': 3.246666431427002, 'ranging.distance2': 3.570371389389038, 'ranging.distance3': 3.245352268218994, 'ranging.distance4': 2.455078125, 'ranging.distance5': 2.869140625, 'ranging.distance6': 2.697265625, 'ranging.distance7': 2.123046875}
2022-07-26 11:24:57,296 {'ranging.distance0': 2.767695426940918, 'ranging.distance1': 3.26078462600708, 'ranging.distance2': 3.585822105407715, 'ranging.distance3': 3.245352268218994, 'ranging.distance4': 2.455078125, 'ranging.distance5': 2.869140625, 'ranging.distance6': 2.697265625, 'ranging.distance7': 2.1015625}
2022-07-26 11:24:57,305 {'ranging.distance0': 2.767695426940918, 'ranging.distance1': 3.26078462600708, 'ranging.distance2': 3.585822105407715, 'ranging.distance3': 3.264091730117798, 'ranging.distance4': 2.40625, 'ranging.distance5': 2.884765625, 'ranging.distance6': 2.73828125, 'ranging.distance7': 2.1015625}
2022-07-26 11:24:57,320 {'ranging.distance0': 2.747675895690918, 'ranging.distance1': 3.279665946960449, 'ranging.distance2': 3.56146240234375, 'ranging.distance3': 3.264091730117798, 'ranging.distance4': 2.40625, 'ranging.distance5': 2.884765625, 'ranging.distance6': 2.73828125, 'ranging.distance7': 2.091796875}
2022-07-26 11:24:57,326 {'ranging.distance0': 2.747675895690918, 'ranging.distance1': 3.279665946960449, 'ranging.distance2': 3.56146240234375, 'ranging.distance3': 3.244396448135376, 'ranging.distance4': 2.40625, 'ranging.distance5': 2.884765625, 'ranging.distance6': 2.705078125, 'ranging.distance7': 2.142578125}
2022-07-26 11:24:57,338 {'ranging.distance0': 2.75093936920166, 'ranging.distance1': 3.230863094329834, 'ranging.distance2': 3.562063217163086, 'ranging.distance3': 3.236154794692993, 'ranging.distance4': 2.40625, 'ranging.distance5': 2.884765625, 'ranging.distance6': 2.705078125, 'ranging.distance7': 2.142578125}
2022-07-26 11:24:57,346 {'ranging.distance0': 2.75093936920166, 'ranging.distance1': 3.230863094329834, 'ranging.distance2': 3.562063217163086, 'ranging.distance3': 3.236154794692993, 'ranging.distance4': 2.41015625, 'ranging.distance5': 2.845703125, 'ranging.distance6': 2.71875, 'ranging.distance7': 2.142578125}
2022-07-26 11:24:57,355 {'ranging.distance0': 2.777897357940674, 'ranging.distance1': 3.255002975463867, 'ranging.distance2': 3.632620096206665, 'ranging.distance3': 3.236154794692993, 'ranging.distance4': 2.41015625, 'ranging.distance5': 2.845703125, 'ranging.distance6': 2.71875, 'ranging.distance7': 2.142578125}
