2022-07-26 11:28:29,421 Callback->Connection initialized[radio://0/80/2M/E7E7E7E7E7]
2022-07-26 11:28:30,187 We are connected[radio://0/80/2M/E7E7E7E7E7], request connection setup
2022-07-26 11:28:30,194 Callback->Connected to [radio://0/80/2M/E7E7E7E7E7]
2022-07-26 11:28:30,349 Protocol  version: 5
2022-07-26 11:28:30,372 TOC for port [5] found in cache
2022-07-26 11:28:30,372 Log TOC finished updating
2022-07-26 11:28:30,382 7 memories found
2022-07-26 11:28:30,593 Memories finished updating
2022-07-26 11:28:30,606 TOC for port [2] found in cache
2022-07-26 11:28:31,645 Param TOC finished updating
2022-07-26 11:28:31,645 Callback->Connection setup finished [radio://0/80/2M/E7E7E7E7E7]
2022-07-26 11:28:34,607 Have successfully started logging for id=1
2022-07-26 11:28:39,620 Have successfully stopped logging for id=1
2022-07-26 11:28:39,622 Have successfully deleted id=1
2022-07-26 11:28:39,647 Have successfully started logging for id=2
2022-07-26 11:28:39,663 {'ranging.distance0': 2.8574583530426025, 'ranging.distance1': 3.5580387115478516, 'ranging.distance2': 4.020617961883545, 'ranging.distance3': 3.549938917160034, 'ranging.distance4': 2.39453125, 'ranging.distance5': 2.8515625, 'ranging.distance6': 2.810546875, 'ranging.distance7': 2.53125}
2022-07-26 11:28:52,345 {'ranging.distance0': 2.867638349533081, 'ranging.distance1': 3.5657382011413574, 'ranging.distance2': 3.771376848220825, 'ranging.distance3': 3.364262342453003, 'ranging.distance4': 2.21484375, 'ranging.distance5': 2.783203125, 'ranging.distance6': 2.755859375, 'ranging.distance7': 2.5078125}
2022-07-26 11:28:52,359 {'ranging.distance0': 2.867638349533081, 'ranging.distance1': 3.5657382011413574, 'ranging.distance2': 3.771376848220825, 'ranging.distance3': 3.364262342453003, 'ranging.distance4': 2.25, 'ranging.distance5': 2.783203125, 'ranging.distance6': 2.755859375, 'ranging.distance7': 2.451171875}
2022-07-26 11:28:52,364 {'ranging.distance0': 2.8954756259918213, 'ranging.distance1': 3.549628734588623, 'ranging.distance2': 3.771376848220825, 'ranging.distance3': 3.380065679550171, 'ranging.distance4': 2.25, 'ranging.distance5': 2.783203125, 'ranging.distance6': 2.755859375, 'ranging.distance7': 2.451171875}
2022-07-26 11:28:52,377 {'ranging.distance0': 2.8954756259918213, 'ranging.distance1': 3.549628734588623, 'ranging.distance2': 3.771376848220825, 'ranging.distance3': 3.380065679550171, 'ranging.distance4': 2.25, 'ranging.distance5': 2.783203125, 'ranging.distance6': 2.779296875, 'ranging.distance7': 2.48046875}
2022-07-26 11:28:52,385 {'ranging.distance0': 2.86919903755188, 'ranging.distance1': 3.5842525959014893, 'ranging.distance2': 3.771376848220825, 'ranging.distance3': 3.391972064971924, 'ranging.distance4': 2.25, 'ranging.distance5': 2.783203125, 'ranging.distance6': 2.779296875, 'ranging.distance7': 2.48046875}
2022-07-26 11:28:52,396 {'ranging.distance0': 2.86919903755188, 'ranging.distance1': 3.5842525959014893, 'ranging.distance2': 3.771376848220825, 'ranging.distance3': 3.391972064971924, 'ranging.distance4': 2.22265625, 'ranging.distance5': 2.78515625, 'ranging.distance6': 2.751953125, 'ranging.distance7': 2.46875}
2022-07-26 11:28:52,404 {'ranging.distance0': 2.86919903755188, 'ranging.distance1': 3.5842525959014893, 'ranging.distance2': 3.844935655593872, 'ranging.distance3': 3.3831310272216797, 'ranging.distance4': 2.22265625, 'ranging.distance5': 2.78515625, 'ranging.distance6': 2.751953125, 'ranging.distance7': 2.46875}
2022-07-26 11:28:52,416 {'ranging.distance0': 2.86919903755188, 'ranging.distance1': 3.5842525959014893, 'ranging.distance2': 3.844935655593872, 'ranging.distance3': 3.3831310272216797, 'ranging.distance4': 2.23046875, 'ranging.distance5': 2.794921875, 'ranging.distance6': 2.7578125, 'ranging.distance7': 2.46875}
2022-07-26 11:28:52,425 {'ranging.distance0': 2.855407476425171, 'ranging.distance1': 3.5925791263580322, 'ranging.distance2': 3.8438663482666016, 'ranging.distance3': 3.4320218563079834, 'ranging.distance4': 2.23046875, 'ranging.distance5': 2.794921875, 'ranging.distance6': 2.7578125, 'ranging.distance7': 2.46875}
2022-07-26 11:28:52,436 {'ranging.distance0': 2.8639984130859375, 'ranging.distance1': 3.5925791263580322, 'ranging.distance2': 3.8438663482666016, 'ranging.distance3': 3.4320218563079834, 'ranging.distance4': 2.244140625, 'ranging.distance5': 2.798828125, 'ranging.distance6': 2.7578125, 'ranging.distance7': 2.515625}
2022-07-26 11:28:52,447 {'ranging.distance0': 2.8639984130859375, 'ranging.distance1': 3.5478456020355225, 'ranging.distance2': 3.8438663482666016, 'ranging.distance3': 3.4320218563079834, 'ranging.distance4': 2.24609375, 'ranging.distance5': 2.798828125, 'ranging.distance6': 2.7578125, 'ranging.distance7': 2.515625}
2022-07-26 11:28:52,456 {'ranging.distance0': 2.8803021907806396, 'ranging.distance1': 3.5478456020355225, 'ranging.distance2': 3.8438663482666016, 'ranging.distance3': 3.4320218563079834, 'ranging.distance4': 2.24609375, 'ranging.distance5': 2.7890625, 'ranging.distance6': 2.755859375, 'ranging.distance7': 2.515625}
2022-07-26 11:28:52,466 {'ranging.distance0': 2.8803021907806396, 'ranging.distance1': 3.5478456020355225, 'ranging.distance2': 3.8438663482666016, 'ranging.distance3': 3.433896541595459, 'ranging.distance4': 2.216796875, 'ranging.distance5': 2.7890625, 'ranging.distance6': 2.755859375, 'ranging.distance7': 2.515625}
2022-07-26 11:28:52,476 {'ranging.distance0': 2.8710577487945557, 'ranging.distance1': 3.5478456020355225, 'ranging.distance2': 3.8438663482666016, 'ranging.distance3': 3.433896541595459, 'ranging.distance4': 2.216796875, 'ranging.distance5': 2.787109375, 'ranging.distance6': 2.78515625, 'ranging.distance7': 2.478515625}
2022-07-26 11:28:52,485 {'ranging.distance0': 2.8710577487945557, 'ranging.distance1': 3.5478456020355225, 'ranging.distance2': 3.816969871520996, 'ranging.distance3': 3.4042208194732666, 'ranging.distance4': 2.1953125, 'ranging.distance5': 2.787109375, 'ranging.distance6': 2.78515625, 'ranging.distance7': 2.478515625}
2022-07-26 11:28:52,496 {'ranging.distance0': 2.859696626663208, 'ranging.distance1': 3.5478456020355225, 'ranging.distance2': 3.816969871520996, 'ranging.distance3': 3.4042208194732666, 'ranging.distance4': 2.1953125, 'ranging.distance5': 2.779296875, 'ranging.distance6': 2.755859375, 'ranging.distance7': 2.505859375}
2022-07-26 11:28:52,504 {'ranging.distance0': 2.859696626663208, 'ranging.distance1': 3.5581235885620117, 'ranging.distance2': 3.7556254863739014, 'ranging.distance3': 3.3678042888641357, 'ranging.distance4': 2.220703125, 'ranging.distance5': 2.779296875, 'ranging.distance6': 2.755859375, 'ranging.distance7': 2.505859375}
2022-07-26 11:28:52,516 {'ranging.distance0': 2.8503546714782715, 'ranging.distance1': 3.5581235885620117, 'ranging.distance2': 3.7556254863739014, 'ranging.distance3': 3.3678042888641357, 'ranging.distance4': 2.220703125, 'ranging.distance5': 2.775390625, 'ranging.distance6': 2.755859375, 'ranging.distance7': 2.4765625}
2022-07-26 11:28:52,527 {'ranging.distance0': 2.8503546714782715, 'ranging.distance1': 3.5869410037994385, 'ranging.distance2': 3.78230881690979, 'ranging.distance3': 3.479478359222412, 'ranging.distance4': 2.240234375, 'ranging.distance5': 2.775390625, 'ranging.distance6': 2.755859375, 'ranging.distance7': 2.4765625}
2022-07-26 11:28:52,535 {'ranging.distance0': 2.857051372528076, 'ranging.distance1': 3.5869410037994385, 'ranging.distance2': 3.78230881690979, 'ranging.distance3': 3.479478359222412, 'ranging.distance4': 2.240234375, 'ranging.distance5': 2.775390625, 'ranging.distance6': 2.791015625, 'ranging.distance7': 2.48828125}
2022-07-26 11:28:52,544 {'ranging.distance0': 2.857051372528076, 'ranging.distance1': 3.5717854499816895, 'ranging.distance2': 3.7564330101013184, 'ranging.distance3': 3.398503065109253, 'ranging.distance4': 2.205078125, 'ranging.distance5': 2.775390625, 'ranging.distance6': 2.791015625, 'ranging.distance7': 2.48828125}
2022-07-26 11:28:52,559 {'ranging.distance0': 2.857051372528076, 'ranging.distance1': 3.5717854499816895, 'ranging.distance2': 3.7564330101013184, 'ranging.distance3': 3.398503065109253, 'ranging.distance4': 2.205078125, 'ranging.distance5': 2.8046875, 'ranging.distance6': 2.755859375, 'ranging.distance7': 2.501953125}
2022-07-26 11:28:52,565 {'ranging.distance0': 2.857051372528076, 'ranging.distance1': 3.5387115478515625, 'ranging.distance2': 3.780421733856201, 'ranging.distance3': 3.408350706100464, 'ranging.distance4': 2.2421875, 'ranging.distance5': 2.8046875, 'ranging.distance6': 2.755859375, 'ranging.distance7': 2.501953125}
2022-07-26 11:28:52,580 {'ranging.distance0': 2.878960132598877, 'ranging.distance1': 3.5387115478515625, 'ranging.distance2': 3.780421733856201, 'ranging.distance3': 3.408350706100464, 'ranging.distance4': 2.2421875, 'ranging.distance5': 2.765625, 'ranging.distance6': 2.755859375, 'ranging.distance7': 2.48828125}
2022-07-26 11:28:52,585 {'ranging.distance0': 2.878960132598877, 'ranging.distance1': 3.5387115478515625, 'ranging.distance2': 3.780421733856201, 'ranging.distance3': 3.3899998664855957, 'ranging.distance4': 2.248046875, 'ranging.distance5': 2.765625, 'ranging.distance6': 2.755859375, 'ranging.distance7': 2.48828125}
2022-07-26 11:28:52,597 {'ranging.distance0': 2.9074130058288574, 'ranging.distance1': 3.5387115478515625, 'ranging.distance2': 3.780421733856201, 'ranging.distance3': 3.3899998664855957, 'ranging.distance4': 2.248046875, 'ranging.distance5': 2.765625, 'ranging.distance6': 2.76953125, 'ranging.distance7': 2.494140625}
2022-07-26 11:28:52,607 {'ranging.distance0': 2.9074130058288574, 'ranging.distance1': 3.5387115478515625, 'ranging.distance2': 3.7912375926971436, 'ranging.distance3': 3.3895108699798584, 'ranging.distance4': 2.248046875, 'ranging.distance5': 2.7578125, 'ranging.distance6': 2.76953125, 'ranging.distance7': 2.494140625}
2022-07-26 11:28:52,616 {'ranging.distance0': 2.9074130058288574, 'ranging.distance1': 3.574866533279419, 'ranging.distance2': 3.7912375926971436, 'ranging.distance3': 3.3895108699798584, 'ranging.distance4': 2.248046875, 'ranging.distance5': 2.7578125, 'ranging.distance6': 2.78125, 'ranging.distance7': 2.52734375}
2022-07-26 11:28:52,626 {'ranging.distance0': 2.9074130058288574, 'ranging.distance1': 3.574866533279419, 'ranging.distance2': 3.7912375926971436, 'ranging.distance3': 3.3895108699798584, 'ranging.distance4': 2.232421875, 'ranging.distance5': 2.77734375, 'ranging.distance6': 2.767578125, 'ranging.distance7': 2.52734375}
2022-07-26 11:28:52,635 {'ranging.distance0': 2.9012043476104736, 'ranging.distance1': 3.574866533279419, 'ranging.distance2': 3.7912375926971436, 'ranging.distance3': 3.3895108699798584, 'ranging.distance4': 2.232421875, 'ranging.distance5': 2.77734375, 'ranging.distance6': 2.767578125, 'ranging.distance7': 2.474609375}
2022-07-26 11:28:52,644 {'ranging.distance0': 2.9012043476104736, 'ranging.distance1': 3.574866533279419, 'ranging.distance2': 3.7912375926971436, 'ranging.distance3': 3.416513442993164, 'ranging.distance4': 2.232421875, 'ranging.distance5': 2.744140625, 'ranging.distance6': 2.75390625, 'ranging.distance7': 2.490234375}
2022-07-26 11:28:52,655 {'ranging.distance0': 2.895378828048706, 'ranging.distance1': 3.5657479763031006, 'ranging.distance2': 3.8595595359802246, 'ranging.distance3': 3.4162120819091797, 'ranging.distance4': 2.232421875, 'ranging.distance5': 2.744140625, 'ranging.distance6': 2.75390625, 'ranging.distance7': 2.490234375}
2022-07-26 11:28:52,664 {'ranging.distance0': 2.895378828048706, 'ranging.distance1': 3.5657479763031006, 'ranging.distance2': 3.8595595359802246, 'ranging.distance3': 3.4162120819091797, 'ranging.distance4': 2.23046875, 'ranging.distance5': 2.78125, 'ranging.distance6': 2.7734375, 'ranging.distance7': 2.490234375}
2022-07-26 11:28:52,680 {'ranging.distance0': 2.899582624435425, 'ranging.distance1': 3.591827154159546, 'ranging.distance2': 3.8595595359802246, 'ranging.distance3': 3.3920366764068604, 'ranging.distance4': 2.23046875, 'ranging.distance5': 2.78125, 'ranging.distance6': 2.7734375, 'ranging.distance7': 2.470703125}
2022-07-26 11:28:52,685 {'ranging.distance0': 2.899582624435425, 'ranging.distance1': 3.591827154159546, 'ranging.distance2': 3.8595595359802246, 'ranging.distance3': 3.3920366764068604, 'ranging.distance4': 2.19140625, 'ranging.distance5': 2.78125, 'ranging.distance6': 2.771484375, 'ranging.distance7': 2.470703125}
2022-07-26 11:28:52,696 {'ranging.distance0': 2.8377792835235596, 'ranging.distance1': 3.5637500286102295, 'ranging.distance2': 3.8685624599456787, 'ranging.distance3': 3.382960557937622, 'ranging.distance4': 2.19140625, 'ranging.distance5': 2.78125, 'ranging.distance6': 2.771484375, 'ranging.distance7': 2.470703125}
2022-07-26 11:28:52,708 {'ranging.distance0': 2.8377792835235596, 'ranging.distance1': 3.5637500286102295, 'ranging.distance2': 3.8685624599456787, 'ranging.distance3': 3.382960557937622, 'ranging.distance4': 2.2265625, 'ranging.distance5': 2.759765625, 'ranging.distance6': 2.76953125, 'ranging.distance7': 2.46484375}
2022-07-26 11:28:52,715 {'ranging.distance0': 2.884740114212036, 'ranging.distance1': 3.5637500286102295, 'ranging.distance2': 3.8285210132598877, 'ranging.distance3': 3.4104275703430176, 'ranging.distance4': 2.2265625, 'ranging.distance5': 2.759765625, 'ranging.distance6': 2.76953125, 'ranging.distance7': 2.46484375}
2022-07-26 11:28:52,726 {'ranging.distance0': 2.884740114212036, 'ranging.distance1': 3.5637500286102295, 'ranging.distance2': 3.8285210132598877, 'ranging.distance3': 3.4104275703430176, 'ranging.distance4': 2.23828125, 'ranging.distance5': 2.751953125, 'ranging.distance6': 2.75, 'ranging.distance7': 2.4609375}
2022-07-26 11:28:52,735 {'ranging.distance0': 2.875511884689331, 'ranging.distance1': 3.553481101989746, 'ranging.distance2': 3.798614263534546, 'ranging.distance3': 3.399334192276001, 'ranging.distance4': 2.23828125, 'ranging.distance5': 2.751953125, 'ranging.distance6': 2.75, 'ranging.distance7': 2.4609375}
2022-07-26 11:28:52,745 {'ranging.distance0': 2.875511884689331, 'ranging.distance1': 3.553481101989746, 'ranging.distance2': 3.798614263534546, 'ranging.distance3': 3.399334192276001, 'ranging.distance4': 2.224609375, 'ranging.distance5': 2.751953125, 'ranging.distance6': 2.763671875, 'ranging.distance7': 2.49609375}
2022-07-26 11:28:52,755 {'ranging.distance0': 2.8965392112731934, 'ranging.distance1': 3.536074161529541, 'ranging.distance2': 3.779313802719116, 'ranging.distance3': 3.399334192276001, 'ranging.distance4': 2.224609375, 'ranging.distance5': 2.751953125, 'ranging.distance6': 2.763671875, 'ranging.distance7': 2.49609375}
2022-07-26 11:28:52,765 {'ranging.distance0': 2.8965392112731934, 'ranging.distance1': 3.536074161529541, 'ranging.distance2': 3.779313802719116, 'ranging.distance3': 3.399334192276001, 'ranging.distance4': 2.185546875, 'ranging.distance5': 2.7890625, 'ranging.distance6': 2.783203125, 'ranging.distance7': 2.505859375}
2022-07-26 11:28:52,775 {'ranging.distance0': 2.882091522216797, 'ranging.distance1': 3.5882315635681152, 'ranging.distance2': 3.821713924407959, 'ranging.distance3': 3.3955869674682617, 'ranging.distance4': 2.185546875, 'ranging.distance5': 2.7890625, 'ranging.distance6': 2.783203125, 'ranging.distance7': 2.505859375}
2022-07-26 11:28:52,787 {'ranging.distance0': 2.882091522216797, 'ranging.distance1': 3.5882315635681152, 'ranging.distance2': 3.821713924407959, 'ranging.distance3': 3.3955869674682617, 'ranging.distance4': 2.259765625, 'ranging.distance5': 2.765625, 'ranging.distance6': 2.77734375, 'ranging.distance7': 2.505859375}
2022-07-26 11:28:52,794 {'ranging.distance0': 2.9074480533599854, 'ranging.distance1': 3.569833755493164, 'ranging.distance2': 3.7957847118377686, 'ranging.distance3': 3.4605698585510254, 'ranging.distance4': 2.259765625, 'ranging.distance5': 2.765625, 'ranging.distance6': 2.77734375, 'ranging.distance7': 2.505859375}
2022-07-26 11:28:52,806 {'ranging.distance0': 2.9074480533599854, 'ranging.distance1': 3.569833755493164, 'ranging.distance2': 3.7957847118377686, 'ranging.distance3': 3.4605698585510254, 'ranging.distance4': 2.224609375, 'ranging.distance5': 2.74609375, 'ranging.distance6': 2.76953125, 'ranging.distance7': 2.5078125}
2022-07-26 11:28:52,819 {'ranging.distance0': 2.8957111835479736, 'ranging.distance1': 3.575598955154419, 'ranging.distance2': 3.8094520568847656, 'ranging.distance3': 3.4502851963043213, 'ranging.distance4': 2.224609375, 'ranging.distance5': 2.74609375, 'ranging.distance6': 2.76953125, 'ranging.distance7': 2.5078125}
2022-07-26 11:28:52,824 {'ranging.distance0': 2.8957111835479736, 'ranging.distance1': 3.575598955154419, 'ranging.distance2': 3.8094520568847656, 'ranging.distance3': 3.4502851963043213, 'ranging.distance4': 2.22265625, 'ranging.distance5': 2.759765625, 'ranging.distance6': 2.763671875, 'ranging.distance7': 2.5078125}
2022-07-26 11:28:52,836 {'ranging.distance0': 2.880066394805908, 'ranging.distance1': 3.559328317642212, 'ranging.distance2': 3.7958567142486572, 'ranging.distance3': 3.3903377056121826, 'ranging.distance4': 2.22265625, 'ranging.distance5': 2.759765625, 'ranging.distance6': 2.763671875, 'ranging.distance7': 2.5078125}
2022-07-26 11:28:52,847 {'ranging.distance0': 2.880066394805908, 'ranging.distance1': 3.559328317642212, 'ranging.distance2': 3.7958567142486572, 'ranging.distance3': 3.3903377056121826, 'ranging.distance4': 2.21484375, 'ranging.distance5': 2.77734375, 'ranging.distance6': 2.763671875, 'ranging.distance7': 2.470703125}
2022-07-26 11:28:52,858 {'ranging.distance0': 2.866631031036377, 'ranging.distance1': 3.5394504070281982, 'ranging.distance2': 3.722095251083374, 'ranging.distance3': 3.400723934173584, 'ranging.distance4': 2.21484375, 'ranging.distance5': 2.77734375, 'ranging.distance6': 2.763671875, 'ranging.distance7': 2.470703125}
2022-07-26 11:28:52,866 {'ranging.distance0': 2.866631031036377, 'ranging.distance1': 3.5394504070281982, 'ranging.distance2': 3.722095251083374, 'ranging.distance3': 3.400723934173584, 'ranging.distance4': 2.2109375, 'ranging.distance5': 2.77734375, 'ranging.distance6': 2.7734375, 'ranging.distance7': 2.470703125}
2022-07-26 11:28:52,878 {'ranging.distance0': 2.921548843383789, 'ranging.distance1': 3.5779426097869873, 'ranging.distance2': 3.816680908203125, 'ranging.distance3': 3.4139645099639893, 'ranging.distance4': 2.2109375, 'ranging.distance5': 2.77734375, 'ranging.distance6': 2.7734375, 'ranging.distance7': 2.470703125}
2022-07-26 11:28:52,885 {'ranging.distance0': 2.921548843383789, 'ranging.distance1': 3.5779426097869873, 'ranging.distance2': 3.816680908203125, 'ranging.distance3': 3.4139645099639893, 'ranging.distance4': 2.359375, 'ranging.distance5': 2.77734375, 'ranging.distance6': 2.771484375, 'ranging.distance7': 2.470703125}
2022-07-26 11:28:52,897 {'ranging.distance0': 2.888580083847046, 'ranging.distance1': 3.5537188053131104, 'ranging.distance2': 3.7187325954437256, 'ranging.distance3': 3.38274884223938, 'ranging.distance4': 2.359375, 'ranging.distance5': 2.77734375, 'ranging.distance6': 2.771484375, 'ranging.distance7': 2.470703125}
2022-07-26 11:28:52,910 {'ranging.distance0': 2.877375841140747, 'ranging.distance1': 3.5537188053131104, 'ranging.distance2': 3.7187325954437256, 'ranging.distance3': 3.38274884223938, 'ranging.distance4': 2.248046875, 'ranging.distance5': 2.748046875, 'ranging.distance6': 2.78515625, 'ranging.distance7': 2.470703125}
2022-07-26 11:28:52,915 {'ranging.distance0': 2.877375841140747, 'ranging.distance1': 3.5537188053131104, 'ranging.distance2': 3.8473429679870605, 'ranging.distance3': 3.38274884223938, 'ranging.distance4': 2.2421875, 'ranging.distance5': 2.77734375, 'ranging.distance6': 2.78515625, 'ranging.distance7': 2.470703125}
2022-07-26 11:28:52,923 {'ranging.distance0': 2.877375841140747, 'ranging.distance1': 3.585623264312744, 'ranging.distance2': 3.8473429679870605, 'ranging.distance3': 3.38274884223938, 'ranging.distance4': 2.2421875, 'ranging.distance5': 2.77734375, 'ranging.distance6': 2.755859375, 'ranging.distance7': 2.470703125}
2022-07-26 11:28:52,934 {'ranging.distance0': 2.877375841140747, 'ranging.distance1': 3.585623264312744, 'ranging.distance2': 3.8478658199310303, 'ranging.distance3': 3.3846004009246826, 'ranging.distance4': 2.208984375, 'ranging.distance5': 2.77734375, 'ranging.distance6': 2.755859375, 'ranging.distance7': 2.470703125}
2022-07-26 11:28:52,949 {'ranging.distance0': 2.859738826751709, 'ranging.distance1': 3.585623264312744, 'ranging.distance2': 3.8478658199310303, 'ranging.distance3': 3.3846004009246826, 'ranging.distance4': 2.208984375, 'ranging.distance5': 2.77734375, 'ranging.distance6': 2.75390625, 'ranging.distance7': 2.470703125}
2022-07-26 11:28:52,959 {'ranging.distance0': 2.859738826751709, 'ranging.distance1': 3.585623264312744, 'ranging.distance2': 3.8478658199310303, 'ranging.distance3': 3.404789924621582, 'ranging.distance4': 2.216796875, 'ranging.distance5': 2.77734375, 'ranging.distance6': 2.798828125, 'ranging.distance7': 2.470703125}
2022-07-26 11:28:52,965 {'ranging.distance0': 2.859738826751709, 'ranging.distance1': 3.585623264312744, 'ranging.distance2': 3.8478658199310303, 'ranging.distance3': 3.404789924621582, 'ranging.distance4': 2.216796875, 'ranging.distance5': 2.77734375, 'ranging.distance6': 2.798828125, 'ranging.distance7': 2.51953125}
2022-07-26 11:28:52,976 {'ranging.distance0': 2.859738826751709, 'ranging.distance1': 3.585623264312744, 'ranging.distance2': 3.8478658199310303, 'ranging.distance3': 3.4119088649749756, 'ranging.distance4': 2.19921875, 'ranging.distance5': 2.76953125, 'ranging.distance6': 2.798828125, 'ranging.distance7': 2.51953125}
2022-07-26 11:28:52,984 {'ranging.distance0': 2.874479055404663, 'ranging.distance1': 3.5761210918426514, 'ranging.distance2': 3.8478658199310303, 'ranging.distance3': 3.4119088649749756, 'ranging.distance4': 2.19921875, 'ranging.distance5': 2.76953125, 'ranging.distance6': 2.798828125, 'ranging.distance7': 2.466796875}
2022-07-26 11:28:53,000 {'ranging.distance0': 2.874479055404663, 'ranging.distance1': 3.5761210918426514, 'ranging.distance2': 3.8478658199310303, 'ranging.distance3': 3.3761813640594482, 'ranging.distance4': 2.212890625, 'ranging.distance5': 2.76953125, 'ranging.distance6': 2.798828125, 'ranging.distance7': 2.466796875}
2022-07-26 11:28:53,016 {'ranging.distance0': 2.874479055404663, 'ranging.distance1': 3.5761210918426514, 'ranging.distance2': 3.8478658199310303, 'ranging.distance3': 3.3761813640594482, 'ranging.distance4': 2.212890625, 'ranging.distance5': 2.76953125, 'ranging.distance6': 2.798828125, 'ranging.distance7': 2.50390625}
2022-07-26 11:28:53,029 {'ranging.distance0': 2.874479055404663, 'ranging.distance1': 3.5761210918426514, 'ranging.distance2': 3.8478658199310303, 'ranging.distance3': 3.409344434738159, 'ranging.distance4': 2.181640625, 'ranging.distance5': 2.755859375, 'ranging.distance6': 2.744140625, 'ranging.distance7': 2.50390625}
2022-07-26 11:28:53,037 {'ranging.distance0': 2.929651975631714, 'ranging.distance1': 3.602449893951416, 'ranging.distance2': 3.805051326751709, 'ranging.distance3': 3.409344434738159, 'ranging.distance4': 2.181640625, 'ranging.distance5': 2.755859375, 'ranging.distance6': 2.744140625, 'ranging.distance7': 2.513671875}
2022-07-26 11:28:53,042 {'ranging.distance0': 2.929651975631714, 'ranging.distance1': 3.602449893951416, 'ranging.distance2': 3.805051326751709, 'ranging.distance3': 3.447192430496216, 'ranging.distance4': 2.23046875, 'ranging.distance5': 2.791015625, 'ranging.distance6': 2.74609375, 'ranging.distance7': 2.513671875}
2022-07-26 11:28:53,051 {'ranging.distance0': 2.8934175968170166, 'ranging.distance1': 3.602449893951416, 'ranging.distance2': 3.805051326751709, 'ranging.distance3': 3.462188482284546, 'ranging.distance4': 2.23046875, 'ranging.distance5': 2.791015625, 'ranging.distance6': 2.74609375, 'ranging.distance7': 2.5390625}
2022-07-26 11:28:53,060 {'ranging.distance0': 2.8934175968170166, 'ranging.distance1': 3.602449893951416, 'ranging.distance2': 3.805051326751709, 'ranging.distance3': 3.462188482284546, 'ranging.distance4': 2.23046875, 'ranging.distance5': 2.779296875, 'ranging.distance6': 2.77734375, 'ranging.distance7': 2.48046875}
2022-07-26 11:28:53,069 {'ranging.distance0': 2.8934175968170166, 'ranging.distance1': 3.5622076988220215, 'ranging.distance2': 3.8113014698028564, 'ranging.distance3': 3.462188482284546, 'ranging.distance4': 2.23046875, 'ranging.distance5': 2.779296875, 'ranging.distance6': 2.77734375, 'ranging.distance7': 2.48046875}
2022-07-26 11:28:53,092 {'ranging.distance0': 2.8934175968170166, 'ranging.distance1': 3.5622076988220215, 'ranging.distance2': 3.8113014698028564, 'ranging.distance3': 3.462188482284546, 'ranging.distance4': 2.23046875, 'ranging.distance5': 2.734375, 'ranging.distance6': 2.77734375, 'ranging.distance7': 2.494140625}
2022-07-26 11:28:53,102 {'ranging.distance0': 2.8934175968170166, 'ranging.distance1': 3.5561611652374268, 'ranging.distance2': 3.795905828475952, 'ranging.distance3': 3.3893775939941406, 'ranging.distance4': 2.23046875, 'ranging.distance5': 2.734375, 'ranging.distance6': 2.77734375, 'ranging.distance7': 2.494140625}
2022-07-26 11:28:53,108 {'ranging.distance0': 2.8934175968170166, 'ranging.distance1': 3.5487427711486816, 'ranging.distance2': 3.795905828475952, 'ranging.distance3': 3.3893775939941406, 'ranging.distance4': 2.23046875, 'ranging.distance5': 2.79296875, 'ranging.distance6': 2.77734375, 'ranging.distance7': 2.517578125}
2022-07-26 11:28:53,116 {'ranging.distance0': 2.8934175968170166, 'ranging.distance1': 3.5487427711486816, 'ranging.distance2': 3.870772123336792, 'ranging.distance3': 3.3893775939941406, 'ranging.distance4': 2.21484375, 'ranging.distance5': 2.79296875, 'ranging.distance6': 2.794921875, 'ranging.distance7': 2.517578125}
2022-07-26 11:28:53,122 {'ranging.distance0': 2.8860089778900146, 'ranging.distance1': 3.575589895248413, 'ranging.distance2': 3.870772123336792, 'ranging.distance3': 3.4105758666992188, 'ranging.distance4': 2.21484375, 'ranging.distance5': 2.79296875, 'ranging.distance6': 2.794921875, 'ranging.distance7': 2.517578125}
2022-07-26 11:28:53,130 {'ranging.distance0': 2.8860089778900146, 'ranging.distance1': 3.575589895248413, 'ranging.distance2': 3.870772123336792, 'ranging.distance3': 3.4105758666992188, 'ranging.distance4': 2.208984375, 'ranging.distance5': 2.79296875, 'ranging.distance6': 2.7734375, 'ranging.distance7': 2.51953125}
2022-07-26 11:28:53,138 {'ranging.distance0': 2.8954453468322754, 'ranging.distance1': 3.5821352005004883, 'ranging.distance2': 3.870772123336792, 'ranging.distance3': 3.4385247230529785, 'ranging.distance4': 2.208984375, 'ranging.distance5': 2.79296875, 'ranging.distance6': 2.7734375, 'ranging.distance7': 2.51953125}
2022-07-26 11:28:53,146 {'ranging.distance0': 2.8954453468322754, 'ranging.distance1': 3.5821352005004883, 'ranging.distance2': 3.870772123336792, 'ranging.distance3': 3.4385247230529785, 'ranging.distance4': 2.208984375, 'ranging.distance5': 2.75390625, 'ranging.distance6': 2.783203125, 'ranging.distance7': 2.51953125}
2022-07-26 11:28:53,156 {'ranging.distance0': 2.899425983428955, 'ranging.distance1': 3.56744384765625, 'ranging.distance2': 3.870772123336792, 'ranging.distance3': 3.380558490753174, 'ranging.distance4': 2.208984375, 'ranging.distance5': 2.75390625, 'ranging.distance6': 2.783203125, 'ranging.distance7': 2.51953125}
