2022-07-26 12:58:12,009 Callback->Connection initialized[radio://0/80/2M/E7E7E7E7E7]
2022-07-26 12:58:14,119 We are connected[radio://0/80/2M/E7E7E7E7E7], request connection setup
2022-07-26 12:58:14,132 Callback->Connected to [radio://0/80/2M/E7E7E7E7E7]
2022-07-26 12:58:14,137 Have successfully stopped logging for id=2
2022-07-26 12:58:14,160 Protocol  version: 5
2022-07-26 12:58:14,193 TOC for port [5] found in cache
2022-07-26 12:58:14,193 Log TOC finished updating
2022-07-26 12:58:14,204 7 memories found
2022-07-26 12:58:14,423 Memories finished updating
2022-07-26 12:58:14,441 TOC for port [2] found in cache
2022-07-26 12:58:15,556 Param TOC finished updating
2022-07-26 12:58:15,556 Callback->Connection setup finished [radio://0/80/2M/E7E7E7E7E7]
2022-07-26 12:58:18,399 Have successfully started logging for id=1
2022-07-26 12:58:23,407 Have successfully stopped logging for id=1
2022-07-26 12:58:23,410 Have successfully deleted id=1
2022-07-26 12:58:23,425 Have successfully started logging for id=2
2022-07-26 12:58:43,965 {'ranging.distance0': 1.5068359375, 'ranging.distance1': 4.140625, 'ranging.distance2': 4.671875, 'ranging.distance3': 2.51953125, 'ranging.distance4': 3.021484375, 'ranging.distance5': 3.94140625, 'ranging.distance6': 1.3779296875, 'ranging.distance7': 2.580078125, 'gyro.x': -0.943359375, 'gyro.y': -3.625, 'gyro.z': -1.1220703125}
2022-07-26 12:58:43,977 {'ranging.distance0': 1.5068359375, 'ranging.distance1': 4.15234375, 'ranging.distance2': 4.6640625, 'ranging.distance3': 2.51953125, 'ranging.distance4': 2.99609375, 'ranging.distance5': 3.94140625, 'ranging.distance6': 1.3779296875, 'ranging.distance7': 2.580078125, 'gyro.x': -0.404052734375, 'gyro.y': -3.126953125, 'gyro.z': -1.486328125}
2022-07-26 12:58:43,985 {'ranging.distance0': 1.4951171875, 'ranging.distance1': 4.15234375, 'ranging.distance2': 4.6640625, 'ranging.distance3': 2.51953125, 'ranging.distance4': 2.99609375, 'ranging.distance5': 3.904296875, 'ranging.distance6': 1.3779296875, 'ranging.distance7': 2.580078125, 'gyro.x': -0.297607421875, 'gyro.y': -6.04296875, 'gyro.z': -0.8203125}
2022-07-26 12:58:43,993 {'ranging.distance0': 1.4951171875, 'ranging.distance1': 4.15234375, 'ranging.distance2': 4.62109375, 'ranging.distance3': 2.57421875, 'ranging.distance4': 2.99609375, 'ranging.distance5': 3.904296875, 'ranging.distance6': 1.3779296875, 'ranging.distance7': 2.580078125, 'gyro.x': -0.385986328125, 'gyro.y': -6.71484375, 'gyro.z': -1.3623046875}
2022-07-26 12:58:44,007 {'ranging.distance0': 1.525390625, 'ranging.distance1': 4.1875, 'ranging.distance2': 4.62109375, 'ranging.distance3': 2.57421875, 'ranging.distance4': 2.99609375, 'ranging.distance5': 3.908203125, 'ranging.distance6': 1.3779296875, 'ranging.distance7': 2.568359375, 'gyro.x': 0.328369140625, 'gyro.y': -7.46875, 'gyro.z': -1.580078125}
2022-07-26 12:58:44,015 {'ranging.distance0': 1.525390625, 'ranging.distance1': 4.1875, 'ranging.distance2': 4.62890625, 'ranging.distance3': 2.47265625, 'ranging.distance4': 2.99609375, 'ranging.distance5': 3.908203125, 'ranging.distance6': 1.3779296875, 'ranging.distance7': 2.568359375, 'gyro.x': -0.0081939697265625, 'gyro.y': -4.34765625, 'gyro.z': -1.189453125}
2022-07-26 12:58:44,027 {'ranging.distance0': 1.525390625, 'ranging.distance1': 4.19140625, 'ranging.distance2': 4.62890625, 'ranging.distance3': 2.47265625, 'ranging.distance4': 2.99609375, 'ranging.distance5': 3.908203125, 'ranging.distance6': 1.3681640625, 'ranging.distance7': 2.59765625, 'gyro.x': -1.2939453125, 'gyro.y': -0.66796875, 'gyro.z': -1.193359375}
2022-07-26 12:58:44,037 {'ranging.distance0': 1.525390625, 'ranging.distance1': 4.19140625, 'ranging.distance2': 4.64453125, 'ranging.distance3': 2.48828125, 'ranging.distance4': 2.99609375, 'ranging.distance5': 3.91015625, 'ranging.distance6': 1.3681640625, 'ranging.distance7': 2.59765625, 'gyro.x': -0.421875, 'gyro.y': -0.15771484375, 'gyro.z': -0.611328125}
2022-07-26 12:58:44,047 {'ranging.distance0': 1.5322265625, 'ranging.distance1': 4.203125, 'ranging.distance2': 4.64453125, 'ranging.distance3': 2.48828125, 'ranging.distance4': 2.99609375, 'ranging.distance5': 3.91015625, 'ranging.distance6': 1.3828125, 'ranging.distance7': 2.587890625, 'gyro.x': -1.951171875, 'gyro.y': 5.03125, 'gyro.z': -1.2548828125}
2022-07-26 12:58:44,057 {'ranging.distance0': 1.5322265625, 'ranging.distance1': 4.203125, 'ranging.distance2': 4.64453125, 'ranging.distance3': 2.48828125, 'ranging.distance4': 3.001953125, 'ranging.distance5': 3.9140625, 'ranging.distance6': 1.37109375, 'ranging.distance7': 2.587890625, 'gyro.x': -1.96875, 'gyro.y': 5.66796875, 'gyro.z': -0.2301025390625}
2022-07-26 12:58:44,072 {'ranging.distance0': 1.525390625, 'ranging.distance1': 4.203125, 'ranging.distance2': 4.64453125, 'ranging.distance3': 2.48828125, 'ranging.distance4': 3.001953125, 'ranging.distance5': 3.9140625, 'ranging.distance6': 1.37109375, 'ranging.distance7': 2.587890625, 'gyro.x': -2.13671875, 'gyro.y': 5.4765625, 'gyro.z': -0.5361328125}
2022-07-26 12:58:44,077 {'ranging.distance0': 1.525390625, 'ranging.distance1': 4.203125, 'ranging.distance2': 4.64453125, 'ranging.distance3': 2.484375, 'ranging.distance4': 3.021484375, 'ranging.distance5': 3.904296875, 'ranging.distance6': 1.3505859375, 'ranging.distance7': 2.587890625, 'gyro.x': -2.109375, 'gyro.y': 5.73046875, 'gyro.z': -1.0693359375}
2022-07-26 12:58:44,086 {'ranging.distance0': 1.5146484375, 'ranging.distance1': 4.16796875, 'ranging.distance2': 4.64453125, 'ranging.distance3': 2.484375, 'ranging.distance4': 3.021484375, 'ranging.distance5': 3.904296875, 'ranging.distance6': 1.3505859375, 'ranging.distance7': 2.564453125, 'gyro.x': -2.37109375, 'gyro.y': 1.4208984375, 'gyro.z': -0.04608154296875}
2022-07-26 12:58:44,097 {'ranging.distance0': 1.5146484375, 'ranging.distance1': 4.16796875, 'ranging.distance2': 4.64453125, 'ranging.distance3': 2.572265625, 'ranging.distance4': 2.990234375, 'ranging.distance5': 3.904296875, 'ranging.distance6': 1.3583984375, 'ranging.distance7': 2.564453125, 'gyro.x': -2.28125, 'gyro.y': 1.193359375, 'gyro.z': -1.1279296875}
2022-07-26 12:58:44,105 {'ranging.distance0': 1.4736328125, 'ranging.distance1': 4.140625, 'ranging.distance2': 4.62890625, 'ranging.distance3': 2.572265625, 'ranging.distance4': 2.990234375, 'ranging.distance5': 3.904296875, 'ranging.distance6': 1.3583984375, 'ranging.distance7': 2.58203125, 'gyro.x': -2.8828125, 'gyro.y': -2.453125, 'gyro.z': -0.70458984375}
2022-07-26 12:58:44,116 {'ranging.distance0': 1.4736328125, 'ranging.distance1': 4.140625, 'ranging.distance2': 4.62890625, 'ranging.distance3': 2.513671875, 'ranging.distance4': 3.03515625, 'ranging.distance5': 3.904296875, 'ranging.distance6': 1.3583984375, 'ranging.distance7': 2.56640625, 'gyro.x': -1.7978515625, 'gyro.y': -5.3828125, 'gyro.z': -0.67724609375}
2022-07-26 12:58:44,126 {'ranging.distance0': 1.5302734375, 'ranging.distance1': 4.21484375, 'ranging.distance2': 4.6171875, 'ranging.distance3': 2.5, 'ranging.distance4': 3.03515625, 'ranging.distance5': 3.904296875, 'ranging.distance6': 1.3583984375, 'ranging.distance7': 2.56640625, 'gyro.x': -1.658203125, 'gyro.y': -5.09375, 'gyro.z': -1.130859375}
2022-07-26 12:58:44,135 {'ranging.distance0': 1.5302734375, 'ranging.distance1': 4.21484375, 'ranging.distance2': 4.6171875, 'ranging.distance3': 2.5, 'ranging.distance4': 3.029296875, 'ranging.distance5': 3.912109375, 'ranging.distance6': 1.3603515625, 'ranging.distance7': 2.57421875, 'gyro.x': -1.302734375, 'gyro.y': -5.0078125, 'gyro.z': -1.2646484375}
2022-07-26 12:58:44,146 {'ranging.distance0': 1.546875, 'ranging.distance1': 4.18359375, 'ranging.distance2': 4.609375, 'ranging.distance3': 2.49609375, 'ranging.distance4': 3.029296875, 'ranging.distance5': 3.912109375, 'ranging.distance6': 1.3603515625, 'ranging.distance7': 2.57421875, 'gyro.x': -1.0166015625, 'gyro.y': -5.02734375, 'gyro.z': -0.72802734375}
2022-07-26 12:58:44,156 {'ranging.distance0': 1.546875, 'ranging.distance1': 4.18359375, 'ranging.distance2': 4.609375, 'ranging.distance3': 2.49609375, 'ranging.distance4': 3.017578125, 'ranging.distance5': 3.92578125, 'ranging.distance6': 1.3720703125, 'ranging.distance7': 2.57421875, 'gyro.x': 0.0142669677734375, 'gyro.y': -4.90234375, 'gyro.z': -0.63134765625}
2022-07-26 12:58:44,166 {'ranging.distance0': 1.5341796875, 'ranging.distance1': 4.18359375, 'ranging.distance2': 4.640625, 'ranging.distance3': 2.533203125, 'ranging.distance4': 3.017578125, 'ranging.distance5': 3.92578125, 'ranging.distance6': 1.3720703125, 'ranging.distance7': 2.57421875, 'gyro.x': 0.443115234375, 'gyro.y': -4.34375, 'gyro.z': -0.68408203125}
2022-07-26 12:58:44,177 {'ranging.distance0': 1.5341796875, 'ranging.distance1': 4.18359375, 'ranging.distance2': 4.640625, 'ranging.distance3': 2.533203125, 'ranging.distance4': 3.02734375, 'ranging.distance5': 3.8828125, 'ranging.distance6': 1.33984375, 'ranging.distance7': 2.59765625, 'gyro.x': 0.41796875, 'gyro.y': -3.248046875, 'gyro.z': -0.466064453125}
2022-07-26 12:58:44,186 {'ranging.distance0': 1.5302734375, 'ranging.distance1': 4.21875, 'ranging.distance2': 4.640625, 'ranging.distance3': 2.48828125, 'ranging.distance4': 3.02734375, 'ranging.distance5': 3.8828125, 'ranging.distance6': 1.33984375, 'ranging.distance7': 2.59765625, 'gyro.x': -0.94287109375, 'gyro.y': -1.560546875, 'gyro.z': -0.71875}
2022-07-26 12:58:44,197 {'ranging.distance0': 1.5302734375, 'ranging.distance1': 4.21875, 'ranging.distance2': 4.640625, 'ranging.distance3': 2.48828125, 'ranging.distance4': 3.005859375, 'ranging.distance5': 3.916015625, 'ranging.distance6': 1.39453125, 'ranging.distance7': 2.26171875, 'gyro.x': -1.080078125, 'gyro.y': -1.8154296875, 'gyro.z': -0.147705078125}
2022-07-26 12:58:44,207 {'ranging.distance0': 1.5693359375, 'ranging.distance1': 4.21875, 'ranging.distance2': 4.640625, 'ranging.distance3': 2.517578125, 'ranging.distance4': 3.005859375, 'ranging.distance5': 3.916015625, 'ranging.distance6': 1.39453125, 'ranging.distance7': 2.26171875, 'gyro.x': -0.763671875, 'gyro.y': -0.99853515625, 'gyro.z': -0.4052734375}
2022-07-26 12:58:44,215 {'ranging.distance0': 1.5693359375, 'ranging.distance1': 4.21875, 'ranging.distance2': 4.640625, 'ranging.distance3': 2.517578125, 'ranging.distance4': 3.001953125, 'ranging.distance5': 3.900390625, 'ranging.distance6': 1.3466796875, 'ranging.distance7': 2.591796875, 'gyro.x': -1.7041015625, 'gyro.y': 1.4970703125, 'gyro.z': -0.5986328125}
2022-07-26 12:58:44,227 {'ranging.distance0': 1.5, 'ranging.distance1': 4.21875, 'ranging.distance2': 4.61328125, 'ranging.distance3': 2.484375, 'ranging.distance4': 3.001953125, 'ranging.distance5': 3.900390625, 'ranging.distance6': 1.3466796875, 'ranging.distance7': 2.591796875, 'gyro.x': -1.4443359375, 'gyro.y': 1.5986328125, 'gyro.z': -0.52294921875}
2022-07-26 12:58:44,235 {'ranging.distance0': 1.5, 'ranging.distance1': 4.21875, 'ranging.distance2': 4.61328125, 'ranging.distance3': 2.484375, 'ranging.distance4': 3.00390625, 'ranging.distance5': 3.90625, 'ranging.distance6': 1.3662109375, 'ranging.distance7': 2.583984375, 'gyro.x': -2.669921875, 'gyro.y': 1.9423828125, 'gyro.z': -0.62158203125}
2022-07-26 12:58:44,244 {'ranging.distance0': 1.5205078125, 'ranging.distance1': 4.18359375, 'ranging.distance2': 4.609375, 'ranging.distance3': 2.474609375, 'ranging.distance4': 3.00390625, 'ranging.distance5': 3.90625, 'ranging.distance6': 1.3662109375, 'ranging.distance7': 2.583984375, 'gyro.x': -2.28515625, 'gyro.y': 2.251953125, 'gyro.z': -0.11077880859375}
2022-07-26 12:58:44,255 {'ranging.distance0': 1.5205078125, 'ranging.distance1': 4.18359375, 'ranging.distance2': 4.609375, 'ranging.distance3': 2.474609375, 'ranging.distance4': 2.994140625, 'ranging.distance5': 3.923828125, 'ranging.distance6': 1.337890625, 'ranging.distance7': 2.587890625, 'gyro.x': -2.11328125, 'gyro.y': 2.078125, 'gyro.z': -0.282470703125}
2022-07-26 12:58:44,264 {'ranging.distance0': 1.5029296875, 'ranging.distance1': 4.11328125, 'ranging.distance2': 4.63671875, 'ranging.distance3': 2.48828125, 'ranging.distance4': 2.994140625, 'ranging.distance5': 3.923828125, 'ranging.distance6': 1.337890625, 'ranging.distance7': 2.587890625, 'gyro.x': -2.38671875, 'gyro.y': 1.5322265625, 'gyro.z': -0.290771484375}
2022-07-26 12:58:44,274 {'ranging.distance0': 1.5029296875, 'ranging.distance1': 4.11328125, 'ranging.distance2': 4.63671875, 'ranging.distance3': 2.48828125, 'ranging.distance4': 2.998046875, 'ranging.distance5': 3.869140625, 'ranging.distance6': 1.3623046875, 'ranging.distance7': 2.564453125, 'gyro.x': -1.2119140625, 'gyro.y': -0.404052734375, 'gyro.z': -0.0012054443359375}
2022-07-26 12:58:44,286 {'ranging.distance0': 1.517578125, 'ranging.distance1': 4.15625, 'ranging.distance2': 4.6171875, 'ranging.distance3': 2.529296875, 'ranging.distance4': 2.998046875, 'ranging.distance5': 3.869140625, 'ranging.distance6': 1.3623046875, 'ranging.distance7': 2.564453125, 'gyro.x': -1.021484375, 'gyro.y': -2.26171875, 'gyro.z': 0.111328125}
2022-07-26 12:58:44,297 {'ranging.distance0': 1.517578125, 'ranging.distance1': 4.15625, 'ranging.distance2': 4.6171875, 'ranging.distance3': 2.529296875, 'ranging.distance4': 3.005859375, 'ranging.distance5': 3.91015625, 'ranging.distance6': 1.3671875, 'ranging.distance7': 2.5859375, 'gyro.x': -0.5751953125, 'gyro.y': -3.716796875, 'gyro.z': -0.394287109375}
2022-07-26 12:58:44,305 {'ranging.distance0': 1.517578125, 'ranging.distance1': 4.10546875, 'ranging.distance2': 4.6640625, 'ranging.distance3': 2.474609375, 'ranging.distance4': 3.005859375, 'ranging.distance5': 3.91015625, 'ranging.distance6': 1.3671875, 'ranging.distance7': 2.5859375, 'gyro.x': -0.52294921875, 'gyro.y': -4.59765625, 'gyro.z': -0.05987548828125}
2022-07-26 12:58:44,319 {'ranging.distance0': 1.517578125, 'ranging.distance1': 4.10546875, 'ranging.distance2': 4.6640625, 'ranging.distance3': 2.474609375, 'ranging.distance4': 3.013671875, 'ranging.distance5': 3.9140625, 'ranging.distance6': 1.3369140625, 'ranging.distance7': 2.5859375, 'gyro.x': 0.306640625, 'gyro.y': -6.00390625, 'gyro.z': -0.6953125}
2022-07-26 12:58:44,325 {'ranging.distance0': 1.5615234375, 'ranging.distance1': 4.13671875, 'ranging.distance2': 4.6171875, 'ranging.distance3': 2.52734375, 'ranging.distance4': 3.013671875, 'ranging.distance5': 3.9140625, 'ranging.distance6': 1.3369140625, 'ranging.distance7': 2.5859375, 'gyro.x': 0.488037109375, 'gyro.y': -4.87109375, 'gyro.z': -0.90625}
2022-07-26 12:58:44,337 {'ranging.distance0': 1.5615234375, 'ranging.distance1': 4.13671875, 'ranging.distance2': 4.6171875, 'ranging.distance3': 2.52734375, 'ranging.distance4': 3.01171875, 'ranging.distance5': 3.9140625, 'ranging.distance6': 1.3369140625, 'ranging.distance7': 2.166015625, 'gyro.x': 1.251953125, 'gyro.y': -4.73828125, 'gyro.z': -0.1942138671875}
2022-07-26 12:58:44,348 {'ranging.distance0': 1.5107421875, 'ranging.distance1': 4.171875, 'ranging.distance2': 4.60546875, 'ranging.distance3': 2.46875, 'ranging.distance4': 3.01171875, 'ranging.distance5': 3.9140625, 'ranging.distance6': 1.3369140625, 'ranging.distance7': 2.166015625, 'gyro.x': 0.7119140625, 'gyro.y': -4.3828125, 'gyro.z': -0.1810302734375}
2022-07-26 12:58:44,357 {'ranging.distance0': 1.5107421875, 'ranging.distance1': 4.171875, 'ranging.distance2': 4.60546875, 'ranging.distance3': 2.46875, 'ranging.distance4': 3.01171875, 'ranging.distance5': 3.947265625, 'ranging.distance6': 1.353515625, 'ranging.distance7': 2.58203125, 'gyro.x': 1.6201171875, 'gyro.y': -2.634765625, 'gyro.z': -0.045928955078125}
2022-07-26 12:58:44,366 {'ranging.distance0': 1.556640625, 'ranging.distance1': 4.171875, 'ranging.distance2': 4.6328125, 'ranging.distance3': 2.490234375, 'ranging.distance4': 3.01171875, 'ranging.distance5': 3.947265625, 'ranging.distance6': 1.353515625, 'ranging.distance7': 2.58203125, 'gyro.x': 1.236328125, 'gyro.y': -1.2197265625, 'gyro.z': -0.1932373046875}
2022-07-26 12:58:44,376 {'ranging.distance0': 1.556640625, 'ranging.distance1': 4.171875, 'ranging.distance2': 4.6328125, 'ranging.distance3': 2.490234375, 'ranging.distance4': 3.0, 'ranging.distance5': 3.947265625, 'ranging.distance6': 1.3583984375, 'ranging.distance7': 2.6015625, 'gyro.x': 0.52783203125, 'gyro.y': -1.4248046875, 'gyro.z': 0.05792236328125}
2022-07-26 12:58:44,387 {'ranging.distance0': 1.529296875, 'ranging.distance1': 4.23046875, 'ranging.distance2': 4.6328125, 'ranging.distance3': 2.48046875, 'ranging.distance4': 2.994140625, 'ranging.distance5': 3.947265625, 'ranging.distance6': 1.3583984375, 'ranging.distance7': 2.6015625, 'gyro.x': 1.193359375, 'gyro.y': -1.291015625, 'gyro.z': -0.2188720703125}
2022-07-26 12:58:44,395 {'ranging.distance0': 1.5126953125, 'ranging.distance1': 4.23046875, 'ranging.distance2': 4.6328125, 'ranging.distance3': 2.48046875, 'ranging.distance4': 2.994140625, 'ranging.distance5': 3.927734375, 'ranging.distance6': 1.3583984375, 'ranging.distance7': 2.580078125, 'gyro.x': -0.6015625, 'gyro.y': 1.8994140625, 'gyro.z': -0.2418212890625}
2022-07-26 12:58:44,407 {'ranging.distance0': 1.5126953125, 'ranging.distance1': 4.125, 'ranging.distance2': 4.59765625, 'ranging.distance3': 2.517578125, 'ranging.distance4': 2.994140625, 'ranging.distance5': 3.927734375, 'ranging.distance6': 1.3583984375, 'ranging.distance7': 2.580078125, 'gyro.x': -1.3251953125, 'gyro.y': -0.638671875, 'gyro.z': -0.9970703125}
2022-07-26 12:58:44,416 {'ranging.distance0': 1.5361328125, 'ranging.distance1': 4.125, 'ranging.distance2': 4.59765625, 'ranging.distance3': 2.517578125, 'ranging.distance4': 2.994140625, 'ranging.distance5': 3.90234375, 'ranging.distance6': 1.3359375, 'ranging.distance7': 2.580078125, 'gyro.x': -2.3671875, 'gyro.y': -1.599609375, 'gyro.z': -0.59375}
2022-07-26 12:58:44,425 {'ranging.distance0': 1.5361328125, 'ranging.distance1': 4.1328125, 'ranging.distance2': 4.6484375, 'ranging.distance3': 2.572265625, 'ranging.distance4': 3.013671875, 'ranging.distance5': 3.90234375, 'ranging.distance6': 1.3359375, 'ranging.distance7': 2.580078125, 'gyro.x': -1.763671875, 'gyro.y': -2.40234375, 'gyro.z': -0.67041015625}
2022-07-26 12:58:44,436 {'ranging.distance0': 1.49609375, 'ranging.distance1': 4.1328125, 'ranging.distance2': 4.6484375, 'ranging.distance3': 2.572265625, 'ranging.distance4': 3.013671875, 'ranging.distance5': 3.892578125, 'ranging.distance6': 1.3408203125, 'ranging.distance7': 2.580078125, 'gyro.x': -0.74951171875, 'gyro.y': -2.90625, 'gyro.z': -0.339599609375}
2022-07-26 12:58:44,448 {'ranging.distance0': 1.49609375, 'ranging.distance1': 4.14453125, 'ranging.distance2': 4.6328125, 'ranging.distance3': 2.572265625, 'ranging.distance4': 3.041015625, 'ranging.distance5': 3.892578125, 'ranging.distance6': 1.3408203125, 'ranging.distance7': 2.580078125, 'gyro.x': 0.2247314453125, 'gyro.y': -4.265625, 'gyro.z': -0.117431640625}
2022-07-26 12:58:44,454 {'ranging.distance0': 1.4970703125, 'ranging.distance1': 4.14453125, 'ranging.distance2': 4.6328125, 'ranging.distance3': 2.572265625, 'ranging.distance4': 3.041015625, 'ranging.distance5': 3.935546875, 'ranging.distance6': 1.345703125, 'ranging.distance7': 2.572265625, 'gyro.x': 1.013671875, 'gyro.y': -4.86328125, 'gyro.z': 0.1092529296875}
2022-07-26 12:58:44,465 {'ranging.distance0': 1.4970703125, 'ranging.distance1': 4.14453125, 'ranging.distance2': 4.6015625, 'ranging.distance3': 2.5, 'ranging.distance4': 3.0, 'ranging.distance5': 3.935546875, 'ranging.distance6': 1.345703125, 'ranging.distance7': 2.572265625, 'gyro.x': 1.57421875, 'gyro.y': -2.291015625, 'gyro.z': -0.66357421875}
2022-07-26 12:58:44,474 {'ranging.distance0': 1.544921875, 'ranging.distance1': 4.14453125, 'ranging.distance2': 4.6015625, 'ranging.distance3': 2.5, 'ranging.distance4': 3.0, 'ranging.distance5': 3.921875, 'ranging.distance6': 1.349609375, 'ranging.distance7': 2.39453125, 'gyro.x': 1.67578125, 'gyro.y': -2.1328125, 'gyro.z': -0.488037109375}
2022-07-26 12:58:44,485 {'ranging.distance0': 1.544921875, 'ranging.distance1': 4.17578125, 'ranging.distance2': 4.64453125, 'ranging.distance3': 2.515625, 'ranging.distance4': 3.04296875, 'ranging.distance5': 3.921875, 'ranging.distance6': 1.349609375, 'ranging.distance7': 2.39453125, 'gyro.x': 1.4833984375, 'gyro.y': -1.783203125, 'gyro.z': -1.0283203125}
2022-07-26 12:58:44,494 {'ranging.distance0': 1.544921875, 'ranging.distance1': 4.17578125, 'ranging.distance2': 4.64453125, 'ranging.distance3': 2.515625, 'ranging.distance4': 3.04296875, 'ranging.distance5': 3.951171875, 'ranging.distance6': 1.3603515625, 'ranging.distance7': 2.580078125, 'gyro.x': 1.52734375, 'gyro.y': -3.814453125, 'gyro.z': -0.39794921875}
2022-07-26 12:58:44,507 {'ranging.distance0': 1.544921875, 'ranging.distance1': 4.17578125, 'ranging.distance2': 4.67578125, 'ranging.distance3': 2.52734375, 'ranging.distance4': 3.04296875, 'ranging.distance5': 3.951171875, 'ranging.distance6': 1.3603515625, 'ranging.distance7': 2.580078125, 'gyro.x': 1.5244140625, 'gyro.y': -3.142578125, 'gyro.z': 0.15625}
2022-07-26 12:58:44,514 {'ranging.distance0': 1.50390625, 'ranging.distance1': 4.17578125, 'ranging.distance2': 4.67578125, 'ranging.distance3': 2.52734375, 'ranging.distance4': 3.04296875, 'ranging.distance5': 3.91796875, 'ranging.distance6': 1.3525390625, 'ranging.distance7': 2.390625, 'gyro.x': 0.599609375, 'gyro.y': -1.681640625, 'gyro.z': 0.7265625}
2022-07-26 12:58:44,524 {'ranging.distance0': 1.50390625, 'ranging.distance1': 4.15625, 'ranging.distance2': 4.625, 'ranging.distance3': 2.533203125, 'ranging.distance4': 3.017578125, 'ranging.distance5': 3.91796875, 'ranging.distance6': 1.3525390625, 'ranging.distance7': 2.390625, 'gyro.x': -0.410400390625, 'gyro.y': 0.94287109375, 'gyro.z': -0.5029296875}
2022-07-26 12:58:44,535 {'ranging.distance0': 1.5205078125, 'ranging.distance1': 4.15625, 'ranging.distance2': 4.625, 'ranging.distance3': 2.533203125, 'ranging.distance4': 3.017578125, 'ranging.distance5': 3.888671875, 'ranging.distance6': 1.375, 'ranging.distance7': 2.390625, 'gyro.x': 0.109375, 'gyro.y': -0.147216796875, 'gyro.z': 0.364990234375}
2022-07-26 12:58:44,546 {'ranging.distance0': 1.5205078125, 'ranging.distance1': 4.1640625, 'ranging.distance2': 4.625, 'ranging.distance3': 2.533203125, 'ranging.distance4': 3.001953125, 'ranging.distance5': 3.912109375, 'ranging.distance6': 1.375, 'ranging.distance7': 2.390625, 'gyro.x': -0.94384765625, 'gyro.y': 2.767578125, 'gyro.z': 0.50732421875}
2022-07-26 12:58:44,553 {'ranging.distance0': 1.5205078125, 'ranging.distance1': 4.1640625, 'ranging.distance2': 4.625, 'ranging.distance3': 2.533203125, 'ranging.distance4': 3.001953125, 'ranging.distance5': 3.912109375, 'ranging.distance6': 1.375, 'ranging.distance7': 2.423828125, 'gyro.x': -0.52734375, 'gyro.y': 2.365234375, 'gyro.z': -0.30712890625}
2022-07-26 12:58:44,563 {'ranging.distance0': 1.5205078125, 'ranging.distance1': 4.16015625, 'ranging.distance2': 4.625, 'ranging.distance3': 2.544921875, 'ranging.distance4': 3.015625, 'ranging.distance5': 3.912109375, 'ranging.distance6': 1.375, 'ranging.distance7': 2.423828125, 'gyro.x': -0.249267578125, 'gyro.y': 2.134765625, 'gyro.z': -0.0006737709045410156}
2022-07-26 12:58:44,573 {'ranging.distance0': 1.546875, 'ranging.distance1': 4.16796875, 'ranging.distance2': 4.625, 'ranging.distance3': 2.544921875, 'ranging.distance4': 3.015625, 'ranging.distance5': 3.912109375, 'ranging.distance6': 1.3662109375, 'ranging.distance7': 2.216796875, 'gyro.x': -0.481689453125, 'gyro.y': 4.1796875, 'gyro.z': 0.73876953125}
2022-07-26 12:58:44,587 {'ranging.distance0': 1.546875, 'ranging.distance1': 4.16796875, 'ranging.distance2': 4.578125, 'ranging.distance3': 2.544921875, 'ranging.distance4': 3.00390625, 'ranging.distance5': 3.91015625, 'ranging.distance6': 1.3662109375, 'ranging.distance7': 2.216796875, 'gyro.x': 1.2470703125, 'gyro.y': 5.53515625, 'gyro.z': 0.286376953125}
2022-07-26 12:58:44,596 {'ranging.distance0': 1.533203125, 'ranging.distance1': 4.18359375, 'ranging.distance2': 4.578125, 'ranging.distance3': 2.544921875, 'ranging.distance4': 3.00390625, 'ranging.distance5': 3.91015625, 'ranging.distance6': 1.3544921875, 'ranging.distance7': 2.216796875, 'gyro.x': 0.8955078125, 'gyro.y': 2.755859375, 'gyro.z': 0.64599609375}
2022-07-26 12:58:44,604 {'ranging.distance0': 1.533203125, 'ranging.distance1': 4.18359375, 'ranging.distance2': 4.66015625, 'ranging.distance3': 2.49609375, 'ranging.distance4': 3.0234375, 'ranging.distance5': 3.95703125, 'ranging.distance6': 1.3544921875, 'ranging.distance7': 2.216796875, 'gyro.x': 0.9326171875, 'gyro.y': -0.61279296875, 'gyro.z': 1.1015625}
2022-07-26 12:58:44,616 {'ranging.distance0': 1.541015625, 'ranging.distance1': 4.18359375, 'ranging.distance2': 4.66015625, 'ranging.distance3': 2.49609375, 'ranging.distance4': 3.0234375, 'ranging.distance5': 3.95703125, 'ranging.distance6': 1.3623046875, 'ranging.distance7': 2.560546875, 'gyro.x': 1.203125, 'gyro.y': -3.806640625, 'gyro.z': 0.697265625}
2022-07-26 12:58:44,625 {'ranging.distance0': 1.541015625, 'ranging.distance1': 4.18359375, 'ranging.distance2': 4.66015625, 'ranging.distance3': 2.49609375, 'ranging.distance4': 3.03125, 'ranging.distance5': 3.9375, 'ranging.distance6': 1.373046875, 'ranging.distance7': 2.560546875, 'gyro.x': 1.1103515625, 'gyro.y': -9.03125, 'gyro.z': 0.572265625}
2022-07-26 12:58:44,636 {'ranging.distance0': 1.5419921875, 'ranging.distance1': 4.1796875, 'ranging.distance2': 4.640625, 'ranging.distance3': 2.49609375, 'ranging.distance4': 3.03125, 'ranging.distance5': 3.9375, 'ranging.distance6': 1.373046875, 'ranging.distance7': 2.552734375, 'gyro.x': 0.61181640625, 'gyro.y': -8.9921875, 'gyro.z': 0.344970703125}
