2022-07-26 13:15:40,582 Callback->Connection initialized[radio://0/80/2M/E7E7E7E7E7]
2022-07-26 13:15:41,494 We are connected[radio://0/80/2M/E7E7E7E7E7], request connection setup
2022-07-26 13:15:41,509 Callback->Connected to [radio://0/80/2M/E7E7E7E7E7]
2022-07-26 13:15:41,648 Protocol  version: 5
2022-07-26 13:15:41,672 TOC for port [5] found in cache
2022-07-26 13:15:41,672 Log TOC finished updating
2022-07-26 13:15:41,682 7 memories found
2022-07-26 13:15:41,896 Memories finished updating
2022-07-26 13:15:41,909 TOC for port [2] found in cache
2022-07-26 13:15:42,994 Param TOC finished updating
2022-07-26 13:15:42,994 Callback->Connection setup finished [radio://0/80/2M/E7E7E7E7E7]
2022-07-26 13:15:45,959 Have successfully started logging for id=1
2022-07-26 13:15:50,968 Have successfully stopped logging for id=1
2022-07-26 13:15:50,973 Have successfully deleted id=1
2022-07-26 13:15:50,991 Have successfully started logging for id=2
2022-07-26 13:16:11,780 {'ranging.distance0': 2.837890625, 'ranging.distance1': 3.3125, 'ranging.distance2': 3.701171875, 'ranging.distance3': 3.2578125, 'ranging.distance4': 2.51953125, 'ranging.distance5': 2.9765625, 'ranging.distance6': 2.74609375, 'ranging.distance7': 2.1875, 'gyro.x': -1.9072265625, 'gyro.y': -1.5341796875, 'gyro.z': -0.322265625}
2022-07-26 13:16:11,790 {'ranging.distance0': 2.837890625, 'ranging.distance1': 3.30859375, 'ranging.distance2': 3.669921875, 'ranging.distance3': 3.2578125, 'ranging.distance4': 2.51953125, 'ranging.distance5': 2.9765625, 'ranging.distance6': 2.74609375, 'ranging.distance7': 2.1875, 'gyro.x': -0.07891845703125, 'gyro.y': 1.8017578125, 'gyro.z': 0.12158203125}
2022-07-26 13:16:11,800 {'ranging.distance0': 2.837890625, 'ranging.distance1': 3.30859375, 'ranging.distance2': 3.669921875, 'ranging.distance3': 3.310546875, 'ranging.distance4': 2.51953125, 'ranging.distance5': 2.99609375, 'ranging.distance6': 2.75, 'ranging.distance7': 2.1875, 'gyro.x': -3.134765625, 'gyro.y': -0.97900390625, 'gyro.z': -0.1650390625}
2022-07-26 13:16:11,809 {'ranging.distance0': 2.818359375, 'ranging.distance1': 3.30859375, 'ranging.distance2': 3.73046875, 'ranging.distance3': 3.310546875, 'ranging.distance4': 2.51953125, 'ranging.distance5': 2.99609375, 'ranging.distance6': 2.75, 'ranging.distance7': 2.2265625, 'gyro.x': 0.16845703125, 'gyro.y': 2.541015625, 'gyro.z': 0.58056640625}
2022-07-26 13:16:11,819 {'ranging.distance0': 2.818359375, 'ranging.distance1': 3.30859375, 'ranging.distance2': 3.73046875, 'ranging.distance3': 3.271484375, 'ranging.distance4': 2.50390625, 'ranging.distance5': 2.994140625, 'ranging.distance6': 2.712890625, 'ranging.distance7': 2.2265625, 'gyro.x': -1.29296875, 'gyro.y': -1.3779296875, 'gyro.z': 0.89990234375}
2022-07-26 13:16:11,829 {'ranging.distance0': 2.814453125, 'ranging.distance1': 3.30859375, 'ranging.distance2': 3.796875, 'ranging.distance3': 3.30859375, 'ranging.distance4': 2.50390625, 'ranging.distance5': 2.994140625, 'ranging.distance6': 2.712890625, 'ranging.distance7': 2.193359375, 'gyro.x': 2.45703125, 'gyro.y': 0.759765625, 'gyro.z': 0.748046875}
2022-07-26 13:16:11,841 {'ranging.distance0': 2.814453125, 'ranging.distance1': 3.30859375, 'ranging.distance2': 3.796875, 'ranging.distance3': 3.30859375, 'ranging.distance4': 2.484375, 'ranging.distance5': 3.017578125, 'ranging.distance6': 2.712890625, 'ranging.distance7': 2.2109375, 'gyro.x': 1.4228515625, 'gyro.y': -1.7041015625, 'gyro.z': 0.8486328125}
2022-07-26 13:16:11,849 {'ranging.distance0': 2.833984375, 'ranging.distance1': 3.30859375, 'ranging.distance2': 3.759765625, 'ranging.distance3': 3.28125, 'ranging.distance4': 2.484375, 'ranging.distance5': 3.017578125, 'ranging.distance6': 2.712890625, 'ranging.distance7': 2.2109375, 'gyro.x': 2.201171875, 'gyro.y': -0.03662109375, 'gyro.z': 1.375}
2022-07-26 13:16:11,861 {'ranging.distance0': 2.833984375, 'ranging.distance1': 3.30859375, 'ranging.distance2': 3.759765625, 'ranging.distance3': 3.28125, 'ranging.distance4': 2.484375, 'ranging.distance5': 3.017578125, 'ranging.distance6': 2.744140625, 'ranging.distance7': 2.177734375, 'gyro.x': 4.01171875, 'gyro.y': 0.568359375, 'gyro.z': 1.76953125}
2022-07-26 13:16:11,870 {'ranging.distance0': 2.8515625, 'ranging.distance1': 3.30859375, 'ranging.distance2': 3.759765625, 'ranging.distance3': 3.326171875, 'ranging.distance4': 2.484375, 'ranging.distance5': 3.017578125, 'ranging.distance6': 2.744140625, 'ranging.distance7': 2.177734375, 'gyro.x': 4.6796875, 'gyro.y': -0.7265625, 'gyro.z': 1.4716796875}
2022-07-26 13:16:11,881 {'ranging.distance0': 2.8515625, 'ranging.distance1': 3.30859375, 'ranging.distance2': 3.759765625, 'ranging.distance3': 3.326171875, 'ranging.distance4': 2.521484375, 'ranging.distance5': 3.017578125, 'ranging.distance6': 2.724609375, 'ranging.distance7': 2.2109375, 'gyro.x': 3.58984375, 'gyro.y': -0.9296875, 'gyro.z': 1.5927734375}
2022-07-26 13:16:11,889 {'ranging.distance0': 2.8515625, 'ranging.distance1': 3.27734375, 'ranging.distance2': 3.759765625, 'ranging.distance3': 3.326171875, 'ranging.distance4': 2.521484375, 'ranging.distance5': 3.017578125, 'ranging.distance6': 2.724609375, 'ranging.distance7': 2.2109375, 'gyro.x': 3.35546875, 'gyro.y': -0.378173828125, 'gyro.z': 1.216796875}
2022-07-26 13:16:11,899 {'ranging.distance0': 2.8515625, 'ranging.distance1': 3.27734375, 'ranging.distance2': 3.759765625, 'ranging.distance3': 3.326171875, 'ranging.distance4': 2.5078125, 'ranging.distance5': 2.986328125, 'ranging.distance6': 2.724609375, 'ranging.distance7': 2.205078125, 'gyro.x': 2.591796875, 'gyro.y': 1.3671875, 'gyro.z': 1.017578125}
2022-07-26 13:16:11,913 {'ranging.distance0': 2.8515625, 'ranging.distance1': 3.3046875, 'ranging.distance2': 3.70703125, 'ranging.distance3': 3.248046875, 'ranging.distance4': 2.5078125, 'ranging.distance5': 2.986328125, 'ranging.distance6': 2.724609375, 'ranging.distance7': 2.205078125, 'gyro.x': 0.7646484375, 'gyro.y': 1.3935546875, 'gyro.z': 1.3896484375}
2022-07-26 13:16:11,922 {'ranging.distance0': 2.8515625, 'ranging.distance1': 3.3046875, 'ranging.distance2': 3.70703125, 'ranging.distance3': 3.248046875, 'ranging.distance4': 2.505859375, 'ranging.distance5': 2.99609375, 'ranging.distance6': 2.7421875, 'ranging.distance7': 2.185546875, 'gyro.x': -0.2039794921875, 'gyro.y': 1.39453125, 'gyro.z': 0.97900390625}
2022-07-26 13:16:11,930 {'ranging.distance0': 2.81640625, 'ranging.distance1': 3.306640625, 'ranging.distance2': 3.70703125, 'ranging.distance3': 3.26953125, 'ranging.distance4': 2.505859375, 'ranging.distance5': 2.99609375, 'ranging.distance6': 2.7421875, 'ranging.distance7': 2.185546875, 'gyro.x': -1.4638671875, 'gyro.y': 2.16796875, 'gyro.z': 0.5341796875}
2022-07-26 13:16:11,940 {'ranging.distance0': 2.822265625, 'ranging.distance1': 3.306640625, 'ranging.distance2': 3.70703125, 'ranging.distance3': 3.26953125, 'ranging.distance4': 2.521484375, 'ranging.distance5': 2.99609375, 'ranging.distance6': 2.7421875, 'ranging.distance7': 2.232421875, 'gyro.x': -2.544921875, 'gyro.y': 2.013671875, 'gyro.z': 0.388916015625}
2022-07-26 13:16:11,950 {'ranging.distance0': 2.822265625, 'ranging.distance1': 3.306640625, 'ranging.distance2': 3.74609375, 'ranging.distance3': 3.267578125, 'ranging.distance4': 2.50390625, 'ranging.distance5': 2.99609375, 'ranging.distance6': 2.7421875, 'ranging.distance7': 2.232421875, 'gyro.x': -3.419921875, 'gyro.y': 1.6962890625, 'gyro.z': 0.37255859375}
2022-07-26 13:16:11,959 {'ranging.distance0': 2.859375, 'ranging.distance1': 3.306640625, 'ranging.distance2': 3.74609375, 'ranging.distance3': 3.267578125, 'ranging.distance4': 2.50390625, 'ranging.distance5': 3.015625, 'ranging.distance6': 2.701171875, 'ranging.distance7': 2.18359375, 'gyro.x': -4.09375, 'gyro.y': 0.005344390869140625, 'gyro.z': 0.07916259765625}
2022-07-26 13:16:11,968 {'ranging.distance0': 2.859375, 'ranging.distance1': 3.314453125, 'ranging.distance2': 3.720703125, 'ranging.distance3': 3.267578125, 'ranging.distance4': 2.49609375, 'ranging.distance5': 3.015625, 'ranging.distance6': 2.701171875, 'ranging.distance7': 2.18359375, 'gyro.x': -2.3203125, 'gyro.y': -0.2880859375, 'gyro.z': -0.165283203125}
2022-07-26 13:16:11,979 {'ranging.distance0': 2.849609375, 'ranging.distance1': 3.314453125, 'ranging.distance2': 3.720703125, 'ranging.distance3': 3.267578125, 'ranging.distance4': 2.49609375, 'ranging.distance5': 2.984375, 'ranging.distance6': 2.73828125, 'ranging.distance7': 2.21484375, 'gyro.x': -2.583984375, 'gyro.y': 0.2091064453125, 'gyro.z': 0.191162109375}
2022-07-26 13:16:11,990 {'ranging.distance0': 2.849609375, 'ranging.distance1': 3.29296875, 'ranging.distance2': 3.720703125, 'ranging.distance3': 3.248046875, 'ranging.distance4': 2.51171875, 'ranging.distance5': 2.984375, 'ranging.distance6': 2.73828125, 'ranging.distance7': 2.21484375, 'gyro.x': -2.400390625, 'gyro.y': -0.10205078125, 'gyro.z': 0.421630859375}
2022-07-26 13:16:11,998 {'ranging.distance0': 2.849609375, 'ranging.distance1': 3.29296875, 'ranging.distance2': 3.720703125, 'ranging.distance3': 3.248046875, 'ranging.distance4': 2.51171875, 'ranging.distance5': 3.001953125, 'ranging.distance6': 2.73046875, 'ranging.distance7': 2.21484375, 'gyro.x': -2.2265625, 'gyro.y': -0.85791015625, 'gyro.z': 0.70361328125}
2022-07-26 13:16:12,012 {'ranging.distance0': 2.849609375, 'ranging.distance1': 3.302734375, 'ranging.distance2': 3.720703125, 'ranging.distance3': 3.248046875, 'ranging.distance4': 2.51171875, 'ranging.distance5': 3.001953125, 'ranging.distance6': 2.73046875, 'ranging.distance7': 2.21484375, 'gyro.x': -1.087890625, 'gyro.y': -0.36181640625, 'gyro.z': 0.6044921875}
2022-07-26 13:16:12,020 {'ranging.distance0': 2.8359375, 'ranging.distance1': 3.302734375, 'ranging.distance2': 3.720703125, 'ranging.distance3': 3.248046875, 'ranging.distance4': 2.51171875, 'ranging.distance5': 3.00390625, 'ranging.distance6': 2.73046875, 'ranging.distance7': 2.193359375, 'gyro.x': -1.126953125, 'gyro.y': -1.5419921875, 'gyro.z': 0.51611328125}
2022-07-26 13:16:12,028 {'ranging.distance0': 2.8359375, 'ranging.distance1': 3.3125, 'ranging.distance2': 3.6953125, 'ranging.distance3': 3.330078125, 'ranging.distance4': 2.51171875, 'ranging.distance5': 3.00390625, 'ranging.distance6': 2.73046875, 'ranging.distance7': 2.193359375, 'gyro.x': -0.4453125, 'gyro.y': -1.8623046875, 'gyro.z': 0.91455078125}
2022-07-26 13:16:12,042 {'ranging.distance0': 2.84765625, 'ranging.distance1': 3.3125, 'ranging.distance2': 3.6953125, 'ranging.distance3': 3.330078125, 'ranging.distance4': 2.51171875, 'ranging.distance5': 3.00390625, 'ranging.distance6': 2.705078125, 'ranging.distance7': 2.2265625, 'gyro.x': 0.66748046875, 'gyro.y': -0.8203125, 'gyro.z': 0.8115234375}
2022-07-26 13:16:12,050 {'ranging.distance0': 2.84765625, 'ranging.distance1': 3.291015625, 'ranging.distance2': 3.7421875, 'ranging.distance3': 3.26953125, 'ranging.distance4': 2.5, 'ranging.distance5': 3.00390625, 'ranging.distance6': 2.705078125, 'ranging.distance7': 2.2265625, 'gyro.x': 0.445556640625, 'gyro.y': 0.7470703125, 'gyro.z': 0.98583984375}
2022-07-26 13:16:12,058 {'ranging.distance0': 2.83203125, 'ranging.distance1': 3.34375, 'ranging.distance2': 3.7421875, 'ranging.distance3': 3.26953125, 'ranging.distance4': 2.5, 'ranging.distance5': 2.994140625, 'ranging.distance6': 2.705078125, 'ranging.distance7': 2.2265625, 'gyro.x': -1.09765625, 'gyro.y': -0.4609375, 'gyro.z': 0.7138671875}
2022-07-26 13:16:12,071 {'ranging.distance0': 2.83203125, 'ranging.distance1': 3.34375, 'ranging.distance2': 3.732421875, 'ranging.distance3': 3.26953125, 'ranging.distance4': 2.5, 'ranging.distance5': 2.994140625, 'ranging.distance6': 2.705078125, 'ranging.distance7': 2.2265625, 'gyro.x': -0.40283203125, 'gyro.y': -0.78955078125, 'gyro.z': 1.32421875}
2022-07-26 13:16:12,079 {'ranging.distance0': 2.8125, 'ranging.distance1': 3.34375, 'ranging.distance2': 3.732421875, 'ranging.distance3': 3.26953125, 'ranging.distance4': 2.5, 'ranging.distance5': 2.994140625, 'ranging.distance6': 2.740234375, 'ranging.distance7': 2.181640625, 'gyro.x': -0.162109375, 'gyro.y': -0.185302734375, 'gyro.z': 1.025390625}
2022-07-26 13:16:12,091 {'ranging.distance0': 2.8125, 'ranging.distance1': 3.34375, 'ranging.distance2': 3.70703125, 'ranging.distance3': 3.236328125, 'ranging.distance4': 2.552734375, 'ranging.distance5': 2.994140625, 'ranging.distance6': 2.740234375, 'ranging.distance7': 2.181640625, 'gyro.x': -2.23046875, 'gyro.y': 1.435546875, 'gyro.z': 0.62841796875}
2022-07-26 13:16:12,101 {'ranging.distance0': 2.83203125, 'ranging.distance1': 3.291015625, 'ranging.distance2': 3.70703125, 'ranging.distance3': 3.236328125, 'ranging.distance4': 2.552734375, 'ranging.distance5': 2.994140625, 'ranging.distance6': 2.74609375, 'ranging.distance7': 2.181640625, 'gyro.x': -2.380859375, 'gyro.y': 2.59375, 'gyro.z': 0.259765625}
2022-07-26 13:16:12,110 {'ranging.distance0': 2.83203125, 'ranging.distance1': 3.291015625, 'ranging.distance2': 3.681640625, 'ranging.distance3': 3.236328125, 'ranging.distance4': 2.537109375, 'ranging.distance5': 2.97265625, 'ranging.distance6': 2.74609375, 'ranging.distance7': 2.181640625, 'gyro.x': -1.29296875, 'gyro.y': 1.6533203125, 'gyro.z': -0.0670166015625}
2022-07-26 13:16:12,118 {'ranging.distance0': 2.83203125, 'ranging.distance1': 3.291015625, 'ranging.distance2': 3.681640625, 'ranging.distance3': 3.236328125, 'ranging.distance4': 2.537109375, 'ranging.distance5': 2.97265625, 'ranging.distance6': 2.73828125, 'ranging.distance7': 2.205078125, 'gyro.x': -0.2423095703125, 'gyro.y': 2.552734375, 'gyro.z': -0.00768280029296875}
2022-07-26 13:16:12,131 {'ranging.distance0': 2.83203125, 'ranging.distance1': 3.291015625, 'ranging.distance2': 3.71875, 'ranging.distance3': 3.236328125, 'ranging.distance4': 2.501953125, 'ranging.distance5': 2.99609375, 'ranging.distance6': 2.73828125, 'ranging.distance7': 2.205078125, 'gyro.x': -4.30078125, 'gyro.y': 0.333984375, 'gyro.z': -0.395263671875}
2022-07-26 13:16:12,140 {'ranging.distance0': 2.83203125, 'ranging.distance1': 3.28515625, 'ranging.distance2': 3.685546875, 'ranging.distance3': 3.236328125, 'ranging.distance4': 2.501953125, 'ranging.distance5': 2.99609375, 'ranging.distance6': 2.7421875, 'ranging.distance7': 2.1796875, 'gyro.x': -0.98486328125, 'gyro.y': 4.125, 'gyro.z': 0.1783447265625}
2022-07-26 13:16:12,150 {'ranging.distance0': 2.83203125, 'ranging.distance1': 3.28515625, 'ranging.distance2': 3.685546875, 'ranging.distance3': 3.310546875, 'ranging.distance4': 2.501953125, 'ranging.distance5': 2.9921875, 'ranging.distance6': 2.7421875, 'ranging.distance7': 2.1796875, 'gyro.x': -3.07421875, 'gyro.y': -1.5185546875, 'gyro.z': -0.249755859375}
2022-07-26 13:16:12,161 {'ranging.distance0': 2.814453125, 'ranging.distance1': 3.314453125, 'ranging.distance2': 3.6796875, 'ranging.distance3': 3.310546875, 'ranging.distance4': 2.501953125, 'ranging.distance5': 2.9921875, 'ranging.distance6': 2.7421875, 'ranging.distance7': 2.1796875, 'gyro.x': -1.736328125, 'gyro.y': 3.32421875, 'gyro.z': 0.020599365234375}
2022-07-26 13:16:12,171 {'ranging.distance0': 2.814453125, 'ranging.distance1': 3.314453125, 'ranging.distance2': 3.6796875, 'ranging.distance3': 3.310546875, 'ranging.distance4': 2.501953125, 'ranging.distance5': 3.021484375, 'ranging.distance6': 2.712890625, 'ranging.distance7': 2.1796875, 'gyro.x': -2.57421875, 'gyro.y': -0.77783203125, 'gyro.z': -0.337158203125}
2022-07-26 13:16:12,179 {'ranging.distance0': 2.814453125, 'ranging.distance1': 3.314453125, 'ranging.distance2': 3.7265625, 'ranging.distance3': 3.310546875, 'ranging.distance4': 2.501953125, 'ranging.distance5': 3.021484375, 'ranging.distance6': 2.712890625, 'ranging.distance7': 2.212890625, 'gyro.x': -0.55224609375, 'gyro.y': 2.876953125, 'gyro.z': -0.2432861328125}
2022-07-26 13:16:12,188 {'ranging.distance0': 2.814453125, 'ranging.distance1': 3.314453125, 'ranging.distance2': 3.7265625, 'ranging.distance3': 3.310546875, 'ranging.distance4': 2.5078125, 'ranging.distance5': 2.978515625, 'ranging.distance6': 2.728515625, 'ranging.distance7': 2.212890625, 'gyro.x': -0.02581787109375, 'gyro.y': -1.736328125, 'gyro.z': -0.365966796875}
2022-07-26 13:16:12,200 {'ranging.distance0': 2.853515625, 'ranging.distance1': 3.28515625, 'ranging.distance2': 3.716796875, 'ranging.distance3': 3.2734375, 'ranging.distance4': 2.5078125, 'ranging.distance5': 2.978515625, 'ranging.distance6': 2.728515625, 'ranging.distance7': 2.212890625, 'gyro.x': 3.34765625, 'gyro.y': -0.471923828125, 'gyro.z': 0.0123443603515625}
2022-07-26 13:16:12,208 {'ranging.distance0': 2.853515625, 'ranging.distance1': 3.28515625, 'ranging.distance2': 3.716796875, 'ranging.distance3': 3.2734375, 'ranging.distance4': 2.5234375, 'ranging.distance5': 2.984375, 'ranging.distance6': 2.689453125, 'ranging.distance7': 2.21484375, 'gyro.x': 3.52734375, 'gyro.y': 1.677734375, 'gyro.z': 0.201416015625}
2022-07-26 13:16:12,219 {'ranging.distance0': 2.8359375, 'ranging.distance1': 3.28515625, 'ranging.distance2': 3.716796875, 'ranging.distance3': 3.2734375, 'ranging.distance4': 2.5234375, 'ranging.distance5': 2.984375, 'ranging.distance6': 2.689453125, 'ranging.distance7': 2.21484375, 'gyro.x': 0.44921875, 'gyro.y': -1.458984375, 'gyro.z': -0.498046875}
2022-07-26 13:16:12,229 {'ranging.distance0': 2.8359375, 'ranging.distance1': 3.28515625, 'ranging.distance2': 3.716796875, 'ranging.distance3': 3.2734375, 'ranging.distance4': 2.54296875, 'ranging.distance5': 2.98046875, 'ranging.distance6': 2.7265625, 'ranging.distance7': 2.21484375, 'gyro.x': 4.77734375, 'gyro.y': -1.60546875, 'gyro.z': -0.11993408203125}
2022-07-26 13:16:12,239 {'ranging.distance0': 2.8203125, 'ranging.distance1': 3.28515625, 'ranging.distance2': 3.708984375, 'ranging.distance3': 3.302734375, 'ranging.distance4': 2.54296875, 'ranging.distance5': 2.98046875, 'ranging.distance6': 2.7265625, 'ranging.distance7': 2.21484375, 'gyro.x': 3.15625, 'gyro.y': 0.2440185546875, 'gyro.z': -0.02593994140625}
2022-07-26 13:16:12,248 {'ranging.distance0': 2.8203125, 'ranging.distance1': 3.28515625, 'ranging.distance2': 3.708984375, 'ranging.distance3': 3.302734375, 'ranging.distance4': 2.55078125, 'ranging.distance5': 3.001953125, 'ranging.distance6': 2.7265625, 'ranging.distance7': 2.21484375, 'gyro.x': 1.052734375, 'gyro.y': 3.064453125, 'gyro.z': 0.02294921875}
2022-07-26 13:16:12,258 {'ranging.distance0': 2.82421875, 'ranging.distance1': 3.294921875, 'ranging.distance2': 3.7890625, 'ranging.distance3': 3.275390625, 'ranging.distance4': 2.55078125, 'ranging.distance5': 3.001953125, 'ranging.distance6': 2.7265625, 'ranging.distance7': 2.21484375, 'gyro.x': -3.482421875, 'gyro.y': 0.323974609375, 'gyro.z': -0.75244140625}
2022-07-26 13:16:12,268 {'ranging.distance0': 2.82421875, 'ranging.distance1': 3.294921875, 'ranging.distance2': 3.7890625, 'ranging.distance3': 3.275390625, 'ranging.distance4': 2.51953125, 'ranging.distance5': 2.962890625, 'ranging.distance6': 2.716796875, 'ranging.distance7': 2.220703125, 'gyro.x': -2.07421875, 'gyro.y': -1.068359375, 'gyro.z': 0.1353759765625}
2022-07-26 13:16:12,279 {'ranging.distance0': 2.798828125, 'ranging.distance1': 3.28125, 'ranging.distance2': 3.666015625, 'ranging.distance3': 3.328125, 'ranging.distance4': 2.51953125, 'ranging.distance5': 2.962890625, 'ranging.distance6': 2.716796875, 'ranging.distance7': 2.220703125, 'gyro.x': -4.71875, 'gyro.y': 0.1756591796875, 'gyro.z': -0.478515625}
2022-07-26 13:16:12,289 {'ranging.distance0': 2.798828125, 'ranging.distance1': 3.28125, 'ranging.distance2': 3.666015625, 'ranging.distance3': 3.328125, 'ranging.distance4': 2.51171875, 'ranging.distance5': 2.962890625, 'ranging.distance6': 2.73828125, 'ranging.distance7': 2.2109375, 'gyro.x': -4.7109375, 'gyro.y': 1.333984375, 'gyro.z': -0.6376953125}
2022-07-26 13:16:12,298 {'ranging.distance0': 2.806640625, 'ranging.distance1': 3.30078125, 'ranging.distance2': 3.712890625, 'ranging.distance3': 3.328125, 'ranging.distance4': 2.51171875, 'ranging.distance5': 2.962890625, 'ranging.distance6': 2.73828125, 'ranging.distance7': 2.2109375, 'gyro.x': 0.30908203125, 'gyro.y': 1.2861328125, 'gyro.z': 0.6533203125}
2022-07-26 13:16:12,309 {'ranging.distance0': 2.806640625, 'ranging.distance1': 3.30078125, 'ranging.distance2': 3.712890625, 'ranging.distance3': 3.328125, 'ranging.distance4': 2.513671875, 'ranging.distance5': 2.962890625, 'ranging.distance6': 2.73828125, 'ranging.distance7': 2.2109375, 'gyro.x': 2.02734375, 'gyro.y': 1.978515625, 'gyro.z': 0.82275390625}
2022-07-26 13:16:12,321 {'ranging.distance0': 2.806640625, 'ranging.distance1': 3.28125, 'ranging.distance2': 3.732421875, 'ranging.distance3': 3.298828125, 'ranging.distance4': 2.513671875, 'ranging.distance5': 2.962890625, 'ranging.distance6': 2.73828125, 'ranging.distance7': 2.2109375, 'gyro.x': 5.109375, 'gyro.y': 3.646484375, 'gyro.z': 1.3056640625}
2022-07-26 13:16:12,329 {'ranging.distance0': 2.806640625, 'ranging.distance1': 3.28125, 'ranging.distance2': 3.732421875, 'ranging.distance3': 3.298828125, 'ranging.distance4': 2.509765625, 'ranging.distance5': 2.99609375, 'ranging.distance6': 2.748046875, 'ranging.distance7': 2.193359375, 'gyro.x': 2.76953125, 'gyro.y': 2.63671875, 'gyro.z': 0.093017578125}
2022-07-26 13:16:12,340 {'ranging.distance0': 2.833984375, 'ranging.distance1': 3.298828125, 'ranging.distance2': 3.732421875, 'ranging.distance3': 3.2578125, 'ranging.distance4': 2.509765625, 'ranging.distance5': 2.99609375, 'ranging.distance6': 2.748046875, 'ranging.distance7': 2.193359375, 'gyro.x': 4.10546875, 'gyro.y': 3.224609375, 'gyro.z': 0.11187744140625}
2022-07-26 13:16:12,349 {'ranging.distance0': 2.833984375, 'ranging.distance1': 3.298828125, 'ranging.distance2': 3.732421875, 'ranging.distance3': 3.2578125, 'ranging.distance4': 2.525390625, 'ranging.distance5': 2.982421875, 'ranging.distance6': 2.70703125, 'ranging.distance7': 2.177734375, 'gyro.x': 6.51171875, 'gyro.y': 2.830078125, 'gyro.z': 0.6962890625}
2022-07-26 13:16:12,360 {'ranging.distance0': 2.822265625, 'ranging.distance1': 3.31640625, 'ranging.distance2': 3.69140625, 'ranging.distance3': 3.306640625, 'ranging.distance4': 2.525390625, 'ranging.distance5': 2.982421875, 'ranging.distance6': 2.70703125, 'ranging.distance7': 2.177734375, 'gyro.x': 8.9296875, 'gyro.y': 2.181640625, 'gyro.z': 1.7265625}
2022-07-26 13:16:12,369 {'ranging.distance0': 2.822265625, 'ranging.distance1': 3.31640625, 'ranging.distance2': 3.69140625, 'ranging.distance3': 3.306640625, 'ranging.distance4': 2.52734375, 'ranging.distance5': 2.978515625, 'ranging.distance6': 2.70703125, 'ranging.distance7': 2.1953125, 'gyro.x': 8.3359375, 'gyro.y': 1.376953125, 'gyro.z': 1.33203125}
2022-07-26 13:16:12,378 {'ranging.distance0': 2.806640625, 'ranging.distance1': 3.28125, 'ranging.distance2': 3.748046875, 'ranging.distance3': 3.271484375, 'ranging.distance4': 2.52734375, 'ranging.distance5': 2.978515625, 'ranging.distance6': 2.70703125, 'ranging.distance7': 2.1953125, 'gyro.x': 6.05078125, 'gyro.y': -0.6845703125, 'gyro.z': 1.0224609375}
2022-07-26 13:16:12,389 {'ranging.distance0': 2.806640625, 'ranging.distance1': 3.28125, 'ranging.distance2': 3.748046875, 'ranging.distance3': 3.271484375, 'ranging.distance4': 2.5, 'ranging.distance5': 2.970703125, 'ranging.distance6': 2.71875, 'ranging.distance7': 2.21875, 'gyro.x': 3.318359375, 'gyro.y': -1.2607421875, 'gyro.z': 1.2607421875}
2022-07-26 13:16:12,401 {'ranging.distance0': 2.814453125, 'ranging.distance1': 3.28125, 'ranging.distance2': 3.748046875, 'ranging.distance3': 3.3125, 'ranging.distance4': 2.50390625, 'ranging.distance5': 2.970703125, 'ranging.distance6': 2.71875, 'ranging.distance7': 2.21875, 'gyro.x': 1.2998046875, 'gyro.y': -1.73828125, 'gyro.z': 1.3671875}
2022-07-26 13:16:12,410 {'ranging.distance0': 2.80859375, 'ranging.distance1': 3.28125, 'ranging.distance2': 3.748046875, 'ranging.distance3': 3.3125, 'ranging.distance4': 2.50390625, 'ranging.distance5': 2.986328125, 'ranging.distance6': 2.71875, 'ranging.distance7': 2.21875, 'gyro.x': -0.0188140869140625, 'gyro.y': -3.078125, 'gyro.z': 1.5859375}
2022-07-26 13:16:12,418 {'ranging.distance0': 2.80859375, 'ranging.distance1': 3.279296875, 'ranging.distance2': 3.748046875, 'ranging.distance3': 3.3125, 'ranging.distance4': 2.515625, 'ranging.distance5': 2.986328125, 'ranging.distance6': 2.71875, 'ranging.distance7': 2.21875, 'gyro.x': -1.3896484375, 'gyro.y': -3.177734375, 'gyro.z': 1.8525390625}
2022-07-26 13:16:12,430 {'ranging.distance0': 2.884765625, 'ranging.distance1': 3.279296875, 'ranging.distance2': 3.748046875, 'ranging.distance3': 3.3125, 'ranging.distance4': 2.515625, 'ranging.distance5': 2.990234375, 'ranging.distance6': 2.712890625, 'ranging.distance7': 2.171875, 'gyro.x': -2.55859375, 'gyro.y': -3.09375, 'gyro.z': 1.2021484375}
2022-07-26 13:16:12,437 {'ranging.distance0': 2.884765625, 'ranging.distance1': 3.287109375, 'ranging.distance2': 3.712890625, 'ranging.distance3': 3.3125, 'ranging.distance4': 2.515625, 'ranging.distance5': 2.990234375, 'ranging.distance6': 2.712890625, 'ranging.distance7': 2.171875, 'gyro.x': -3.529296875, 'gyro.y': -0.36962890625, 'gyro.z': 0.86474609375}
2022-07-26 13:16:12,449 {'ranging.distance0': 2.828125, 'ranging.distance1': 3.287109375, 'ranging.distance2': 3.712890625, 'ranging.distance3': 3.3125, 'ranging.distance4': 2.515625, 'ranging.distance5': 2.98046875, 'ranging.distance6': 2.703125, 'ranging.distance7': 2.2109375, 'gyro.x': -2.5234375, 'gyro.y': -2.8984375, 'gyro.z': 0.97509765625}
