2022-07-26 11:26:05,193 Callback->Connection initialized[radio://0/80/2M/E7E7E7E7E7]
2022-07-26 11:26:07,517 We are connected[radio://0/80/2M/E7E7E7E7E7], request connection setup
2022-07-26 11:26:07,526 Callback->Connected to [radio://0/80/2M/E7E7E7E7E7]
2022-07-26 11:26:07,689 Protocol  version: 5
2022-07-26 11:26:07,725 TOC for port [5] found in cache
2022-07-26 11:26:07,726 Log TOC finished updating
2022-07-26 11:26:07,736 7 memories found
2022-07-26 11:26:07,960 Memories finished updating
2022-07-26 11:26:07,977 TOC for port [2] found in cache
2022-07-26 11:26:09,126 Param TOC finished updating
2022-07-26 11:26:09,126 Callback->Connection setup finished [radio://0/80/2M/E7E7E7E7E7]
2022-07-26 11:26:12,010 Have successfully started logging for id=1
2022-07-26 11:26:17,015 Have successfully stopped logging for id=1
2022-07-26 11:26:17,018 Have successfully deleted id=1
2022-07-26 11:26:17,034 Have successfully started logging for id=2
2022-07-26 11:26:34,418 {'ranging.distance0': 1.6680344343185425, 'ranging.distance1': 3.9759321212768555, 'ranging.distance2': 4.4857587814331055, 'ranging.distance3': 2.1056883335113525, 'ranging.distance4': 3.115234375, 'ranging.distance5': 4.2265625, 'ranging.distance6': 1.5146484375, 'ranging.distance7': 2.240234375}
2022-07-26 11:26:34,426 {'ranging.distance0': 1.6333515644073486, 'ranging.distance1': 3.9710774421691895, 'ranging.distance2': 4.463892459869385, 'ranging.distance3': 2.1056883335113525, 'ranging.distance4': 3.115234375, 'ranging.distance5': 4.2265625, 'ranging.distance6': 1.5146484375, 'ranging.distance7': 2.23828125}
2022-07-26 11:26:34,438 {'ranging.distance0': 1.6333515644073486, 'ranging.distance1': 3.9710774421691895, 'ranging.distance2': 4.463892459869385, 'ranging.distance3': 2.092057228088379, 'ranging.distance4': 3.130859375, 'ranging.distance5': 4.25, 'ranging.distance6': 1.5146484375, 'ranging.distance7': 2.23828125}
2022-07-26 11:26:34,445 {'ranging.distance0': 1.6433179378509521, 'ranging.distance1': 4.0103654861450195, 'ranging.distance2': 4.45473575592041, 'ranging.distance3': 2.092057228088379, 'ranging.distance4': 3.130859375, 'ranging.distance5': 4.25, 'ranging.distance6': 1.5146484375, 'ranging.distance7': 2.1875}
2022-07-26 11:26:34,457 {'ranging.distance0': 1.6433179378509521, 'ranging.distance1': 4.0103654861450195, 'ranging.distance2': 4.45473575592041, 'ranging.distance3': 2.1102781295776367, 'ranging.distance4': 3.119140625, 'ranging.distance5': 4.22265625, 'ranging.distance6': 1.5517578125, 'ranging.distance7': 2.1875}
2022-07-26 11:26:34,466 {'ranging.distance0': 1.6627938747406006, 'ranging.distance1': 3.9629359245300293, 'ranging.distance2': 4.461945533752441, 'ranging.distance3': 2.1102781295776367, 'ranging.distance4': 3.119140625, 'ranging.distance5': 4.22265625, 'ranging.distance6': 1.5517578125, 'ranging.distance7': 2.185546875}
2022-07-26 11:26:34,478 {'ranging.distance0': 1.6627938747406006, 'ranging.distance1': 3.9629359245300293, 'ranging.distance2': 4.461945533752441, 'ranging.distance3': 2.0917627811431885, 'ranging.distance4': 3.12890625, 'ranging.distance5': 4.22265625, 'ranging.distance6': 1.5712890625, 'ranging.distance7': 2.185546875}
2022-07-26 11:26:34,487 {'ranging.distance0': 1.6579469442367554, 'ranging.distance1': 4.007278919219971, 'ranging.distance2': 4.522526741027832, 'ranging.distance3': 2.0917627811431885, 'ranging.distance4': 3.12890625, 'ranging.distance5': 4.22265625, 'ranging.distance6': 1.5712890625, 'ranging.distance7': 2.205078125}
2022-07-26 11:26:34,497 {'ranging.distance0': 1.6579469442367554, 'ranging.distance1': 4.007278919219971, 'ranging.distance2': 4.522526741027832, 'ranging.distance3': 2.1156139373779297, 'ranging.distance4': 3.12109375, 'ranging.distance5': 4.1953125, 'ranging.distance6': 1.59375, 'ranging.distance7': 2.205078125}
2022-07-26 11:26:34,506 {'ranging.distance0': 1.6543720960617065, 'ranging.distance1': 3.9845900535583496, 'ranging.distance2': 4.472175121307373, 'ranging.distance3': 2.1156139373779297, 'ranging.distance4': 3.12109375, 'ranging.distance5': 4.1953125, 'ranging.distance6': 1.59375, 'ranging.distance7': 2.19140625}
2022-07-26 11:26:34,515 {'ranging.distance0': 1.6543720960617065, 'ranging.distance1': 3.9845900535583496, 'ranging.distance2': 4.472175121307373, 'ranging.distance3': 2.1156139373779297, 'ranging.distance4': 3.12109375, 'ranging.distance5': 4.23046875, 'ranging.distance6': 1.5810546875, 'ranging.distance7': 2.19140625}
2022-07-26 11:26:34,527 {'ranging.distance0': 1.6394420862197876, 'ranging.distance1': 4.015305519104004, 'ranging.distance2': 4.500327110290527, 'ranging.distance3': 2.1156139373779297, 'ranging.distance4': 3.12109375, 'ranging.distance5': 4.23046875, 'ranging.distance6': 1.5810546875, 'ranging.distance7': 2.19140625}
2022-07-26 11:26:34,535 {'ranging.distance0': 1.6394420862197876, 'ranging.distance1': 4.015305519104004, 'ranging.distance2': 4.500327110290527, 'ranging.distance3': 2.119311571121216, 'ranging.distance4': 3.134765625, 'ranging.distance5': 4.2109375, 'ranging.distance6': 1.5419921875, 'ranging.distance7': 2.19140625}
2022-07-26 11:26:34,546 {'ranging.distance0': 1.6362534761428833, 'ranging.distance1': 4.004432678222656, 'ranging.distance2': 4.461248874664307, 'ranging.distance3': 2.119311571121216, 'ranging.distance4': 3.134765625, 'ranging.distance5': 4.2109375, 'ranging.distance6': 1.5419921875, 'ranging.distance7': 2.216796875}
2022-07-26 11:26:34,556 {'ranging.distance0': 1.6362534761428833, 'ranging.distance1': 4.004432678222656, 'ranging.distance2': 4.461248874664307, 'ranging.distance3': 2.1183464527130127, 'ranging.distance4': 3.134765625, 'ranging.distance5': 4.21484375, 'ranging.distance6': 1.546875, 'ranging.distance7': 2.216796875}
2022-07-26 11:26:34,567 {'ranging.distance0': 1.6332943439483643, 'ranging.distance1': 4.0035176277160645, 'ranging.distance2': 4.484688758850098, 'ranging.distance3': 2.1183464527130127, 'ranging.distance4': 3.134765625, 'ranging.distance5': 4.21484375, 'ranging.distance6': 1.546875, 'ranging.distance7': 2.212890625}
2022-07-26 11:26:34,575 {'ranging.distance0': 1.6332943439483643, 'ranging.distance1': 4.0035176277160645, 'ranging.distance2': 4.484688758850098, 'ranging.distance3': 2.1183464527130127, 'ranging.distance4': 3.130859375, 'ranging.distance5': 4.21484375, 'ranging.distance6': 1.482421875, 'ranging.distance7': 2.212890625}
2022-07-26 11:26:34,589 {'ranging.distance0': 1.6569592952728271, 'ranging.distance1': 4.009570121765137, 'ranging.distance2': 4.463093280792236, 'ranging.distance3': 2.1183464527130127, 'ranging.distance4': 3.130859375, 'ranging.distance5': 4.21484375, 'ranging.distance6': 1.482421875, 'ranging.distance7': 2.19140625}
2022-07-26 11:26:34,599 {'ranging.distance0': 1.6569592952728271, 'ranging.distance1': 4.009570121765137, 'ranging.distance2': 4.463093280792236, 'ranging.distance3': 2.0941503047943115, 'ranging.distance4': 3.130859375, 'ranging.distance5': 4.28125, 'ranging.distance6': 1.482421875, 'ranging.distance7': 2.181640625}
2022-07-26 11:26:34,608 {'ranging.distance0': 1.6410046815872192, 'ranging.distance1': 4.009570121765137, 'ranging.distance2': 4.463093280792236, 'ranging.distance3': 2.1044485569000244, 'ranging.distance4': 3.130859375, 'ranging.distance5': 4.28125, 'ranging.distance6': 1.482421875, 'ranging.distance7': 2.181640625}
2022-07-26 11:26:34,617 {'ranging.distance0': 1.6410046815872192, 'ranging.distance1': 4.009570121765137, 'ranging.distance2': 4.463093280792236, 'ranging.distance3': 2.1044485569000244, 'ranging.distance4': 3.123046875, 'ranging.distance5': 4.23828125, 'ranging.distance6': 1.5341796875, 'ranging.distance7': 2.234375}
2022-07-26 11:26:34,627 {'ranging.distance0': 1.6301133632659912, 'ranging.distance1': 4.046736240386963, 'ranging.distance2': 4.501716613769531, 'ranging.distance3': 2.1044485569000244, 'ranging.distance4': 3.123046875, 'ranging.distance5': 4.23828125, 'ranging.distance6': 1.5341796875, 'ranging.distance7': 2.234375}
2022-07-26 11:26:34,638 {'ranging.distance0': 1.6301133632659912, 'ranging.distance1': 4.046736240386963, 'ranging.distance2': 4.501716613769531, 'ranging.distance3': 2.1044485569000244, 'ranging.distance4': 3.091796875, 'ranging.distance5': 4.23828125, 'ranging.distance6': 1.5341796875, 'ranging.distance7': 2.2109375}
2022-07-26 11:26:34,654 {'ranging.distance0': 1.6602907180786133, 'ranging.distance1': 4.027768135070801, 'ranging.distance2': 4.476012706756592, 'ranging.distance3': 2.098452091217041, 'ranging.distance4': 3.091796875, 'ranging.distance5': 4.23828125, 'ranging.distance6': 1.5341796875, 'ranging.distance7': 2.2109375}
2022-07-26 11:26:34,656 {'ranging.distance0': 1.6602907180786133, 'ranging.distance1': 4.027768135070801, 'ranging.distance2': 4.476012706756592, 'ranging.distance3': 2.098452091217041, 'ranging.distance4': 3.107421875, 'ranging.distance5': 4.2265625, 'ranging.distance6': 1.5732421875, 'ranging.distance7': 2.2421875}
2022-07-26 11:26:34,667 {'ranging.distance0': 1.646002173423767, 'ranging.distance1': 4.01274299621582, 'ranging.distance2': 4.476012706756592, 'ranging.distance3': 2.0843334197998047, 'ranging.distance4': 3.107421875, 'ranging.distance5': 4.2265625, 'ranging.distance6': 1.5732421875, 'ranging.distance7': 2.2421875}
2022-07-26 11:26:34,674 {'ranging.distance0': 1.6691055297851562, 'ranging.distance1': 4.01274299621582, 'ranging.distance2': 4.476012706756592, 'ranging.distance3': 2.0843334197998047, 'ranging.distance4': 3.107421875, 'ranging.distance5': 4.203125, 'ranging.distance6': 1.5244140625, 'ranging.distance7': 2.224609375}
2022-07-26 11:26:34,689 {'ranging.distance0': 1.6691055297851562, 'ranging.distance1': 3.9976773262023926, 'ranging.distance2': 4.500988006591797, 'ranging.distance3': 2.0746707916259766, 'ranging.distance4': 3.1328125, 'ranging.distance5': 4.203125, 'ranging.distance6': 1.5244140625, 'ranging.distance7': 2.224609375}
2022-07-26 11:26:34,701 {'ranging.distance0': 1.6542346477508545, 'ranging.distance1': 3.9976773262023926, 'ranging.distance2': 4.500988006591797, 'ranging.distance3': 2.0746707916259766, 'ranging.distance4': 3.1328125, 'ranging.distance5': 4.19921875, 'ranging.distance6': 1.560546875, 'ranging.distance7': 2.224609375}
2022-07-26 11:26:34,711 {'ranging.distance0': 1.6542346477508545, 'ranging.distance1': 4.029388904571533, 'ranging.distance2': 4.470374584197998, 'ranging.distance3': 2.079791784286499, 'ranging.distance4': 3.134765625, 'ranging.distance5': 4.19921875, 'ranging.distance6': 1.560546875, 'ranging.distance7': 2.224609375}
2022-07-26 11:26:34,719 {'ranging.distance0': 1.6219594478607178, 'ranging.distance1': 4.029388904571533, 'ranging.distance2': 4.470374584197998, 'ranging.distance3': 2.079791784286499, 'ranging.distance4': 3.134765625, 'ranging.distance5': 4.2109375, 'ranging.distance6': 1.5361328125, 'ranging.distance7': 2.216796875}
2022-07-26 11:26:34,735 {'ranging.distance0': 1.6219594478607178, 'ranging.distance1': 4.021345138549805, 'ranging.distance2': 4.4527997970581055, 'ranging.distance3': 2.127091646194458, 'ranging.distance4': 3.115234375, 'ranging.distance5': 4.2109375, 'ranging.distance6': 1.5361328125, 'ranging.distance7': 2.216796875}
2022-07-26 11:26:34,738 {'ranging.distance0': 1.6408846378326416, 'ranging.distance1': 4.021345138549805, 'ranging.distance2': 4.4527997970581055, 'ranging.distance3': 2.127091646194458, 'ranging.distance4': 3.115234375, 'ranging.distance5': 4.2421875, 'ranging.distance6': 1.544921875, 'ranging.distance7': 2.23828125}
2022-07-26 11:26:34,749 {'ranging.distance0': 1.6408846378326416, 'ranging.distance1': 4.017402172088623, 'ranging.distance2': 4.473286151885986, 'ranging.distance3': 2.127091646194458, 'ranging.distance4': 3.119140625, 'ranging.distance5': 4.2421875, 'ranging.distance6': 1.544921875, 'ranging.distance7': 2.23828125}
2022-07-26 11:26:34,756 {'ranging.distance0': 1.6526925563812256, 'ranging.distance1': 4.017402172088623, 'ranging.distance2': 4.473286151885986, 'ranging.distance3': 2.127091646194458, 'ranging.distance4': 3.119140625, 'ranging.distance5': 4.203125, 'ranging.distance6': 1.5302734375, 'ranging.distance7': 2.197265625}
2022-07-26 11:26:34,766 {'ranging.distance0': 1.6526925563812256, 'ranging.distance1': 4.034099102020264, 'ranging.distance2': 4.454967498779297, 'ranging.distance3': 2.121305227279663, 'ranging.distance4': 3.107421875, 'ranging.distance5': 4.203125, 'ranging.distance6': 1.5302734375, 'ranging.distance7': 2.197265625}
2022-07-26 11:26:34,779 {'ranging.distance0': 1.674535870552063, 'ranging.distance1': 4.034099102020264, 'ranging.distance2': 4.454967498779297, 'ranging.distance3': 2.121305227279663, 'ranging.distance4': 3.107421875, 'ranging.distance5': 4.23046875, 'ranging.distance6': 1.5234375, 'ranging.distance7': 2.197265625}
2022-07-26 11:26:34,788 {'ranging.distance0': 1.674535870552063, 'ranging.distance1': 4.028867244720459, 'ranging.distance2': 4.517143726348877, 'ranging.distance3': 2.115978240966797, 'ranging.distance4': 3.123046875, 'ranging.distance5': 4.23046875, 'ranging.distance6': 1.5234375, 'ranging.distance7': 2.197265625}
2022-07-26 11:26:34,797 {'ranging.distance0': 1.6854004859924316, 'ranging.distance1': 4.028867244720459, 'ranging.distance2': 4.517143726348877, 'ranging.distance3': 2.115978240966797, 'ranging.distance4': 3.123046875, 'ranging.distance5': 4.1953125, 'ranging.distance6': 1.5234375, 'ranging.distance7': 2.236328125}
2022-07-26 11:26:34,809 {'ranging.distance0': 1.6854004859924316, 'ranging.distance1': 4.030379772186279, 'ranging.distance2': 4.4618730545043945, 'ranging.distance3': 2.100351095199585, 'ranging.distance4': 3.09375, 'ranging.distance5': 4.1953125, 'ranging.distance6': 1.5234375, 'ranging.distance7': 2.236328125}
2022-07-26 11:26:34,816 {'ranging.distance0': 1.7504218816757202, 'ranging.distance1': 4.030379772186279, 'ranging.distance2': 4.4618730545043945, 'ranging.distance3': 2.100351095199585, 'ranging.distance4': 3.09375, 'ranging.distance5': 4.23828125, 'ranging.distance6': 1.521484375, 'ranging.distance7': 2.2109375}
2022-07-26 11:26:34,828 {'ranging.distance0': 1.7504218816757202, 'ranging.distance1': 4.00452184677124, 'ranging.distance2': 4.515688419342041, 'ranging.distance3': 2.0993828773498535, 'ranging.distance4': 3.130859375, 'ranging.distance5': 4.23828125, 'ranging.distance6': 1.521484375, 'ranging.distance7': 2.2109375}
2022-07-26 11:26:34,843 {'ranging.distance0': 1.66187584400177, 'ranging.distance1': 4.00452184677124, 'ranging.distance2': 4.515688419342041, 'ranging.distance3': 2.0993828773498535, 'ranging.distance4': 3.130859375, 'ranging.distance5': 4.2578125, 'ranging.distance6': 1.61328125, 'ranging.distance7': 2.205078125}
2022-07-26 11:26:34,846 {'ranging.distance0': 1.66187584400177, 'ranging.distance1': 3.9965980052948, 'ranging.distance2': 4.456972599029541, 'ranging.distance3': 2.093977928161621, 'ranging.distance4': 3.083984375, 'ranging.distance5': 4.2578125, 'ranging.distance6': 1.61328125, 'ranging.distance7': 2.205078125}
2022-07-26 11:26:34,857 {'ranging.distance0': 1.6633392572402954, 'ranging.distance1': 3.9965980052948, 'ranging.distance2': 4.456972599029541, 'ranging.distance3': 2.093977928161621, 'ranging.distance4': 3.083984375, 'ranging.distance5': 4.2578125, 'ranging.distance6': 1.61328125, 'ranging.distance7': 2.205078125}
2022-07-26 11:26:34,875 {'ranging.distance0': 1.6633392572402954, 'ranging.distance1': 4.051347732543945, 'ranging.distance2': 4.456972599029541, 'ranging.distance3': 2.1306874752044678, 'ranging.distance4': 3.08984375, 'ranging.distance5': 4.16796875, 'ranging.distance6': 1.61328125, 'ranging.distance7': 2.205078125}
2022-07-26 11:26:34,879 {'ranging.distance0': 1.642606258392334, 'ranging.distance1': 4.051347732543945, 'ranging.distance2': 4.456972599029541, 'ranging.distance3': 2.1306874752044678, 'ranging.distance4': 3.08984375, 'ranging.distance5': 4.16796875, 'ranging.distance6': 1.5400390625, 'ranging.distance7': 2.232421875}
2022-07-26 11:26:34,886 {'ranging.distance0': 1.642606258392334, 'ranging.distance1': 4.003206729888916, 'ranging.distance2': 4.456972599029541, 'ranging.distance3': 2.1172707080841064, 'ranging.distance4': 3.08984375, 'ranging.distance5': 4.25, 'ranging.distance6': 1.5400390625, 'ranging.distance7': 2.232421875}
2022-07-26 11:26:34,902 {'ranging.distance0': 1.6451537609100342, 'ranging.distance1': 3.99687123298645, 'ranging.distance2': 4.456972599029541, 'ranging.distance3': 2.1172707080841064, 'ranging.distance4': 3.08984375, 'ranging.distance5': 4.25, 'ranging.distance6': 1.5400390625, 'ranging.distance7': 2.201171875}
2022-07-26 11:26:34,905 {'ranging.distance0': 1.6451537609100342, 'ranging.distance1': 3.99687123298645, 'ranging.distance2': 4.493277549743652, 'ranging.distance3': 2.122087001800537, 'ranging.distance4': 3.130859375, 'ranging.distance5': 4.19921875, 'ranging.distance6': 1.5400390625, 'ranging.distance7': 2.201171875}
2022-07-26 11:26:34,916 {'ranging.distance0': 1.6470963954925537, 'ranging.distance1': 4.06752347946167, 'ranging.distance2': 4.493277549743652, 'ranging.distance3': 2.122087001800537, 'ranging.distance4': 3.130859375, 'ranging.distance5': 4.19921875, 'ranging.distance6': 1.5546875, 'ranging.distance7': 2.21875}
2022-07-26 11:26:34,927 {'ranging.distance0': 1.6470963954925537, 'ranging.distance1': 4.06752347946167, 'ranging.distance2': 4.4784255027771, 'ranging.distance3': 2.122087001800537, 'ranging.distance4': 3.130859375, 'ranging.distance5': 4.20703125, 'ranging.distance6': 1.5546875, 'ranging.distance7': 2.21875}
2022-07-26 11:26:34,939 {'ranging.distance0': 1.6415197849273682, 'ranging.distance1': 4.018139362335205, 'ranging.distance2': 4.4784255027771, 'ranging.distance3': 2.122087001800537, 'ranging.distance4': 3.130859375, 'ranging.distance5': 4.20703125, 'ranging.distance6': 1.5625, 'ranging.distance7': 2.240234375}
2022-07-26 11:26:34,946 {'ranging.distance0': 1.6415197849273682, 'ranging.distance1': 4.018139362335205, 'ranging.distance2': 4.476720333099365, 'ranging.distance3': 2.0860729217529297, 'ranging.distance4': 3.126953125, 'ranging.distance5': 4.2109375, 'ranging.distance6': 1.5625, 'ranging.distance7': 2.240234375}
2022-07-26 11:26:34,957 {'ranging.distance0': 1.6359663009643555, 'ranging.distance1': 4.00718879699707, 'ranging.distance2': 4.476720333099365, 'ranging.distance3': 2.0860729217529297, 'ranging.distance4': 3.126953125, 'ranging.distance5': 4.2109375, 'ranging.distance6': 1.55078125, 'ranging.distance7': 2.240234375}
2022-07-26 11:26:34,969 {'ranging.distance0': 1.6359663009643555, 'ranging.distance1': 4.00718879699707, 'ranging.distance2': 4.48263692855835, 'ranging.distance3': 2.1034390926361084, 'ranging.distance4': 3.09375, 'ranging.distance5': 4.265625, 'ranging.distance6': 1.55078125, 'ranging.distance7': 2.240234375}
2022-07-26 11:26:34,977 {'ranging.distance0': 1.6289877891540527, 'ranging.distance1': 4.00718879699707, 'ranging.distance2': 4.48263692855835, 'ranging.distance3': 2.1034390926361084, 'ranging.distance4': 3.09375, 'ranging.distance5': 4.265625, 'ranging.distance6': 1.5341796875, 'ranging.distance7': 2.216796875}
2022-07-26 11:26:34,986 {'ranging.distance0': 1.6289877891540527, 'ranging.distance1': 4.00718879699707, 'ranging.distance2': 4.477079391479492, 'ranging.distance3': 2.0953915119171143, 'ranging.distance4': 3.10546875, 'ranging.distance5': 4.265625, 'ranging.distance6': 1.5341796875, 'ranging.distance7': 2.216796875}
2022-07-26 11:26:34,998 {'ranging.distance0': 1.6289877891540527, 'ranging.distance1': 3.9926798343658447, 'ranging.distance2': 4.477079391479492, 'ranging.distance3': 2.0953915119171143, 'ranging.distance4': 3.10546875, 'ranging.distance5': 4.265625, 'ranging.distance6': 1.541015625, 'ranging.distance7': 2.212890625}
2022-07-26 11:26:35,007 {'ranging.distance0': 1.6289877891540527, 'ranging.distance1': 3.9926798343658447, 'ranging.distance2': 4.477079391479492, 'ranging.distance3': 2.133159637451172, 'ranging.distance4': 3.1328125, 'ranging.distance5': 4.265625, 'ranging.distance6': 1.5556640625, 'ranging.distance7': 2.212890625}
2022-07-26 11:26:35,016 {'ranging.distance0': 1.677901268005371, 'ranging.distance1': 3.969339609146118, 'ranging.distance2': 4.502984523773193, 'ranging.distance3': 2.133159637451172, 'ranging.distance4': 3.1328125, 'ranging.distance5': 4.265625, 'ranging.distance6': 1.5556640625, 'ranging.distance7': 2.25390625}
2022-07-26 11:26:35,028 {'ranging.distance0': 1.677901268005371, 'ranging.distance1': 3.969339609146118, 'ranging.distance2': 4.502984523773193, 'ranging.distance3': 2.1323750019073486, 'ranging.distance4': 3.11328125, 'ranging.distance5': 4.203125, 'ranging.distance6': 1.5, 'ranging.distance7': 2.25390625}
2022-07-26 11:26:35,037 {'ranging.distance0': 1.6388616561889648, 'ranging.distance1': 4.024290084838867, 'ranging.distance2': 4.4712371826171875, 'ranging.distance3': 2.1323750019073486, 'ranging.distance4': 3.11328125, 'ranging.distance5': 4.203125, 'ranging.distance6': 1.5, 'ranging.distance7': 2.205078125}
2022-07-26 11:26:35,047 {'ranging.distance0': 1.6388616561889648, 'ranging.distance1': 4.024290084838867, 'ranging.distance2': 4.4712371826171875, 'ranging.distance3': 2.1181070804595947, 'ranging.distance4': 3.1171875, 'ranging.distance5': 4.25390625, 'ranging.distance6': 1.546875, 'ranging.distance7': 2.205078125}
2022-07-26 11:26:35,058 {'ranging.distance0': 1.6463580131530762, 'ranging.distance1': 4.003734111785889, 'ranging.distance2': 4.478890895843506, 'ranging.distance3': 2.121177911758423, 'ranging.distance4': 3.1171875, 'ranging.distance5': 4.25390625, 'ranging.distance6': 1.546875, 'ranging.distance7': 2.205078125}
2022-07-26 11:26:35,068 {'ranging.distance0': 1.6463580131530762, 'ranging.distance1': 4.003734111785889, 'ranging.distance2': 4.478890895843506, 'ranging.distance3': 2.121177911758423, 'ranging.distance4': 3.119140625, 'ranging.distance5': 4.23046875, 'ranging.distance6': 1.58203125, 'ranging.distance7': 2.224609375}
2022-07-26 11:26:35,077 {'ranging.distance0': 1.6912733316421509, 'ranging.distance1': 3.9848735332489014, 'ranging.distance2': 4.453668594360352, 'ranging.distance3': 2.1154532432556152, 'ranging.distance4': 3.119140625, 'ranging.distance5': 4.23046875, 'ranging.distance6': 1.58203125, 'ranging.distance7': 2.224609375}
2022-07-26 11:26:35,090 {'ranging.distance0': 1.6912733316421509, 'ranging.distance1': 3.9848735332489014, 'ranging.distance2': 4.453668594360352, 'ranging.distance3': 2.1154532432556152, 'ranging.distance4': 3.083984375, 'ranging.distance5': 4.25, 'ranging.distance6': 1.6259765625, 'ranging.distance7': 2.22265625}
2022-07-26 11:26:35,096 {'ranging.distance0': 1.6804817914962769, 'ranging.distance1': 4.007190704345703, 'ranging.distance2': 4.422390460968018, 'ranging.distance3': 2.1305763721466064, 'ranging.distance4': 3.083984375, 'ranging.distance5': 4.25, 'ranging.distance6': 1.6259765625, 'ranging.distance7': 2.22265625}
2022-07-26 11:26:35,107 {'ranging.distance0': 1.6804817914962769, 'ranging.distance1': 4.007190704345703, 'ranging.distance2': 4.422390460968018, 'ranging.distance3': 2.1305763721466064, 'ranging.distance4': 3.07421875, 'ranging.distance5': 4.1796875, 'ranging.distance6': 1.5537109375, 'ranging.distance7': 2.22265625}
2022-07-26 11:26:35,117 {'ranging.distance0': 1.6915374994277954, 'ranging.distance1': 4.015879154205322, 'ranging.distance2': 4.436662197113037, 'ranging.distance3': 2.1387131214141846, 'ranging.distance4': 3.07421875, 'ranging.distance5': 4.1796875, 'ranging.distance6': 1.5537109375, 'ranging.distance7': 2.22265625}
2022-07-26 11:26:35,130 {'ranging.distance0': 1.6915374994277954, 'ranging.distance1': 4.015879154205322, 'ranging.distance2': 4.436662197113037, 'ranging.distance3': 2.1387131214141846, 'ranging.distance4': 3.080078125, 'ranging.distance5': 4.1796875, 'ranging.distance6': 1.5732421875, 'ranging.distance7': 2.19921875}
2022-07-26 11:26:35,136 {'ranging.distance0': 1.6476876735687256, 'ranging.distance1': 3.982761859893799, 'ranging.distance2': 4.5223846435546875, 'ranging.distance3': 2.10050368309021, 'ranging.distance4': 3.080078125, 'ranging.distance5': 4.1796875, 'ranging.distance6': 1.5732421875, 'ranging.distance7': 2.19921875}
2022-07-26 11:26:35,149 {'ranging.distance0': 1.6476876735687256, 'ranging.distance1': 3.982761859893799, 'ranging.distance2': 4.5223846435546875, 'ranging.distance3': 2.10050368309021, 'ranging.distance4': 3.087890625, 'ranging.distance5': 4.1953125, 'ranging.distance6': 1.5361328125, 'ranging.distance7': 2.19921875}
2022-07-26 11:26:35,156 {'ranging.distance0': 1.6756162643432617, 'ranging.distance1': 4.01935338973999, 'ranging.distance2': 4.483129501342773, 'ranging.distance3': 2.116935968399048, 'ranging.distance4': 3.087890625, 'ranging.distance5': 4.1953125, 'ranging.distance6': 1.5361328125, 'ranging.distance7': 2.19921875}
2022-07-26 11:26:35,168 {'ranging.distance0': 1.6756162643432617, 'ranging.distance1': 4.01935338973999, 'ranging.distance2': 4.483129501342773, 'ranging.distance3': 2.116935968399048, 'ranging.distance4': 3.109375, 'ranging.distance5': 4.1953125, 'ranging.distance6': 1.501953125, 'ranging.distance7': 2.1953125}
2022-07-26 11:26:35,177 {'ranging.distance0': 1.6756162643432617, 'ranging.distance1': 3.9946558475494385, 'ranging.distance2': 4.489785671234131, 'ranging.distance3': 2.122281074523926, 'ranging.distance4': 3.109375, 'ranging.distance5': 4.1953125, 'ranging.distance6': 1.501953125, 'ranging.distance7': 2.1953125}
2022-07-26 11:26:35,186 {'ranging.distance0': 1.6756162643432617, 'ranging.distance1': 3.9946558475494385, 'ranging.distance2': 4.489785671234131, 'ranging.distance3': 2.122281074523926, 'ranging.distance4': 3.091796875, 'ranging.distance5': 4.1640625, 'ranging.distance6': 1.57421875, 'ranging.distance7': 2.23046875}
2022-07-26 11:26:35,197 {'ranging.distance0': 1.6523722410202026, 'ranging.distance1': 3.991929054260254, 'ranging.distance2': 4.465078830718994, 'ranging.distance3': 2.127138376235962, 'ranging.distance4': 3.091796875, 'ranging.distance5': 4.1640625, 'ranging.distance6': 1.57421875, 'ranging.distance7': 2.23046875}
2022-07-26 11:26:35,207 {'ranging.distance0': 1.6523722410202026, 'ranging.distance1': 3.991929054260254, 'ranging.distance2': 4.465078830718994, 'ranging.distance3': 2.127138376235962, 'ranging.distance4': 3.04296875, 'ranging.distance5': 4.15234375, 'ranging.distance6': 1.5302734375, 'ranging.distance7': 2.203125}
2022-07-26 11:26:35,215 {'ranging.distance0': 1.6523722410202026, 'ranging.distance1': 3.959608793258667, 'ranging.distance2': 4.491635799407959, 'ranging.distance3': 2.121669054031372, 'ranging.distance4': 3.04296875, 'ranging.distance5': 4.15234375, 'ranging.distance6': 1.5302734375, 'ranging.distance7': 2.203125}
2022-07-26 11:26:35,226 {'ranging.distance0': 1.6523722410202026, 'ranging.distance1': 3.959608793258667, 'ranging.distance2': 4.491635799407959, 'ranging.distance3': 2.121669054031372, 'ranging.distance4': 3.0625, 'ranging.distance5': 4.1796875, 'ranging.distance6': 1.5517578125, 'ranging.distance7': 2.232421875}
2022-07-26 11:26:35,237 {'ranging.distance0': 1.6813881397247314, 'ranging.distance1': 4.035606861114502, 'ranging.distance2': 4.500090599060059, 'ranging.distance3': 2.146298408508301, 'ranging.distance4': 3.0625, 'ranging.distance5': 4.1796875, 'ranging.distance6': 1.5517578125, 'ranging.distance7': 2.232421875}
