2022-07-26 11:30:56,449 Callback->Connection initialized[radio://0/80/2M/E7E7E7E7E7]
2022-07-26 11:30:58,798 We are connected[radio://0/80/2M/E7E7E7E7E7], request connection setup
2022-07-26 11:30:58,808 Callback->Connected to [radio://0/80/2M/E7E7E7E7E7]
2022-07-26 11:30:58,986 Protocol  version: 5
2022-07-26 11:30:59,018 TOC for port [5] found in cache
2022-07-26 11:30:59,018 Log TOC finished updating
2022-07-26 11:30:59,029 7 memories found
2022-07-26 11:30:59,249 Memories finished updating
2022-07-26 11:30:59,264 TOC for port [2] found in cache
2022-07-26 11:31:00,352 Param TOC finished updating
2022-07-26 11:31:00,352 Callback->Connection setup finished [radio://0/80/2M/E7E7E7E7E7]
2022-07-26 11:31:03,169 Have successfully started logging for id=1
2022-07-26 11:31:08,175 Have successfully stopped logging for id=1
2022-07-26 11:31:08,179 Have successfully deleted id=1
2022-07-26 11:31:08,198 Have successfully started logging for id=2
2022-07-26 11:31:08,210 {'ranging.distance0': 2.8051013946533203, 'ranging.distance1': 3.278153419494629, 'ranging.distance2': 3.677002191543579, 'ranging.distance3': 3.2947263717651367, 'ranging.distance4': 2.638671875, 'ranging.distance5': 2.978515625, 'ranging.distance6': 2.810546875, 'ranging.distance7': 2.224609375}
2022-07-26 11:31:21,954 {'ranging.distance0': 3.096271276473999, 'ranging.distance1': 2.7773046493530273, 'ranging.distance2': 3.157191753387451, 'ranging.distance3': 3.335864305496216, 'ranging.distance4': 2.638671875, 'ranging.distance5': 3.06640625, 'ranging.distance6': 3.1796875, 'ranging.distance7': 1.9736328125}
2022-07-26 11:31:21,964 {'ranging.distance0': 3.096271276473999, 'ranging.distance1': 2.7773046493530273, 'ranging.distance2': 3.157191753387451, 'ranging.distance3': 3.335864305496216, 'ranging.distance4': 2.662109375, 'ranging.distance5': 3.107421875, 'ranging.distance6': 3.16796875, 'ranging.distance7': 1.9736328125}
2022-07-26 11:31:21,973 {'ranging.distance0': 3.0976762771606445, 'ranging.distance1': 2.851513385772705, 'ranging.distance2': 3.0966978073120117, 'ranging.distance3': 3.3325986862182617, 'ranging.distance4': 2.662109375, 'ranging.distance5': 3.107421875, 'ranging.distance6': 3.16796875, 'ranging.distance7': 1.9736328125}
2022-07-26 11:31:21,984 {'ranging.distance0': 3.0976762771606445, 'ranging.distance1': 2.851513385772705, 'ranging.distance2': 3.0966978073120117, 'ranging.distance3': 3.3325986862182617, 'ranging.distance4': 2.66796875, 'ranging.distance5': 3.0703125, 'ranging.distance6': 3.16015625, 'ranging.distance7': 1.9072265625}
2022-07-26 11:31:21,995 {'ranging.distance0': 3.094456434249878, 'ranging.distance1': 2.8258087635040283, 'ranging.distance2': 3.167497158050537, 'ranging.distance3': 3.3247110843658447, 'ranging.distance4': 2.66796875, 'ranging.distance5': 3.0703125, 'ranging.distance6': 3.16015625, 'ranging.distance7': 1.9072265625}
2022-07-26 11:31:22,004 {'ranging.distance0': 3.094456434249878, 'ranging.distance1': 2.8258087635040283, 'ranging.distance2': 3.167497158050537, 'ranging.distance3': 3.3247110843658447, 'ranging.distance4': 2.65625, 'ranging.distance5': 3.099609375, 'ranging.distance6': 3.13671875, 'ranging.distance7': 1.9052734375}
2022-07-26 11:31:22,012 {'ranging.distance0': 3.094456434249878, 'ranging.distance1': 2.8302719593048096, 'ranging.distance2': 3.124716281890869, 'ranging.distance3': 3.3306121826171875, 'ranging.distance4': 2.65625, 'ranging.distance5': 3.099609375, 'ranging.distance6': 3.13671875, 'ranging.distance7': 1.9052734375}
2022-07-26 11:31:22,023 {'ranging.distance0': 3.094456434249878, 'ranging.distance1': 2.8302719593048096, 'ranging.distance2': 3.124716281890869, 'ranging.distance3': 3.3306121826171875, 'ranging.distance4': 2.654296875, 'ranging.distance5': 3.09765625, 'ranging.distance6': 3.14453125, 'ranging.distance7': 1.998046875}
2022-07-26 11:31:22,034 {'ranging.distance0': 3.1041951179504395, 'ranging.distance1': 2.7477142810821533, 'ranging.distance2': 3.1463332176208496, 'ranging.distance3': 3.3102834224700928, 'ranging.distance4': 2.654296875, 'ranging.distance5': 3.09765625, 'ranging.distance6': 3.14453125, 'ranging.distance7': 1.998046875}
2022-07-26 11:31:22,045 {'ranging.distance0': 3.1041951179504395, 'ranging.distance1': 2.7477142810821533, 'ranging.distance2': 3.1463332176208496, 'ranging.distance3': 3.3102834224700928, 'ranging.distance4': 2.646484375, 'ranging.distance5': 3.09375, 'ranging.distance6': 3.15234375, 'ranging.distance7': 1.998046875}
2022-07-26 11:31:22,054 {'ranging.distance0': 3.1041951179504395, 'ranging.distance1': 2.7477142810821533, 'ranging.distance2': 3.1463332176208496, 'ranging.distance3': 3.308446168899536, 'ranging.distance4': 2.646484375, 'ranging.distance5': 3.09375, 'ranging.distance6': 3.15234375, 'ranging.distance7': 1.998046875}
2022-07-26 11:31:22,065 {'ranging.distance0': 3.1041951179504395, 'ranging.distance1': 2.7477142810821533, 'ranging.distance2': 3.1463332176208496, 'ranging.distance3': 3.308446168899536, 'ranging.distance4': 2.66796875, 'ranging.distance5': 3.091796875, 'ranging.distance6': 3.138671875, 'ranging.distance7': 1.998046875}
2022-07-26 11:31:22,074 {'ranging.distance0': 3.1041951179504395, 'ranging.distance1': 2.7477142810821533, 'ranging.distance2': 3.1408002376556396, 'ranging.distance3': 3.341634750366211, 'ranging.distance4': 2.66796875, 'ranging.distance5': 3.091796875, 'ranging.distance6': 3.138671875, 'ranging.distance7': 1.998046875}
2022-07-26 11:31:22,083 {'ranging.distance0': 3.072845697402954, 'ranging.distance1': 2.7477142810821533, 'ranging.distance2': 3.1408002376556396, 'ranging.distance3': 3.341634750366211, 'ranging.distance4': 2.6484375, 'ranging.distance5': 3.10546875, 'ranging.distance6': 3.15234375, 'ranging.distance7': 1.966796875}
2022-07-26 11:31:22,095 {'ranging.distance0': 3.072845697402954, 'ranging.distance1': 2.8204216957092285, 'ranging.distance2': 3.1408002376556396, 'ranging.distance3': 3.3291876316070557, 'ranging.distance4': 2.6640625, 'ranging.distance5': 3.10546875, 'ranging.distance6': 3.15234375, 'ranging.distance7': 1.966796875}
2022-07-26 11:31:22,104 {'ranging.distance0': 3.1263997554779053, 'ranging.distance1': 2.8204216957092285, 'ranging.distance2': 3.1408002376556396, 'ranging.distance3': 3.3291876316070557, 'ranging.distance4': 2.6640625, 'ranging.distance5': 3.08203125, 'ranging.distance6': 3.181640625, 'ranging.distance7': 1.9990234375}
2022-07-26 11:31:22,114 {'ranging.distance0': 3.1263997554779053, 'ranging.distance1': 2.7974534034729004, 'ranging.distance2': 3.104870319366455, 'ranging.distance3': 3.293070077896118, 'ranging.distance4': 2.642578125, 'ranging.distance5': 3.08203125, 'ranging.distance6': 3.181640625, 'ranging.distance7': 1.9990234375}
2022-07-26 11:31:22,128 {'ranging.distance0': 3.1297507286071777, 'ranging.distance1': 2.7974534034729004, 'ranging.distance2': 3.104870319366455, 'ranging.distance3': 3.293070077896118, 'ranging.distance4': 2.642578125, 'ranging.distance5': 3.078125, 'ranging.distance6': 3.181640625, 'ranging.distance7': 1.9501953125}
2022-07-26 11:31:22,134 {'ranging.distance0': 3.1297507286071777, 'ranging.distance1': 2.772892713546753, 'ranging.distance2': 3.1396727561950684, 'ranging.distance3': 3.293070077896118, 'ranging.distance4': 2.642578125, 'ranging.distance5': 3.078125, 'ranging.distance6': 3.181640625, 'ranging.distance7': 1.9501953125}
2022-07-26 11:31:22,144 {'ranging.distance0': 3.089550256729126, 'ranging.distance1': 2.772892713546753, 'ranging.distance2': 3.1396727561950684, 'ranging.distance3': 3.293070077896118, 'ranging.distance4': 2.642578125, 'ranging.distance5': 3.10546875, 'ranging.distance6': 3.1484375, 'ranging.distance7': 1.986328125}
2022-07-26 11:31:22,153 {'ranging.distance0': 3.089550256729126, 'ranging.distance1': 2.840578556060791, 'ranging.distance2': 3.1433496475219727, 'ranging.distance3': 3.295039653778076, 'ranging.distance4': 2.669921875, 'ranging.distance5': 3.10546875, 'ranging.distance6': 3.1484375, 'ranging.distance7': 1.986328125}
2022-07-26 11:31:22,163 {'ranging.distance0': 3.089550256729126, 'ranging.distance1': 2.840578556060791, 'ranging.distance2': 3.1433496475219727, 'ranging.distance3': 3.295039653778076, 'ranging.distance4': 2.669921875, 'ranging.distance5': 3.09765625, 'ranging.distance6': 3.1484375, 'ranging.distance7': 1.927734375}
2022-07-26 11:31:22,173 {'ranging.distance0': 3.089550256729126, 'ranging.distance1': 2.840578556060791, 'ranging.distance2': 3.1433496475219727, 'ranging.distance3': 3.3161978721618652, 'ranging.distance4': 2.669921875, 'ranging.distance5': 3.09765625, 'ranging.distance6': 3.1484375, 'ranging.distance7': 1.927734375}
2022-07-26 11:31:22,187 {'ranging.distance0': 3.113450765609741, 'ranging.distance1': 2.840578556060791, 'ranging.distance2': 3.1433496475219727, 'ranging.distance3': 3.3161978721618652, 'ranging.distance4': 2.669921875, 'ranging.distance5': 3.08203125, 'ranging.distance6': 3.14453125, 'ranging.distance7': 1.96875}
2022-07-26 11:31:22,195 {'ranging.distance0': 3.113450765609741, 'ranging.distance1': 2.784654378890991, 'ranging.distance2': 3.132819175720215, 'ranging.distance3': 3.3715877532958984, 'ranging.distance4': 2.669921875, 'ranging.distance5': 3.083984375, 'ranging.distance6': 3.14453125, 'ranging.distance7': 1.96875}
2022-07-26 11:31:22,204 {'ranging.distance0': 3.104820966720581, 'ranging.distance1': 2.784654378890991, 'ranging.distance2': 3.132819175720215, 'ranging.distance3': 3.3715877532958984, 'ranging.distance4': 2.669921875, 'ranging.distance5': 3.083984375, 'ranging.distance6': 3.14453125, 'ranging.distance7': 1.943359375}
2022-07-26 11:31:22,214 {'ranging.distance0': 3.104820966720581, 'ranging.distance1': 2.784654378890991, 'ranging.distance2': 3.144158363342285, 'ranging.distance3': 3.2912304401397705, 'ranging.distance4': 2.669921875, 'ranging.distance5': 3.06640625, 'ranging.distance6': 3.14453125, 'ranging.distance7': 1.943359375}
2022-07-26 11:31:22,225 {'ranging.distance0': 3.0955324172973633, 'ranging.distance1': 2.770087242126465, 'ranging.distance2': 3.144158363342285, 'ranging.distance3': 3.2912304401397705, 'ranging.distance4': 2.669921875, 'ranging.distance5': 3.06640625, 'ranging.distance6': 3.140625, 'ranging.distance7': 1.9736328125}
2022-07-26 11:31:22,234 {'ranging.distance0': 3.0955324172973633, 'ranging.distance1': 2.770087242126465, 'ranging.distance2': 3.1639726161956787, 'ranging.distance3': 3.287243604660034, 'ranging.distance4': 2.669921875, 'ranging.distance5': 3.06640625, 'ranging.distance6': 3.140625, 'ranging.distance7': 1.9736328125}
2022-07-26 11:31:22,245 {'ranging.distance0': 3.0885419845581055, 'ranging.distance1': 2.7911713123321533, 'ranging.distance2': 3.1639726161956787, 'ranging.distance3': 3.287243604660034, 'ranging.distance4': 2.669921875, 'ranging.distance5': 3.06640625, 'ranging.distance6': 3.140625, 'ranging.distance7': 2.005859375}
2022-07-26 11:31:22,256 {'ranging.distance0': 3.0885419845581055, 'ranging.distance1': 2.7911713123321533, 'ranging.distance2': 3.170553207397461, 'ranging.distance3': 3.287243604660034, 'ranging.distance4': 2.673828125, 'ranging.distance5': 3.0859375, 'ranging.distance6': 3.134765625, 'ranging.distance7': 2.005859375}
2022-07-26 11:31:22,264 {'ranging.distance0': 3.129049062728882, 'ranging.distance1': 2.7911713123321533, 'ranging.distance2': 3.172429084777832, 'ranging.distance3': 3.287243604660034, 'ranging.distance4': 2.673828125, 'ranging.distance5': 3.0859375, 'ranging.distance6': 3.134765625, 'ranging.distance7': 1.9716796875}
2022-07-26 11:31:22,275 {'ranging.distance0': 3.129049062728882, 'ranging.distance1': 2.7911713123321533, 'ranging.distance2': 3.172429084777832, 'ranging.distance3': 3.287243604660034, 'ranging.distance4': 2.654296875, 'ranging.distance5': 3.09375, 'ranging.distance6': 3.134765625, 'ranging.distance7': 1.9716796875}
2022-07-26 11:31:22,288 {'ranging.distance0': 3.129049062728882, 'ranging.distance1': 2.7911713123321533, 'ranging.distance2': 3.161463499069214, 'ranging.distance3': 3.287243604660034, 'ranging.distance4': 2.654296875, 'ranging.distance5': 3.09375, 'ranging.distance6': 3.134765625, 'ranging.distance7': 1.921875}
2022-07-26 11:31:22,294 {'ranging.distance0': 3.129049062728882, 'ranging.distance1': 2.7911713123321533, 'ranging.distance2': 3.161463499069214, 'ranging.distance3': 3.3126230239868164, 'ranging.distance4': 2.6484375, 'ranging.distance5': 3.08203125, 'ranging.distance6': 3.134765625, 'ranging.distance7': 1.921875}
2022-07-26 11:31:22,305 {'ranging.distance0': 3.1208879947662354, 'ranging.distance1': 2.863677978515625, 'ranging.distance2': 3.205338478088379, 'ranging.distance3': 3.3126230239868164, 'ranging.distance4': 2.6484375, 'ranging.distance5': 3.08203125, 'ranging.distance6': 3.134765625, 'ranging.distance7': 1.9423828125}
2022-07-26 11:31:22,317 {'ranging.distance0': 3.1208879947662354, 'ranging.distance1': 2.863677978515625, 'ranging.distance2': 3.205338478088379, 'ranging.distance3': 3.303795099258423, 'ranging.distance4': 2.6484375, 'ranging.distance5': 3.068359375, 'ranging.distance6': 3.150390625, 'ranging.distance7': 1.9541015625}
2022-07-26 11:31:22,325 {'ranging.distance0': 3.111814498901367, 'ranging.distance1': 2.7928240299224854, 'ranging.distance2': 3.1296162605285645, 'ranging.distance3': 3.303795099258423, 'ranging.distance4': 2.6484375, 'ranging.distance5': 3.068359375, 'ranging.distance6': 3.150390625, 'ranging.distance7': 1.9541015625}
2022-07-26 11:31:22,334 {'ranging.distance0': 3.111814498901367, 'ranging.distance1': 2.7928240299224854, 'ranging.distance2': 3.1296162605285645, 'ranging.distance3': 3.303795099258423, 'ranging.distance4': 2.654296875, 'ranging.distance5': 3.1015625, 'ranging.distance6': 3.150390625, 'ranging.distance7': 1.9541015625}
2022-07-26 11:31:22,346 {'ranging.distance0': 3.111814498901367, 'ranging.distance1': 2.792644500732422, 'ranging.distance2': 3.1781458854675293, 'ranging.distance3': 3.2742843627929688, 'ranging.distance4': 2.654296875, 'ranging.distance5': 3.1015625, 'ranging.distance6': 3.150390625, 'ranging.distance7': 1.9541015625}
2022-07-26 11:31:22,354 {'ranging.distance0': 3.111814498901367, 'ranging.distance1': 2.792644500732422, 'ranging.distance2': 3.1781458854675293, 'ranging.distance3': 3.2742843627929688, 'ranging.distance4': 2.66015625, 'ranging.distance5': 3.1015625, 'ranging.distance6': 3.1328125, 'ranging.distance7': 1.9091796875}
2022-07-26 11:31:22,364 {'ranging.distance0': 3.1021759510040283, 'ranging.distance1': 2.8042142391204834, 'ranging.distance2': 3.152452230453491, 'ranging.distance3': 3.296344518661499, 'ranging.distance4': 2.66015625, 'ranging.distance5': 3.1015625, 'ranging.distance6': 3.1328125, 'ranging.distance7': 1.9091796875}
2022-07-26 11:31:22,377 {'ranging.distance0': 3.1021759510040283, 'ranging.distance1': 2.8042142391204834, 'ranging.distance2': 3.152452230453491, 'ranging.distance3': 3.296344518661499, 'ranging.distance4': 2.65234375, 'ranging.distance5': 3.08203125, 'ranging.distance6': 3.17578125, 'ranging.distance7': 1.92578125}
2022-07-26 11:31:22,383 {'ranging.distance0': 3.069404363632202, 'ranging.distance1': 2.7776689529418945, 'ranging.distance2': 3.151278018951416, 'ranging.distance3': 3.326737642288208, 'ranging.distance4': 2.65234375, 'ranging.distance5': 3.08203125, 'ranging.distance6': 3.17578125, 'ranging.distance7': 1.92578125}
2022-07-26 11:31:22,395 {'ranging.distance0': 3.069404363632202, 'ranging.distance1': 2.7776689529418945, 'ranging.distance2': 3.151278018951416, 'ranging.distance3': 3.326737642288208, 'ranging.distance4': 2.634765625, 'ranging.distance5': 3.08203125, 'ranging.distance6': 3.1328125, 'ranging.distance7': 1.9580078125}
2022-07-26 11:31:22,408 {'ranging.distance0': 3.0821313858032227, 'ranging.distance1': 2.836228609085083, 'ranging.distance2': 3.151278018951416, 'ranging.distance3': 3.324648857116699, 'ranging.distance4': 2.634765625, 'ranging.distance5': 3.08203125, 'ranging.distance6': 3.1328125, 'ranging.distance7': 1.9580078125}
2022-07-26 11:31:22,416 {'ranging.distance0': 3.100767135620117, 'ranging.distance1': 2.836228609085083, 'ranging.distance2': 3.151278018951416, 'ranging.distance3': 3.324648857116699, 'ranging.distance4': 2.654296875, 'ranging.distance5': 3.068359375, 'ranging.distance6': 3.1328125, 'ranging.distance7': 1.9580078125}
2022-07-26 11:31:22,425 {'ranging.distance0': 3.100767135620117, 'ranging.distance1': 2.784644365310669, 'ranging.distance2': 3.1002542972564697, 'ranging.distance3': 3.3237078189849854, 'ranging.distance4': 2.654296875, 'ranging.distance5': 3.068359375, 'ranging.distance6': 3.1328125, 'ranging.distance7': 1.9580078125}
2022-07-26 11:31:22,434 {'ranging.distance0': 3.100767135620117, 'ranging.distance1': 2.784644365310669, 'ranging.distance2': 3.1002542972564697, 'ranging.distance3': 3.3237078189849854, 'ranging.distance4': 2.654296875, 'ranging.distance5': 3.099609375, 'ranging.distance6': 3.12890625, 'ranging.distance7': 1.994140625}
2022-07-26 11:31:22,444 {'ranging.distance0': 3.1383931636810303, 'ranging.distance1': 2.793065309524536, 'ranging.distance2': 3.111348867416382, 'ranging.distance3': 3.316537857055664, 'ranging.distance4': 2.654296875, 'ranging.distance5': 3.099609375, 'ranging.distance6': 3.12890625, 'ranging.distance7': 1.994140625}
2022-07-26 11:31:22,452 {'ranging.distance0': 3.1383931636810303, 'ranging.distance1': 2.793065309524536, 'ranging.distance2': 3.111348867416382, 'ranging.distance3': 3.316537857055664, 'ranging.distance4': 2.64453125, 'ranging.distance5': 3.091796875, 'ranging.distance6': 3.154296875, 'ranging.distance7': 2.001953125}
2022-07-26 11:31:22,463 {'ranging.distance0': 3.076054573059082, 'ranging.distance1': 2.8338253498077393, 'ranging.distance2': 3.1277685165405273, 'ranging.distance3': 3.2888801097869873, 'ranging.distance4': 2.64453125, 'ranging.distance5': 3.091796875, 'ranging.distance6': 3.154296875, 'ranging.distance7': 2.001953125}
2022-07-26 11:31:22,477 {'ranging.distance0': 3.0917725563049316, 'ranging.distance1': 2.8338253498077393, 'ranging.distance2': 3.1277685165405273, 'ranging.distance3': 3.2888801097869873, 'ranging.distance4': 2.630859375, 'ranging.distance5': 3.091796875, 'ranging.distance6': 3.154296875, 'ranging.distance7': 1.9248046875}
2022-07-26 11:31:22,483 {'ranging.distance0': 3.0917725563049316, 'ranging.distance1': 2.794147491455078, 'ranging.distance2': 3.1277740001678467, 'ranging.distance3': 3.3024024963378906, 'ranging.distance4': 2.646484375, 'ranging.distance5': 3.091796875, 'ranging.distance6': 3.154296875, 'ranging.distance7': 1.9248046875}
2022-07-26 11:31:22,494 {'ranging.distance0': 3.1130826473236084, 'ranging.distance1': 2.794147491455078, 'ranging.distance2': 3.1277740001678467, 'ranging.distance3': 3.3024024963378906, 'ranging.distance4': 2.646484375, 'ranging.distance5': 3.068359375, 'ranging.distance6': 3.130859375, 'ranging.distance7': 1.9560546875}
2022-07-26 11:31:22,505 {'ranging.distance0': 3.1130826473236084, 'ranging.distance1': 2.8349690437316895, 'ranging.distance2': 3.1277740001678467, 'ranging.distance3': 3.3240063190460205, 'ranging.distance4': 2.625, 'ranging.distance5': 3.068359375, 'ranging.distance6': 3.130859375, 'ranging.distance7': 1.9560546875}
2022-07-26 11:31:22,513 {'ranging.distance0': 3.1130826473236084, 'ranging.distance1': 2.8349690437316895, 'ranging.distance2': 3.1277740001678467, 'ranging.distance3': 3.3240063190460205, 'ranging.distance4': 2.625, 'ranging.distance5': 3.068359375, 'ranging.distance6': 3.15234375, 'ranging.distance7': 1.978515625}
2022-07-26 11:31:22,524 {'ranging.distance0': 3.1130826473236084, 'ranging.distance1': 2.842033863067627, 'ranging.distance2': 3.1230993270874023, 'ranging.distance3': 3.335264205932617, 'ranging.distance4': 2.625, 'ranging.distance5': 3.068359375, 'ranging.distance6': 3.15234375, 'ranging.distance7': 1.978515625}
2022-07-26 11:31:22,535 {'ranging.distance0': 3.0889780521392822, 'ranging.distance1': 2.842033863067627, 'ranging.distance2': 3.1230993270874023, 'ranging.distance3': 3.335264205932617, 'ranging.distance4': 2.625, 'ranging.distance5': 3.107421875, 'ranging.distance6': 3.140625, 'ranging.distance7': 1.9775390625}
2022-07-26 11:31:22,544 {'ranging.distance0': 3.0889780521392822, 'ranging.distance1': 2.791020631790161, 'ranging.distance2': 3.1051769256591797, 'ranging.distance3': 3.335264205932617, 'ranging.distance4': 2.6640625, 'ranging.distance5': 3.107421875, 'ranging.distance6': 3.140625, 'ranging.distance7': 1.9775390625}
2022-07-26 11:31:22,553 {'ranging.distance0': 3.0949206352233887, 'ranging.distance1': 2.791020631790161, 'ranging.distance2': 3.1051769256591797, 'ranging.distance3': 3.335264205932617, 'ranging.distance4': 2.6640625, 'ranging.distance5': 3.06640625, 'ranging.distance6': 3.146484375, 'ranging.distance7': 1.9501953125}
2022-07-26 11:31:22,563 {'ranging.distance0': 3.0949206352233887, 'ranging.distance1': 2.832195520401001, 'ranging.distance2': 3.1112022399902344, 'ranging.distance3': 3.3161745071411133, 'ranging.distance4': 2.634765625, 'ranging.distance5': 3.06640625, 'ranging.distance6': 3.146484375, 'ranging.distance7': 1.9501953125}
2022-07-26 11:31:22,574 {'ranging.distance0': 3.1066927909851074, 'ranging.distance1': 2.825249671936035, 'ranging.distance2': 3.1112022399902344, 'ranging.distance3': 3.3161745071411133, 'ranging.distance4': 2.634765625, 'ranging.distance5': 3.06640625, 'ranging.distance6': 3.130859375, 'ranging.distance7': 1.919921875}
2022-07-26 11:31:22,584 {'ranging.distance0': 3.1066927909851074, 'ranging.distance1': 2.825249671936035, 'ranging.distance2': 3.137817144393921, 'ranging.distance3': 3.3367631435394287, 'ranging.distance4': 2.658203125, 'ranging.distance5': 3.09375, 'ranging.distance6': 3.130859375, 'ranging.distance7': 1.919921875}
2022-07-26 11:31:22,593 {'ranging.distance0': 3.1317226886749268, 'ranging.distance1': 2.793945550918579, 'ranging.distance2': 3.137817144393921, 'ranging.distance3': 3.3367631435394287, 'ranging.distance4': 2.658203125, 'ranging.distance5': 3.09375, 'ranging.distance6': 3.142578125, 'ranging.distance7': 1.9658203125}
2022-07-26 11:31:22,604 {'ranging.distance0': 3.1317226886749268, 'ranging.distance1': 2.793945550918579, 'ranging.distance2': 3.137817144393921, 'ranging.distance3': 3.3367631435394287, 'ranging.distance4': 2.66796875, 'ranging.distance5': 3.078125, 'ranging.distance6': 3.142578125, 'ranging.distance7': 1.9658203125}
2022-07-26 11:31:22,614 {'ranging.distance0': 3.135517120361328, 'ranging.distance1': 2.845498561859131, 'ranging.distance2': 3.137817144393921, 'ranging.distance3': 3.3367631435394287, 'ranging.distance4': 2.66796875, 'ranging.distance5': 3.078125, 'ranging.distance6': 3.142578125, 'ranging.distance7': 1.9775390625}
2022-07-26 11:31:22,625 {'ranging.distance0': 3.135517120361328, 'ranging.distance1': 2.845498561859131, 'ranging.distance2': 3.1195876598358154, 'ranging.distance3': 3.3147377967834473, 'ranging.distance4': 2.658203125, 'ranging.distance5': 3.048828125, 'ranging.distance6': 3.142578125, 'ranging.distance7': 1.9775390625}
2022-07-26 11:31:22,635 {'ranging.distance0': 3.135517120361328, 'ranging.distance1': 2.8091745376586914, 'ranging.distance2': 3.1195876598358154, 'ranging.distance3': 3.3147377967834473, 'ranging.distance4': 2.658203125, 'ranging.distance5': 3.048828125, 'ranging.distance6': 3.1328125, 'ranging.distance7': 1.9501953125}
2022-07-26 11:31:22,644 {'ranging.distance0': 3.135517120361328, 'ranging.distance1': 2.8091745376586914, 'ranging.distance2': 3.12790584564209, 'ranging.distance3': 3.29328989982605, 'ranging.distance4': 2.658203125, 'ranging.distance5': 3.08984375, 'ranging.distance6': 3.1328125, 'ranging.distance7': 1.9501953125}
2022-07-26 11:31:22,655 {'ranging.distance0': 3.135517120361328, 'ranging.distance1': 2.8028101921081543, 'ranging.distance2': 3.1203126907348633, 'ranging.distance3': 3.29328989982605, 'ranging.distance4': 2.658203125, 'ranging.distance5': 3.08984375, 'ranging.distance6': 3.134765625, 'ranging.distance7': 1.9716796875}
2022-07-26 11:31:22,666 {'ranging.distance0': 3.135517120361328, 'ranging.distance1': 2.8028101921081543, 'ranging.distance2': 3.1203126907348633, 'ranging.distance3': 3.3332295417785645, 'ranging.distance4': 2.650390625, 'ranging.distance5': 3.08984375, 'ranging.distance6': 3.154296875, 'ranging.distance7': 1.9716796875}
2022-07-26 11:31:22,678 {'ranging.distance0': 3.1185097694396973, 'ranging.distance1': 2.830310106277466, 'ranging.distance2': 3.1562538146972656, 'ranging.distance3': 3.3332295417785645, 'ranging.distance4': 2.650390625, 'ranging.distance5': 3.08984375, 'ranging.distance6': 3.154296875, 'ranging.distance7': 2.005859375}
2022-07-26 11:31:22,684 {'ranging.distance0': 3.1185097694396973, 'ranging.distance1': 2.830310106277466, 'ranging.distance2': 3.1562538146972656, 'ranging.distance3': 3.3148887157440186, 'ranging.distance4': 2.626953125, 'ranging.distance5': 3.08984375, 'ranging.distance6': 3.150390625, 'ranging.distance7': 2.005859375}
2022-07-26 11:31:22,700 {'ranging.distance0': 3.0774168968200684, 'ranging.distance1': 2.808624029159546, 'ranging.distance2': 3.1034252643585205, 'ranging.distance3': 3.3148887157440186, 'ranging.distance4': 2.626953125, 'ranging.distance5': 3.08984375, 'ranging.distance6': 3.150390625, 'ranging.distance7': 1.958984375}
2022-07-26 11:31:22,703 {'ranging.distance0': 3.0774168968200684, 'ranging.distance1': 2.808624029159546, 'ranging.distance2': 3.1034252643585205, 'ranging.distance3': 3.3148887157440186, 'ranging.distance4': 2.62890625, 'ranging.distance5': 3.083984375, 'ranging.distance6': 3.150390625, 'ranging.distance7': 1.9794921875}
2022-07-26 11:31:22,713 {'ranging.distance0': 3.0774168968200684, 'ranging.distance1': 2.808624029159546, 'ranging.distance2': 3.1034252643585205, 'ranging.distance3': 3.2977375984191895, 'ranging.distance4': 2.62890625, 'ranging.distance5': 3.083984375, 'ranging.distance6': 3.150390625, 'ranging.distance7': 1.9794921875}
2022-07-26 11:31:22,723 {'ranging.distance0': 3.0774168968200684, 'ranging.distance1': 2.808624029159546, 'ranging.distance2': 3.1034252643585205, 'ranging.distance3': 3.2977375984191895, 'ranging.distance4': 2.650390625, 'ranging.distance5': 3.083984375, 'ranging.distance6': 3.13671875, 'ranging.distance7': 1.9189453125}
2022-07-26 11:31:22,733 {'ranging.distance0': 3.1330034732818604, 'ranging.distance1': 2.8519177436828613, 'ranging.distance2': 3.177332878112793, 'ranging.distance3': 3.3038294315338135, 'ranging.distance4': 2.650390625, 'ranging.distance5': 3.083984375, 'ranging.distance6': 3.13671875, 'ranging.distance7': 1.9189453125}
2022-07-26 11:31:22,743 {'ranging.distance0': 3.1330034732818604, 'ranging.distance1': 2.8519177436828613, 'ranging.distance2': 3.177332878112793, 'ranging.distance3': 3.3038294315338135, 'ranging.distance4': 2.666015625, 'ranging.distance5': 3.1015625, 'ranging.distance6': 3.142578125, 'ranging.distance7': 1.9189453125}
2022-07-26 11:31:22,754 {'ranging.distance0': 3.119218111038208, 'ranging.distance1': 2.805875062942505, 'ranging.distance2': 3.122654914855957, 'ranging.distance3': 3.3510313034057617, 'ranging.distance4': 2.666015625, 'ranging.distance5': 3.1015625, 'ranging.distance6': 3.142578125, 'ranging.distance7': 1.9189453125}
2022-07-26 11:31:22,765 {'ranging.distance0': 3.119218111038208, 'ranging.distance1': 2.805875062942505, 'ranging.distance2': 3.122654914855957, 'ranging.distance3': 3.3510313034057617, 'ranging.distance4': 2.642578125, 'ranging.distance5': 3.06640625, 'ranging.distance6': 3.15234375, 'ranging.distance7': 1.9541015625}
