2022-07-26 12:53:53,056 Callback->Connection initialized[radio://0/80/2M/E7E7E7E7E7]
2022-07-26 12:53:54,027 We are connected[radio://0/80/2M/E7E7E7E7E7], request connection setup
2022-07-26 12:53:54,038 Callback->Connected to [radio://0/80/2M/E7E7E7E7E7]
2022-07-26 12:53:54,196 Protocol  version: 5
2022-07-26 12:53:54,222 TOC for port [5] found in cache
2022-07-26 12:53:54,222 Log TOC finished updating
2022-07-26 12:53:54,232 7 memories found
2022-07-26 12:53:54,451 Memories finished updating
2022-07-26 12:53:54,465 TOC for port [2] found in cache
2022-07-26 12:53:55,562 Param TOC finished updating
2022-07-26 12:53:55,562 Callback->Connection setup finished [radio://0/80/2M/E7E7E7E7E7]
2022-07-26 12:53:58,365 Have successfully started logging for id=1
2022-07-26 12:54:03,372 Have successfully stopped logging for id=1
2022-07-26 12:54:03,375 Have successfully deleted id=1
2022-07-26 12:54:03,391 Have successfully started logging for id=2
2022-07-26 12:54:23,542 {'ranging.distance0': 2.80859375, 'ranging.distance1': 3.33984375, 'ranging.distance2': 3.55078125, 'ranging.distance3': 3.240234375, 'ranging.distance4': 2.451171875, 'ranging.distance5': 2.896484375, 'ranging.distance6': 2.76953125, 'ranging.distance7': 2.140625, 'gyro.x': 2.341796875, 'gyro.y': -0.98193359375, 'gyro.z': -3.9296875}
2022-07-26 12:54:23,550 {'ranging.distance0': 2.80859375, 'ranging.distance1': 3.33984375, 'ranging.distance2': 3.55078125, 'ranging.distance3': 3.240234375, 'ranging.distance4': 2.474609375, 'ranging.distance5': 2.892578125, 'ranging.distance6': 2.76953125, 'ranging.distance7': 2.119140625, 'gyro.x': 7.484375, 'gyro.y': -2.03125, 'gyro.z': -2.03125}
2022-07-26 12:54:23,561 {'ranging.distance0': 2.79296875, 'ranging.distance1': 3.33984375, 'ranging.distance2': 3.55078125, 'ranging.distance3': 3.25, 'ranging.distance4': 2.439453125, 'ranging.distance5': 2.892578125, 'ranging.distance6': 2.76953125, 'ranging.distance7': 2.119140625, 'gyro.x': 29.625, 'gyro.y': -2.3984375, 'gyro.z': -1.17578125}
2022-07-26 12:54:23,573 {'ranging.distance0': 2.806640625, 'ranging.distance1': 3.33984375, 'ranging.distance2': 3.55078125, 'ranging.distance3': 3.25, 'ranging.distance4': 2.439453125, 'ranging.distance5': 2.890625, 'ranging.distance6': 2.76953125, 'ranging.distance7': 2.1171875, 'gyro.x': 63.59375, 'gyro.y': -2.31640625, 'gyro.z': -1.33203125}
2022-07-26 12:54:23,582 {'ranging.distance0': 2.806640625, 'ranging.distance1': 3.279296875, 'ranging.distance2': 3.560546875, 'ranging.distance3': 3.1796875, 'ranging.distance4': 2.490234375, 'ranging.distance5': 2.890625, 'ranging.distance6': 2.76953125, 'ranging.distance7': 2.1171875, 'gyro.x': 101.5625, 'gyro.y': -5.0234375, 'gyro.z': -1.458984375}
2022-07-26 12:54:23,591 {'ranging.distance0': 2.822265625, 'ranging.distance1': 3.279296875, 'ranging.distance2': 3.560546875, 'ranging.distance3': 3.1796875, 'ranging.distance4': 2.490234375, 'ranging.distance5': 2.921875, 'ranging.distance6': 2.7734375, 'ranging.distance7': 2.076171875, 'gyro.x': 136.625, 'gyro.y': -4.88671875, 'gyro.z': -2.84765625}
2022-07-26 12:54:23,603 {'ranging.distance0': 2.822265625, 'ranging.distance1': 3.333984375, 'ranging.distance2': 3.54296875, 'ranging.distance3': 3.19921875, 'ranging.distance4': 2.490234375, 'ranging.distance5': 2.921875, 'ranging.distance6': 2.7734375, 'ranging.distance7': 2.076171875, 'gyro.x': 161.625, 'gyro.y': -4.09375, 'gyro.z': -3.484375}
2022-07-26 12:54:23,619 {'ranging.distance0': 2.822265625, 'ranging.distance1': 3.333984375, 'ranging.distance2': 3.54296875, 'ranging.distance3': 3.19921875, 'ranging.distance4': 2.490234375, 'ranging.distance5': 2.92578125, 'ranging.distance6': 2.732421875, 'ranging.distance7': 2.103515625, 'gyro.x': 173.875, 'gyro.y': -7.83984375, 'gyro.z': -3.3515625}
2022-07-26 12:54:23,626 {'ranging.distance0': 2.822265625, 'ranging.distance1': 3.314453125, 'ranging.distance2': 3.5703125, 'ranging.distance3': 3.19921875, 'ranging.distance4': 2.44921875, 'ranging.distance5': 2.92578125, 'ranging.distance6': 2.732421875, 'ranging.distance7': 2.103515625, 'gyro.x': 170.625, 'gyro.y': -10.4296875, 'gyro.z': -4.43359375}
2022-07-26 12:54:23,632 {'ranging.distance0': 2.818359375, 'ranging.distance1': 3.314453125, 'ranging.distance2': 3.5703125, 'ranging.distance3': 3.19921875, 'ranging.distance4': 2.44921875, 'ranging.distance5': 2.939453125, 'ranging.distance6': 2.73828125, 'ranging.distance7': 2.103515625, 'gyro.x': 155.25, 'gyro.y': -13.4765625, 'gyro.z': -4.3046875}
2022-07-26 12:54:23,641 {'ranging.distance0': 2.818359375, 'ranging.distance1': 3.267578125, 'ranging.distance2': 3.56640625, 'ranging.distance3': 3.15234375, 'ranging.distance4': 2.443359375, 'ranging.distance5': 2.939453125, 'ranging.distance6': 2.73828125, 'ranging.distance7': 2.103515625, 'gyro.x': 127.875, 'gyro.y': -15.6640625, 'gyro.z': -4.5078125}
2022-07-26 12:54:23,653 {'ranging.distance0': 2.77734375, 'ranging.distance1': 3.267578125, 'ranging.distance2': 3.56640625, 'ranging.distance3': 3.15234375, 'ranging.distance4': 2.443359375, 'ranging.distance5': 2.943359375, 'ranging.distance6': 2.76953125, 'ranging.distance7': 2.09765625, 'gyro.x': 95.0625, 'gyro.y': -15.015625, 'gyro.z': -5.4140625}
2022-07-26 12:54:23,662 {'ranging.distance0': 2.77734375, 'ranging.distance1': 3.2734375, 'ranging.distance2': 3.59375, 'ranging.distance3': 3.150390625, 'ranging.distance4': 2.443359375, 'ranging.distance5': 2.943359375, 'ranging.distance6': 2.76953125, 'ranging.distance7': 2.09765625, 'gyro.x': 61.65625, 'gyro.y': -15.0, 'gyro.z': -5.91796875}
2022-07-26 12:54:23,671 {'ranging.distance0': 2.783203125, 'ranging.distance1': 3.2734375, 'ranging.distance2': 3.59375, 'ranging.distance3': 3.150390625, 'ranging.distance4': 2.443359375, 'ranging.distance5': 2.9296875, 'ranging.distance6': 2.759765625, 'ranging.distance7': 2.09765625, 'gyro.x': 30.640625, 'gyro.y': -11.5859375, 'gyro.z': -5.9296875}
2022-07-26 12:54:23,680 {'ranging.distance0': 2.783203125, 'ranging.distance1': 3.2734375, 'ranging.distance2': 3.576171875, 'ranging.distance3': 3.150390625, 'ranging.distance4': 2.4296875, 'ranging.distance5': 2.94921875, 'ranging.distance6': 2.759765625, 'ranging.distance7': 2.09765625, 'gyro.x': 8.25, 'gyro.y': -8.1796875, 'gyro.z': -4.91796875}
2022-07-26 12:54:23,691 {'ranging.distance0': 2.794921875, 'ranging.distance1': 3.19140625, 'ranging.distance2': 3.576171875, 'ranging.distance3': 3.150390625, 'ranging.distance4': 2.4296875, 'ranging.distance5': 2.94921875, 'ranging.distance6': 2.740234375, 'ranging.distance7': 2.09765625, 'gyro.x': -4.17578125, 'gyro.y': -0.29736328125, 'gyro.z': -4.140625}
2022-07-26 12:54:23,702 {'ranging.distance0': 2.794921875, 'ranging.distance1': 3.19140625, 'ranging.distance2': 3.58203125, 'ranging.distance3': 3.18359375, 'ranging.distance4': 2.451171875, 'ranging.distance5': 2.9921875, 'ranging.distance6': 2.740234375, 'ranging.distance7': 2.09765625, 'gyro.x': -7.60546875, 'gyro.y': 7.9921875, 'gyro.z': -3.826171875}
2022-07-26 12:54:23,711 {'ranging.distance0': 2.80859375, 'ranging.distance1': 3.255859375, 'ranging.distance2': 3.58203125, 'ranging.distance3': 3.18359375, 'ranging.distance4': 2.451171875, 'ranging.distance5': 2.9921875, 'ranging.distance6': 2.771484375, 'ranging.distance7': 2.1328125, 'gyro.x': 0.54833984375, 'gyro.y': 14.515625, 'gyro.z': -3.71875}
2022-07-26 12:54:23,722 {'ranging.distance0': 2.80859375, 'ranging.distance1': 3.255859375, 'ranging.distance2': 3.583984375, 'ranging.distance3': 3.18359375, 'ranging.distance4': 2.451171875, 'ranging.distance5': 2.98046875, 'ranging.distance6': 2.771484375, 'ranging.distance7': 2.1328125, 'gyro.x': 12.921875, 'gyro.y': 18.53125, 'gyro.z': -3.0859375}
2022-07-26 12:54:23,731 {'ranging.distance0': 2.771484375, 'ranging.distance1': 3.255859375, 'ranging.distance2': 3.583984375, 'ranging.distance3': 3.18359375, 'ranging.distance4': 2.451171875, 'ranging.distance5': 2.98046875, 'ranging.distance6': 2.771484375, 'ranging.distance7': 2.103515625, 'gyro.x': 28.578125, 'gyro.y': 19.90625, 'gyro.z': -2.787109375}
2022-07-26 12:54:23,742 {'ranging.distance0': 2.771484375, 'ranging.distance1': 3.255859375, 'ranging.distance2': 3.583984375, 'ranging.distance3': 3.111328125, 'ranging.distance4': 2.45703125, 'ranging.distance5': 3.029296875, 'ranging.distance6': 2.771484375, 'ranging.distance7': 2.103515625, 'gyro.x': 43.40625, 'gyro.y': 19.546875, 'gyro.z': -3.802734375}
2022-07-26 12:54:23,750 {'ranging.distance0': 2.822265625, 'ranging.distance1': 3.255859375, 'ranging.distance2': 3.583984375, 'ranging.distance3': 3.111328125, 'ranging.distance4': 2.45703125, 'ranging.distance5': 3.029296875, 'ranging.distance6': 2.751953125, 'ranging.distance7': 2.09765625, 'gyro.x': 56.34375, 'gyro.y': 15.546875, 'gyro.z': -4.73828125}
2022-07-26 12:54:23,761 {'ranging.distance0': 2.822265625, 'ranging.distance1': 3.255859375, 'ranging.distance2': 3.6328125, 'ranging.distance3': 3.15234375, 'ranging.distance4': 2.505859375, 'ranging.distance5': 3.005859375, 'ranging.distance6': 2.751953125, 'ranging.distance7': 2.09765625, 'gyro.x': 64.125, 'gyro.y': 10.0546875, 'gyro.z': -5.23828125}
2022-07-26 12:54:23,773 {'ranging.distance0': 2.802734375, 'ranging.distance1': 3.244140625, 'ranging.distance2': 3.6328125, 'ranging.distance3': 3.15234375, 'ranging.distance4': 2.505859375, 'ranging.distance5': 3.005859375, 'ranging.distance6': 2.69140625, 'ranging.distance7': 2.1171875, 'gyro.x': 63.0625, 'gyro.y': 4.79296875, 'gyro.z': -5.19921875}
2022-07-26 12:54:23,783 {'ranging.distance0': 2.802734375, 'ranging.distance1': 3.244140625, 'ranging.distance2': 3.64453125, 'ranging.distance3': 3.1484375, 'ranging.distance4': 2.482421875, 'ranging.distance5': 3.029296875, 'ranging.distance6': 2.69140625, 'ranging.distance7': 2.1171875, 'gyro.x': 57.9375, 'gyro.y': -0.9345703125, 'gyro.z': -5.75390625}
2022-07-26 12:54:23,791 {'ranging.distance0': 2.802734375, 'ranging.distance1': 3.244140625, 'ranging.distance2': 3.64453125, 'ranging.distance3': 3.1484375, 'ranging.distance4': 2.482421875, 'ranging.distance5': 3.029296875, 'ranging.distance6': 2.70703125, 'ranging.distance7': 2.0859375, 'gyro.x': 48.96875, 'gyro.y': -5.97265625, 'gyro.z': -5.83984375}
2022-07-26 12:54:23,800 {'ranging.distance0': 2.802734375, 'ranging.distance1': 3.244140625, 'ranging.distance2': 3.6328125, 'ranging.distance3': 3.134765625, 'ranging.distance4': 2.462890625, 'ranging.distance5': 3.0625, 'ranging.distance6': 2.70703125, 'ranging.distance7': 2.0859375, 'gyro.x': 33.59375, 'gyro.y': -10.7421875, 'gyro.z': -5.52734375}
2022-07-26 12:54:23,815 {'ranging.distance0': 2.75, 'ranging.distance1': 3.30859375, 'ranging.distance2': 3.6328125, 'ranging.distance3': 3.134765625, 'ranging.distance4': 2.462890625, 'ranging.distance5': 3.0625, 'ranging.distance6': 2.693359375, 'ranging.distance7': 2.076171875, 'gyro.x': 17.015625, 'gyro.y': -12.140625, 'gyro.z': -5.51171875}
2022-07-26 12:54:23,821 {'ranging.distance0': 2.75, 'ranging.distance1': 3.30859375, 'ranging.distance2': 3.65625, 'ranging.distance3': 3.111328125, 'ranging.distance4': 2.462890625, 'ranging.distance5': 3.044921875, 'ranging.distance6': 2.693359375, 'ranging.distance7': 2.076171875, 'gyro.x': -0.31787109375, 'gyro.y': -11.6328125, 'gyro.z': -5.34765625}
2022-07-26 12:54:23,830 {'ranging.distance0': 2.771484375, 'ranging.distance1': 3.3203125, 'ranging.distance2': 3.65625, 'ranging.distance3': 3.111328125, 'ranging.distance4': 2.462890625, 'ranging.distance5': 3.044921875, 'ranging.distance6': 2.728515625, 'ranging.distance7': 2.09765625, 'gyro.x': -14.8125, 'gyro.y': -7.62890625, 'gyro.z': -4.32421875}
2022-07-26 12:54:23,842 {'ranging.distance0': 2.771484375, 'ranging.distance1': 3.3203125, 'ranging.distance2': 3.65625, 'ranging.distance3': 3.111328125, 'ranging.distance4': 2.5, 'ranging.distance5': 3.083984375, 'ranging.distance6': 2.728515625, 'ranging.distance7': 2.09765625, 'gyro.x': -24.40625, 'gyro.y': -6.05078125, 'gyro.z': -2.87109375}
2022-07-26 12:54:23,852 {'ranging.distance0': 2.771484375, 'ranging.distance1': 3.505859375, 'ranging.distance2': 3.65625, 'ranging.distance3': 3.111328125, 'ranging.distance4': 2.5, 'ranging.distance5': 3.083984375, 'ranging.distance6': 2.666015625, 'ranging.distance7': 2.09765625, 'gyro.x': -30.328125, 'gyro.y': -0.52783203125, 'gyro.z': -1.3447265625}
2022-07-26 12:54:23,861 {'ranging.distance0': 2.771484375, 'ranging.distance1': 3.505859375, 'ranging.distance2': 3.65625, 'ranging.distance3': 3.08203125, 'ranging.distance4': 2.505859375, 'ranging.distance5': 3.0625, 'ranging.distance6': 2.671875, 'ranging.distance7': 2.09765625, 'gyro.x': -32.46875, 'gyro.y': 3.537109375, 'gyro.z': -0.8701171875}
2022-07-26 12:54:23,872 {'ranging.distance0': 2.771484375, 'ranging.distance1': 3.505859375, 'ranging.distance2': 3.65625, 'ranging.distance3': 3.08203125, 'ranging.distance4': 2.505859375, 'ranging.distance5': 3.0625, 'ranging.distance6': 2.671875, 'ranging.distance7': 2.076171875, 'gyro.x': -32.375, 'gyro.y': 8.578125, 'gyro.z': 0.33447265625}
2022-07-26 12:54:23,879 {'ranging.distance0': 2.771484375, 'ranging.distance1': 3.505859375, 'ranging.distance2': 3.65625, 'ranging.distance3': 3.0546875, 'ranging.distance4': 2.482421875, 'ranging.distance5': 3.0625, 'ranging.distance6': 2.671875, 'ranging.distance7': 2.076171875, 'gyro.x': -29.078125, 'gyro.y': 10.640625, 'gyro.z': 0.61279296875}
2022-07-26 12:54:23,890 {'ranging.distance0': 2.71484375, 'ranging.distance1': 3.41015625, 'ranging.distance2': 3.697265625, 'ranging.distance3': 3.0546875, 'ranging.distance4': 2.482421875, 'ranging.distance5': 3.0625, 'ranging.distance6': 2.671875, 'ranging.distance7': 2.0859375, 'gyro.x': -23.96875, 'gyro.y': 12.2421875, 'gyro.z': 1.0244140625}
2022-07-26 12:54:23,903 {'ranging.distance0': 2.71484375, 'ranging.distance1': 3.41015625, 'ranging.distance2': 3.697265625, 'ranging.distance3': 3.087890625, 'ranging.distance4': 2.482421875, 'ranging.distance5': 3.12109375, 'ranging.distance6': 2.662109375, 'ranging.distance7': 2.0859375, 'gyro.x': -21.640625, 'gyro.y': 7.359375, 'gyro.z': 2.142578125}
2022-07-26 12:54:23,912 {'ranging.distance0': 2.720703125, 'ranging.distance1': 3.41015625, 'ranging.distance2': 3.755859375, 'ranging.distance3': 3.087890625, 'ranging.distance4': 2.482421875, 'ranging.distance5': 3.12109375, 'ranging.distance6': 2.662109375, 'ranging.distance7': 2.0859375, 'gyro.x': -20.03125, 'gyro.y': 7.04296875, 'gyro.z': 1.7236328125}
2022-07-26 12:54:23,921 {'ranging.distance0': 2.720703125, 'ranging.distance1': 3.41015625, 'ranging.distance2': 3.755859375, 'ranging.distance3': 3.056640625, 'ranging.distance4': 2.482421875, 'ranging.distance5': 3.12109375, 'ranging.distance6': 2.650390625, 'ranging.distance7': 2.130859375, 'gyro.x': -21.75, 'gyro.y': 1.357421875, 'gyro.z': 2.337890625}
2022-07-26 12:54:23,932 {'ranging.distance0': 2.734375, 'ranging.distance1': 3.458984375, 'ranging.distance2': 3.7734375, 'ranging.distance3': 3.033203125, 'ranging.distance4': 2.482421875, 'ranging.distance5': 3.12109375, 'ranging.distance6': 2.650390625, 'ranging.distance7': 2.130859375, 'gyro.x': -24.75, 'gyro.y': -1.169921875, 'gyro.z': 2.376953125}
2022-07-26 12:54:23,942 {'ranging.distance0': 2.734375, 'ranging.distance1': 3.458984375, 'ranging.distance2': 3.7734375, 'ranging.distance3': 3.033203125, 'ranging.distance4': 2.484375, 'ranging.distance5': 3.12109375, 'ranging.distance6': 2.615234375, 'ranging.distance7': 2.138671875, 'gyro.x': -31.46875, 'gyro.y': -4.390625, 'gyro.z': 2.818359375}
2022-07-26 12:54:23,950 {'ranging.distance0': 2.689453125, 'ranging.distance1': 3.51171875, 'ranging.distance2': 3.7734375, 'ranging.distance3': 3.029296875, 'ranging.distance4': 2.484375, 'ranging.distance5': 3.12109375, 'ranging.distance6': 2.615234375, 'ranging.distance7': 2.138671875, 'gyro.x': -36.65625, 'gyro.y': -8.2890625, 'gyro.z': 3.337890625}
2022-07-26 12:54:23,961 {'ranging.distance0': 2.689453125, 'ranging.distance1': 3.51171875, 'ranging.distance2': 3.7734375, 'ranging.distance3': 3.029296875, 'ranging.distance4': 2.501953125, 'ranging.distance5': 3.169921875, 'ranging.distance6': 2.615234375, 'ranging.distance7': 2.10546875, 'gyro.x': -44.5625, 'gyro.y': -6.8984375, 'gyro.z': 3.046875}
2022-07-26 12:54:23,970 {'ranging.distance0': 2.712890625, 'ranging.distance1': 3.478515625, 'ranging.distance2': 3.740234375, 'ranging.distance3': 2.970703125, 'ranging.distance4': 2.501953125, 'ranging.distance5': 3.169921875, 'ranging.distance6': 2.615234375, 'ranging.distance7': 2.10546875, 'gyro.x': -52.46875, 'gyro.y': -4.9609375, 'gyro.z': 3.400390625}
2022-07-26 12:54:23,981 {'ranging.distance0': 2.712890625, 'ranging.distance1': 3.478515625, 'ranging.distance2': 3.740234375, 'ranging.distance3': 2.970703125, 'ranging.distance4': 2.501953125, 'ranging.distance5': 3.189453125, 'ranging.distance6': 2.591796875, 'ranging.distance7': 2.1171875, 'gyro.x': -56.34375, 'gyro.y': -3.119140625, 'gyro.z': 3.724609375}
2022-07-26 12:54:23,992 {'ranging.distance0': 2.646484375, 'ranging.distance1': 3.478515625, 'ranging.distance2': 3.740234375, 'ranging.distance3': 2.970703125, 'ranging.distance4': 2.509765625, 'ranging.distance5': 3.189453125, 'ranging.distance6': 2.591796875, 'ranging.distance7': 2.1171875, 'gyro.x': -60.03125, 'gyro.y': -0.7744140625, 'gyro.z': 4.30859375}
2022-07-26 12:54:24,001 {'ranging.distance0': 2.646484375, 'ranging.distance1': 3.478515625, 'ranging.distance2': 3.740234375, 'ranging.distance3': 2.970703125, 'ranging.distance4': 2.509765625, 'ranging.distance5': 3.177734375, 'ranging.distance6': 2.58984375, 'ranging.distance7': 2.09765625, 'gyro.x': -61.90625, 'gyro.y': 3.185546875, 'gyro.z': 4.9609375}
2022-07-26 12:54:24,011 {'ranging.distance0': 2.646484375, 'ranging.distance1': 3.505859375, 'ranging.distance2': 3.87890625, 'ranging.distance3': 2.982421875, 'ranging.distance4': 2.515625, 'ranging.distance5': 3.177734375, 'ranging.distance6': 2.58984375, 'ranging.distance7': 2.09765625, 'gyro.x': -60.21875, 'gyro.y': 4.79296875, 'gyro.z': 5.125}
2022-07-26 12:54:24,020 {'ranging.distance0': 2.5859375, 'ranging.distance1': 3.505859375, 'ranging.distance2': 3.87890625, 'ranging.distance3': 2.982421875, 'ranging.distance4': 2.515625, 'ranging.distance5': 3.177734375, 'ranging.distance6': 2.578125, 'ranging.distance7': 2.08984375, 'gyro.x': -57.84375, 'gyro.y': 6.3671875, 'gyro.z': 5.171875}
2022-07-26 12:54:24,034 {'ranging.distance0': 2.5859375, 'ranging.distance1': 3.5078125, 'ranging.distance2': 3.92578125, 'ranging.distance3': 2.982421875, 'ranging.distance4': 2.521484375, 'ranging.distance5': 3.177734375, 'ranging.distance6': 2.578125, 'ranging.distance7': 2.08984375, 'gyro.x': -54.59375, 'gyro.y': 9.578125, 'gyro.z': 5.0390625}
2022-07-26 12:54:24,042 {'ranging.distance0': 2.6015625, 'ranging.distance1': 3.5078125, 'ranging.distance2': 3.92578125, 'ranging.distance3': 2.982421875, 'ranging.distance4': 2.521484375, 'ranging.distance5': 3.19921875, 'ranging.distance6': 2.51953125, 'ranging.distance7': 2.08984375, 'gyro.x': -50.34375, 'gyro.y': 7.6484375, 'gyro.z': 4.7890625}
2022-07-26 12:54:24,049 {'ranging.distance0': 2.6015625, 'ranging.distance1': 3.490234375, 'ranging.distance2': 3.83203125, 'ranging.distance3': 2.982421875, 'ranging.distance4': 2.51953125, 'ranging.distance5': 3.19921875, 'ranging.distance6': 2.51953125, 'ranging.distance7': 2.08984375, 'gyro.x': -46.28125, 'gyro.y': 6.67578125, 'gyro.z': 4.4453125}
2022-07-26 12:54:24,062 {'ranging.distance0': 2.591796875, 'ranging.distance1': 3.490234375, 'ranging.distance2': 3.83203125, 'ranging.distance3': 2.982421875, 'ranging.distance4': 2.51953125, 'ranging.distance5': 3.208984375, 'ranging.distance6': 2.51953125, 'ranging.distance7': 2.083984375, 'gyro.x': -44.09375, 'gyro.y': 5.26171875, 'gyro.z': 4.7109375}
2022-07-26 12:54:24,069 {'ranging.distance0': 2.591796875, 'ranging.distance1': 3.533203125, 'ranging.distance2': 3.802734375, 'ranging.distance3': 2.962890625, 'ranging.distance4': 2.513671875, 'ranging.distance5': 3.208984375, 'ranging.distance6': 2.51953125, 'ranging.distance7': 2.083984375, 'gyro.x': -39.8125, 'gyro.y': 5.671875, 'gyro.z': 3.443359375}
2022-07-26 12:54:24,080 {'ranging.distance0': 2.591796875, 'ranging.distance1': 3.533203125, 'ranging.distance2': 3.802734375, 'ranging.distance3': 2.962890625, 'ranging.distance4': 2.513671875, 'ranging.distance5': 3.23828125, 'ranging.distance6': 2.46875, 'ranging.distance7': 2.1328125, 'gyro.x': -39.40625, 'gyro.y': 0.390869140625, 'gyro.z': 4.36328125}
2022-07-26 12:54:24,093 {'ranging.distance0': 2.591796875, 'ranging.distance1': 3.521484375, 'ranging.distance2': 3.904296875, 'ranging.distance3': 2.947265625, 'ranging.distance4': 2.537109375, 'ranging.distance5': 3.23828125, 'ranging.distance6': 2.46875, 'ranging.distance7': 2.1328125, 'gyro.x': -39.03125, 'gyro.y': -1.8818359375, 'gyro.z': 4.2578125}
2022-07-26 12:54:24,102 {'ranging.distance0': 2.556640625, 'ranging.distance1': 3.521484375, 'ranging.distance2': 3.904296875, 'ranging.distance3': 2.947265625, 'ranging.distance4': 2.537109375, 'ranging.distance5': 3.23828125, 'ranging.distance6': 2.4765625, 'ranging.distance7': 2.146484375, 'gyro.x': -38.75, 'gyro.y': -3.673828125, 'gyro.z': 4.1171875}
2022-07-26 12:54:24,115 {'ranging.distance0': 2.556640625, 'ranging.distance1': 3.5078125, 'ranging.distance2': 3.912109375, 'ranging.distance3': 2.962890625, 'ranging.distance4': 2.564453125, 'ranging.distance5': 3.23828125, 'ranging.distance6': 2.4765625, 'ranging.distance7': 2.146484375, 'gyro.x': -40.53125, 'gyro.y': -3.62109375, 'gyro.z': 3.125}
2022-07-26 12:54:24,120 {'ranging.distance0': 2.525390625, 'ranging.distance1': 3.5078125, 'ranging.distance2': 3.912109375, 'ranging.distance3': 2.962890625, 'ranging.distance4': 2.564453125, 'ranging.distance5': 3.255859375, 'ranging.distance6': 2.470703125, 'ranging.distance7': 2.115234375, 'gyro.x': -43.59375, 'gyro.y': -3.4296875, 'gyro.z': 3.25}
2022-07-26 12:54:24,130 {'ranging.distance0': 2.525390625, 'ranging.distance1': 3.48828125, 'ranging.distance2': 3.912109375, 'ranging.distance3': 2.962890625, 'ranging.distance4': 2.560546875, 'ranging.distance5': 3.296875, 'ranging.distance6': 2.470703125, 'ranging.distance7': 2.115234375, 'gyro.x': -45.0625, 'gyro.y': -2.689453125, 'gyro.z': 2.673828125}
2022-07-26 12:54:24,141 {'ranging.distance0': 2.490234375, 'ranging.distance1': 3.501953125, 'ranging.distance2': 3.912109375, 'ranging.distance3': 2.962890625, 'ranging.distance4': 2.560546875, 'ranging.distance5': 3.296875, 'ranging.distance6': 2.419921875, 'ranging.distance7': 2.1015625, 'gyro.x': -46.625, 'gyro.y': -3.267578125, 'gyro.z': 2.916015625}
2022-07-26 12:54:24,152 {'ranging.distance0': 2.490234375, 'ranging.distance1': 3.501953125, 'ranging.distance2': 3.912109375, 'ranging.distance3': 2.916015625, 'ranging.distance4': 2.552734375, 'ranging.distance5': 3.30859375, 'ranging.distance6': 2.419921875, 'ranging.distance7': 2.1015625, 'gyro.x': -47.75, 'gyro.y': -2.125, 'gyro.z': 2.611328125}
2022-07-26 12:54:24,159 {'ranging.distance0': 2.490234375, 'ranging.distance1': 3.50390625, 'ranging.distance2': 3.912109375, 'ranging.distance3': 2.916015625, 'ranging.distance4': 2.552734375, 'ranging.distance5': 3.30859375, 'ranging.distance6': 2.390625, 'ranging.distance7': 2.1015625, 'gyro.x': -45.3125, 'gyro.y': -0.49560546875, 'gyro.z': 1.8115234375}
2022-07-26 12:54:24,171 {'ranging.distance0': 2.490234375, 'ranging.distance1': 3.50390625, 'ranging.distance2': 3.9609375, 'ranging.distance3': 2.916015625, 'ranging.distance4': 2.564453125, 'ranging.distance5': 3.314453125, 'ranging.distance6': 2.390625, 'ranging.distance7': 2.1015625, 'gyro.x': -41.84375, 'gyro.y': -1.6640625, 'gyro.z': 2.23046875}
2022-07-26 12:54:24,180 {'ranging.distance0': 2.490234375, 'ranging.distance1': 3.51171875, 'ranging.distance2': 3.94140625, 'ranging.distance3': 2.916015625, 'ranging.distance4': 2.564453125, 'ranging.distance5': 3.314453125, 'ranging.distance6': 2.365234375, 'ranging.distance7': 2.12109375, 'gyro.x': -39.84375, 'gyro.y': 1.6240234375, 'gyro.z': 2.39453125}
2022-07-26 12:54:24,191 {'ranging.distance0': 2.490234375, 'ranging.distance1': 3.51171875, 'ranging.distance2': 3.94140625, 'ranging.distance3': 2.884765625, 'ranging.distance4': 2.556640625, 'ranging.distance5': 3.34765625, 'ranging.distance6': 2.365234375, 'ranging.distance7': 2.12109375, 'gyro.x': -34.4375, 'gyro.y': 2.572265625, 'gyro.z': 1.9248046875}
2022-07-26 12:54:24,202 {'ranging.distance0': 2.4296875, 'ranging.distance1': 3.490234375, 'ranging.distance2': 3.94140625, 'ranging.distance3': 2.884765625, 'ranging.distance4': 2.556640625, 'ranging.distance5': 3.34765625, 'ranging.distance6': 2.3046875, 'ranging.distance7': 2.1015625, 'gyro.x': -31.953125, 'gyro.y': 4.1640625, 'gyro.z': 1.791015625}
2022-07-26 12:54:24,211 {'ranging.distance0': 2.4296875, 'ranging.distance1': 3.490234375, 'ranging.distance2': 3.98046875, 'ranging.distance3': 2.884765625, 'ranging.distance4': 2.59375, 'ranging.distance5': 3.373046875, 'ranging.distance6': 2.3046875, 'ranging.distance7': 2.1015625, 'gyro.x': -30.09375, 'gyro.y': 4.0625, 'gyro.z': 1.08984375}
2022-07-26 12:54:24,220 {'ranging.distance0': 2.4296875, 'ranging.distance1': 3.4765625, 'ranging.distance2': 3.98046875, 'ranging.distance3': 2.884765625, 'ranging.distance4': 2.59375, 'ranging.distance5': 3.373046875, 'ranging.distance6': 2.328125, 'ranging.distance7': 2.15234375, 'gyro.x': -26.046875, 'gyro.y': 1.0419921875, 'gyro.z': 0.5634765625}
