2022-07-26 13:17:01,833 Callback->Connection initialized[radio://0/80/2M/E7E7E7E7E7]
2022-07-26 13:17:03,946 We are connected[radio://0/80/2M/E7E7E7E7E7], request connection setup
2022-07-26 13:17:03,958 Callback->Connected to [radio://0/80/2M/E7E7E7E7E7]
2022-07-26 13:17:03,962 Have successfully stopped logging for id=2
2022-07-26 13:17:03,986 Protocol  version: 5
2022-07-26 13:17:04,024 TOC for port [5] found in cache
2022-07-26 13:17:04,024 Log TOC finished updating
2022-07-26 13:17:04,036 7 memories found
2022-07-26 13:17:04,253 Memories finished updating
2022-07-26 13:17:04,269 TOC for port [2] found in cache
2022-07-26 13:17:05,417 Param TOC finished updating
2022-07-26 13:17:05,417 Callback->Connection setup finished [radio://0/80/2M/E7E7E7E7E7]
2022-07-26 13:17:08,235 Have successfully started logging for id=1
2022-07-26 13:17:13,243 Have successfully stopped logging for id=1
2022-07-26 13:17:13,247 Have successfully deleted id=1
2022-07-26 13:17:13,268 Have successfully started logging for id=2
2022-07-26 13:17:33,446 {'ranging.distance0': 2.806640625, 'ranging.distance1': 3.283203125, 'ranging.distance2': 3.57421875, 'ranging.distance3': 3.26171875, 'ranging.distance4': 2.45703125, 'ranging.distance5': 2.91015625, 'ranging.distance6': 2.736328125, 'ranging.distance7': 2.16796875, 'gyro.x': 2.498046875, 'gyro.y': -0.744140625, 'gyro.z': 0.045684814453125}
2022-07-26 13:17:33,456 {'ranging.distance0': 2.810546875, 'ranging.distance1': 3.283203125, 'ranging.distance2': 3.57421875, 'ranging.distance3': 3.26171875, 'ranging.distance4': 2.45703125, 'ranging.distance5': 2.9375, 'ranging.distance6': 2.74609375, 'ranging.distance7': 2.181640625, 'gyro.x': 1.783203125, 'gyro.y': 0.90087890625, 'gyro.z': 0.12274169921875}
2022-07-26 13:17:33,465 {'ranging.distance0': 2.810546875, 'ranging.distance1': 3.3984375, 'ranging.distance2': 3.546875, 'ranging.distance3': 3.203125, 'ranging.distance4': 2.45703125, 'ranging.distance5': 2.9375, 'ranging.distance6': 2.74609375, 'ranging.distance7': 2.181640625, 'gyro.x': 1.1982421875, 'gyro.y': 2.515625, 'gyro.z': -0.210693359375}
2022-07-26 13:17:33,475 {'ranging.distance0': 2.794921875, 'ranging.distance1': 3.3984375, 'ranging.distance2': 3.546875, 'ranging.distance3': 3.203125, 'ranging.distance4': 2.45703125, 'ranging.distance5': 2.93359375, 'ranging.distance6': 2.716796875, 'ranging.distance7': 2.14453125, 'gyro.x': 2.240234375, 'gyro.y': -0.487548828125, 'gyro.z': 0.281982421875}
2022-07-26 13:17:33,491 {'ranging.distance0': 2.794921875, 'ranging.distance1': 3.314453125, 'ranging.distance2': 3.556640625, 'ranging.distance3': 3.25390625, 'ranging.distance4': 2.484375, 'ranging.distance5': 2.93359375, 'ranging.distance6': 2.716796875, 'ranging.distance7': 2.14453125, 'gyro.x': 1.03515625, 'gyro.y': 1.8603515625, 'gyro.z': 0.583984375}
2022-07-26 13:17:33,497 {'ranging.distance0': 2.798828125, 'ranging.distance1': 3.314453125, 'ranging.distance2': 3.556640625, 'ranging.distance3': 3.25390625, 'ranging.distance4': 2.484375, 'ranging.distance5': 2.9609375, 'ranging.distance6': 2.755859375, 'ranging.distance7': 2.14453125, 'gyro.x': 0.91162109375, 'gyro.y': 1.4296875, 'gyro.z': 0.256591796875}
2022-07-26 13:17:33,508 {'ranging.distance0': 2.798828125, 'ranging.distance1': 3.322265625, 'ranging.distance2': 3.55859375, 'ranging.distance3': 3.25390625, 'ranging.distance4': 2.439453125, 'ranging.distance5': 2.9140625, 'ranging.distance6': 2.755859375, 'ranging.distance7': 2.14453125, 'gyro.x': 0.9208984375, 'gyro.y': 0.70361328125, 'gyro.z': 0.42236328125}
2022-07-26 13:17:33,517 {'ranging.distance0': 2.767578125, 'ranging.distance1': 3.34375, 'ranging.distance2': 3.55859375, 'ranging.distance3': 3.25390625, 'ranging.distance4': 2.439453125, 'ranging.distance5': 2.9140625, 'ranging.distance6': 2.724609375, 'ranging.distance7': 2.142578125, 'gyro.x': 1.2783203125, 'gyro.y': 1.5634765625, 'gyro.z': 0.91748046875}
2022-07-26 13:17:33,527 {'ranging.distance0': 2.767578125, 'ranging.distance1': 3.34375, 'ranging.distance2': 3.54296875, 'ranging.distance3': 3.171875, 'ranging.distance4': 2.439453125, 'ranging.distance5': 2.943359375, 'ranging.distance6': 2.724609375, 'ranging.distance7': 2.142578125, 'gyro.x': 1.86328125, 'gyro.y': 1.650390625, 'gyro.z': 0.77490234375}
2022-07-26 13:17:33,537 {'ranging.distance0': 2.8125, 'ranging.distance1': 3.314453125, 'ranging.distance2': 3.54296875, 'ranging.distance3': 3.171875, 'ranging.distance4': 2.439453125, 'ranging.distance5': 2.943359375, 'ranging.distance6': 2.744140625, 'ranging.distance7': 2.142578125, 'gyro.x': 2.888671875, 'gyro.y': 2.32421875, 'gyro.z': 0.5771484375}
2022-07-26 13:17:33,549 {'ranging.distance0': 2.8125, 'ranging.distance1': 3.314453125, 'ranging.distance2': 3.544921875, 'ranging.distance3': 3.2734375, 'ranging.distance4': 2.453125, 'ranging.distance5': 2.939453125, 'ranging.distance6': 2.744140625, 'ranging.distance7': 2.142578125, 'gyro.x': 3.5546875, 'gyro.y': 3.447265625, 'gyro.z': 1.1376953125}
2022-07-26 13:17:33,558 {'ranging.distance0': 2.830078125, 'ranging.distance1': 3.318359375, 'ranging.distance2': 3.544921875, 'ranging.distance3': 3.2734375, 'ranging.distance4': 2.453125, 'ranging.distance5': 2.939453125, 'ranging.distance6': 2.771484375, 'ranging.distance7': 2.142578125, 'gyro.x': 2.82421875, 'gyro.y': 2.990234375, 'gyro.z': 0.9013671875}
2022-07-26 13:17:33,566 {'ranging.distance0': 2.830078125, 'ranging.distance1': 3.318359375, 'ranging.distance2': 3.5703125, 'ranging.distance3': 3.236328125, 'ranging.distance4': 2.455078125, 'ranging.distance5': 2.9375, 'ranging.distance6': 2.771484375, 'ranging.distance7': 2.142578125, 'gyro.x': 1.4052734375, 'gyro.y': -0.50146484375, 'gyro.z': 1.2119140625}
2022-07-26 13:17:33,578 {'ranging.distance0': 2.79296875, 'ranging.distance1': 3.34765625, 'ranging.distance2': 3.5703125, 'ranging.distance3': 3.236328125, 'ranging.distance4': 2.455078125, 'ranging.distance5': 2.9375, 'ranging.distance6': 2.74609375, 'ranging.distance7': 2.115234375, 'gyro.x': -0.0426025390625, 'gyro.y': -0.91748046875, 'gyro.z': 0.83740234375}
2022-07-26 13:17:33,587 {'ranging.distance0': 2.79296875, 'ranging.distance1': 3.34765625, 'ranging.distance2': 3.59765625, 'ranging.distance3': 3.234375, 'ranging.distance4': 2.455078125, 'ranging.distance5': 2.9375, 'ranging.distance6': 2.74609375, 'ranging.distance7': 2.115234375, 'gyro.x': -1.689453125, 'gyro.y': -0.83935546875, 'gyro.z': 0.3359375}
2022-07-26 13:17:33,597 {'ranging.distance0': 2.77734375, 'ranging.distance1': 3.34765625, 'ranging.distance2': 3.59765625, 'ranging.distance3': 3.234375, 'ranging.distance4': 2.455078125, 'ranging.distance5': 2.951171875, 'ranging.distance6': 2.7421875, 'ranging.distance7': 2.115234375, 'gyro.x': -2.09765625, 'gyro.y': -1.6083984375, 'gyro.z': 0.4296875}
2022-07-26 13:17:33,607 {'ranging.distance0': 2.77734375, 'ranging.distance1': 3.341796875, 'ranging.distance2': 3.59765625, 'ranging.distance3': 3.234375, 'ranging.distance4': 2.470703125, 'ranging.distance5': 2.951171875, 'ranging.distance6': 2.7421875, 'ranging.distance7': 2.115234375, 'gyro.x': -2.80859375, 'gyro.y': -2.802734375, 'gyro.z': 0.42822265625}
2022-07-26 13:17:33,617 {'ranging.distance0': 2.802734375, 'ranging.distance1': 3.341796875, 'ranging.distance2': 3.59765625, 'ranging.distance3': 3.234375, 'ranging.distance4': 2.470703125, 'ranging.distance5': 2.9296875, 'ranging.distance6': 2.759765625, 'ranging.distance7': 2.14453125, 'gyro.x': -3.654296875, 'gyro.y': -2.146484375, 'gyro.z': 0.31494140625}
2022-07-26 13:17:33,627 {'ranging.distance0': 2.802734375, 'ranging.distance1': 3.29296875, 'ranging.distance2': 3.544921875, 'ranging.distance3': 3.25390625, 'ranging.distance4': 2.43359375, 'ranging.distance5': 2.9296875, 'ranging.distance6': 2.759765625, 'ranging.distance7': 2.14453125, 'gyro.x': -3.521484375, 'gyro.y': -2.12109375, 'gyro.z': 0.042205810546875}
2022-07-26 13:17:33,637 {'ranging.distance0': 2.802734375, 'ranging.distance1': 3.29296875, 'ranging.distance2': 3.544921875, 'ranging.distance3': 3.25390625, 'ranging.distance4': 2.43359375, 'ranging.distance5': 2.9140625, 'ranging.distance6': 2.744140625, 'ranging.distance7': 2.1640625, 'gyro.x': -2.82421875, 'gyro.y': -2.1484375, 'gyro.z': 0.66015625}
2022-07-26 13:17:33,646 {'ranging.distance0': 2.802734375, 'ranging.distance1': 3.34765625, 'ranging.distance2': 3.509765625, 'ranging.distance3': 3.279296875, 'ranging.distance4': 2.47265625, 'ranging.distance5': 2.9140625, 'ranging.distance6': 2.744140625, 'ranging.distance7': 2.1640625, 'gyro.x': -2.0546875, 'gyro.y': -0.419677734375, 'gyro.z': -0.146728515625}
2022-07-26 13:17:33,656 {'ranging.distance0': 2.802734375, 'ranging.distance1': 3.3125, 'ranging.distance2': 3.509765625, 'ranging.distance3': 3.279296875, 'ranging.distance4': 2.47265625, 'ranging.distance5': 2.96875, 'ranging.distance6': 2.716796875, 'ranging.distance7': 2.15234375, 'gyro.x': -0.9072265625, 'gyro.y': -0.0281219482421875, 'gyro.z': 0.1708984375}
2022-07-26 13:17:33,665 {'ranging.distance0': 2.802734375, 'ranging.distance1': 3.3125, 'ranging.distance2': 3.541015625, 'ranging.distance3': 3.25390625, 'ranging.distance4': 2.50390625, 'ranging.distance5': 2.91015625, 'ranging.distance6': 2.716796875, 'ranging.distance7': 2.15234375, 'gyro.x': 0.031982421875, 'gyro.y': 0.6982421875, 'gyro.z': 0.89111328125}
2022-07-26 13:17:33,677 {'ranging.distance0': 2.783203125, 'ranging.distance1': 3.388671875, 'ranging.distance2': 3.541015625, 'ranging.distance3': 3.25390625, 'ranging.distance4': 2.50390625, 'ranging.distance5': 2.91015625, 'ranging.distance6': 2.716796875, 'ranging.distance7': 2.130859375, 'gyro.x': 0.60009765625, 'gyro.y': -0.74462890625, 'gyro.z': 0.63916015625}
2022-07-26 13:17:33,687 {'ranging.distance0': 2.783203125, 'ranging.distance1': 3.388671875, 'ranging.distance2': 3.525390625, 'ranging.distance3': 3.251953125, 'ranging.distance4': 2.470703125, 'ranging.distance5': 2.93359375, 'ranging.distance6': 2.716796875, 'ranging.distance7': 2.130859375, 'gyro.x': 1.1494140625, 'gyro.y': 1.75390625, 'gyro.z': 0.74658203125}
2022-07-26 13:17:33,697 {'ranging.distance0': 2.810546875, 'ranging.distance1': 3.357421875, 'ranging.distance2': 3.525390625, 'ranging.distance3': 3.251953125, 'ranging.distance4': 2.470703125, 'ranging.distance5': 2.93359375, 'ranging.distance6': 2.72265625, 'ranging.distance7': 2.150390625, 'gyro.x': 0.78564453125, 'gyro.y': 0.52490234375, 'gyro.z': 0.5517578125}
2022-07-26 13:17:33,706 {'ranging.distance0': 2.810546875, 'ranging.distance1': 3.357421875, 'ranging.distance2': 3.59375, 'ranging.distance3': 3.251953125, 'ranging.distance4': 2.466796875, 'ranging.distance5': 2.921875, 'ranging.distance6': 2.72265625, 'ranging.distance7': 2.150390625, 'gyro.x': 1.0791015625, 'gyro.y': 0.72900390625, 'gyro.z': 0.6435546875}
2022-07-26 13:17:33,716 {'ranging.distance0': 2.810546875, 'ranging.distance1': 3.28515625, 'ranging.distance2': 3.576171875, 'ranging.distance3': 3.251953125, 'ranging.distance4': 2.466796875, 'ranging.distance5': 2.921875, 'ranging.distance6': 2.7421875, 'ranging.distance7': 2.126953125, 'gyro.x': 1.4765625, 'gyro.y': 0.80126953125, 'gyro.z': 0.72802734375}
2022-07-26 13:17:33,725 {'ranging.distance0': 2.810546875, 'ranging.distance1': 3.28515625, 'ranging.distance2': 3.576171875, 'ranging.distance3': 3.302734375, 'ranging.distance4': 2.490234375, 'ranging.distance5': 2.9609375, 'ranging.distance6': 2.71484375, 'ranging.distance7': 2.126953125, 'gyro.x': 1.3408203125, 'gyro.y': 0.1002197265625, 'gyro.z': 0.294189453125}
2022-07-26 13:17:33,737 {'ranging.distance0': 2.8046875, 'ranging.distance1': 3.31640625, 'ranging.distance2': 3.576171875, 'ranging.distance3': 3.302734375, 'ranging.distance4': 2.490234375, 'ranging.distance5': 2.9609375, 'ranging.distance6': 2.71484375, 'ranging.distance7': 2.162109375, 'gyro.x': 0.040069580078125, 'gyro.y': 0.7998046875, 'gyro.z': -0.140380859375}
2022-07-26 13:17:33,745 {'ranging.distance0': 2.8046875, 'ranging.distance1': 3.31640625, 'ranging.distance2': 3.576171875, 'ranging.distance3': 3.302734375, 'ranging.distance4': 2.478515625, 'ranging.distance5': 2.982421875, 'ranging.distance6': 2.771484375, 'ranging.distance7': 2.162109375, 'gyro.x': -0.292236328125, 'gyro.y': 0.332275390625, 'gyro.z': -0.1441650390625}
2022-07-26 13:17:33,757 {'ranging.distance0': 2.79296875, 'ranging.distance1': 3.314453125, 'ranging.distance2': 3.576171875, 'ranging.distance3': 3.302734375, 'ranging.distance4': 2.478515625, 'ranging.distance5': 2.982421875, 'ranging.distance6': 2.771484375, 'ranging.distance7': 2.15625, 'gyro.x': -1.0712890625, 'gyro.y': 1.6396484375, 'gyro.z': -0.5712890625}
2022-07-26 13:17:33,769 {'ranging.distance0': 2.79296875, 'ranging.distance1': 3.314453125, 'ranging.distance2': 3.576171875, 'ranging.distance3': 3.251953125, 'ranging.distance4': 2.451171875, 'ranging.distance5': 2.931640625, 'ranging.distance6': 2.72265625, 'ranging.distance7': 2.15625, 'gyro.x': -0.79833984375, 'gyro.y': 0.45703125, 'gyro.z': -0.580078125}
2022-07-26 13:17:33,778 {'ranging.distance0': 2.78125, 'ranging.distance1': 3.314453125, 'ranging.distance2': 3.541015625, 'ranging.distance3': 3.251953125, 'ranging.distance4': 2.451171875, 'ranging.distance5': 2.931640625, 'ranging.distance6': 2.72265625, 'ranging.distance7': 2.12890625, 'gyro.x': -1.4375, 'gyro.y': -0.61181640625, 'gyro.z': -0.2308349609375}
2022-07-26 13:17:33,788 {'ranging.distance0': 2.78125, 'ranging.distance1': 3.314453125, 'ranging.distance2': 3.541015625, 'ranging.distance3': 3.251953125, 'ranging.distance4': 2.451171875, 'ranging.distance5': 2.931640625, 'ranging.distance6': 2.72265625, 'ranging.distance7': 2.12890625, 'gyro.x': -1.5244140625, 'gyro.y': 0.89990234375, 'gyro.z': -0.62451171875}
2022-07-26 13:17:33,796 {'ranging.distance0': 2.82421875, 'ranging.distance1': 3.33984375, 'ranging.distance2': 3.5703125, 'ranging.distance3': 3.216796875, 'ranging.distance4': 2.451171875, 'ranging.distance5': 2.931640625, 'ranging.distance6': 2.72265625, 'ranging.distance7': 2.154296875, 'gyro.x': -1.4130859375, 'gyro.y': -1.0107421875, 'gyro.z': -0.47607421875}
2022-07-26 13:17:33,807 {'ranging.distance0': 2.82421875, 'ranging.distance1': 3.33984375, 'ranging.distance2': 3.5703125, 'ranging.distance3': 3.216796875, 'ranging.distance4': 2.498046875, 'ranging.distance5': 2.935546875, 'ranging.distance6': 2.76953125, 'ranging.distance7': 2.123046875, 'gyro.x': -1.025390625, 'gyro.y': -1.373046875, 'gyro.z': -0.35400390625}
2022-07-26 13:17:33,817 {'ranging.distance0': 2.82421875, 'ranging.distance1': 3.3203125, 'ranging.distance2': 3.529296875, 'ranging.distance3': 3.267578125, 'ranging.distance4': 2.498046875, 'ranging.distance5': 2.935546875, 'ranging.distance6': 2.76953125, 'ranging.distance7': 2.123046875, 'gyro.x': -0.0023937225341796875, 'gyro.y': -1.734375, 'gyro.z': -0.7841796875}
2022-07-26 13:17:33,826 {'ranging.distance0': 2.82421875, 'ranging.distance1': 3.3203125, 'ranging.distance2': 3.529296875, 'ranging.distance3': 3.267578125, 'ranging.distance4': 2.494140625, 'ranging.distance5': 2.927734375, 'ranging.distance6': 2.767578125, 'ranging.distance7': 2.134765625, 'gyro.x': 0.198486328125, 'gyro.y': -0.91259765625, 'gyro.z': -0.4453125}
2022-07-26 13:17:33,835 {'ranging.distance0': 2.82421875, 'ranging.distance1': 3.306640625, 'ranging.distance2': 3.5, 'ranging.distance3': 3.216796875, 'ranging.distance4': 2.494140625, 'ranging.distance5': 2.927734375, 'ranging.distance6': 2.767578125, 'ranging.distance7': 2.134765625, 'gyro.x': -0.056365966796875, 'gyro.y': -0.81298828125, 'gyro.z': -0.69873046875}
2022-07-26 13:17:33,847 {'ranging.distance0': 2.82421875, 'ranging.distance1': 3.306640625, 'ranging.distance2': 3.5, 'ranging.distance3': 3.216796875, 'ranging.distance4': 2.4609375, 'ranging.distance5': 2.95703125, 'ranging.distance6': 2.763671875, 'ranging.distance7': 2.134765625, 'gyro.x': -0.5234375, 'gyro.y': -0.96728515625, 'gyro.z': -0.1126708984375}
2022-07-26 13:17:33,855 {'ranging.distance0': 2.8046875, 'ranging.distance1': 3.3125, 'ranging.distance2': 3.58203125, 'ranging.distance3': 3.216796875, 'ranging.distance4': 2.4609375, 'ranging.distance5': 2.95703125, 'ranging.distance6': 2.763671875, 'ranging.distance7': 2.134765625, 'gyro.x': 0.896484375, 'gyro.y': -1.6533203125, 'gyro.z': 0.2486572265625}
2022-07-26 13:17:33,867 {'ranging.distance0': 2.8046875, 'ranging.distance1': 3.3125, 'ranging.distance2': 3.58203125, 'ranging.distance3': 3.216796875, 'ranging.distance4': 2.453125, 'ranging.distance5': 2.91796875, 'ranging.distance6': 2.759765625, 'ranging.distance7': 2.15234375, 'gyro.x': 0.59375, 'gyro.y': -0.580078125, 'gyro.z': 0.28759765625}
2022-07-26 13:17:33,875 {'ranging.distance0': 2.826171875, 'ranging.distance1': 3.2890625, 'ranging.distance2': 3.587890625, 'ranging.distance3': 3.216796875, 'ranging.distance4': 2.453125, 'ranging.distance5': 2.91796875, 'ranging.distance6': 2.759765625, 'ranging.distance7': 2.15234375, 'gyro.x': 0.346923828125, 'gyro.y': -0.07257080078125, 'gyro.z': 0.1920166015625}
2022-07-26 13:17:33,885 {'ranging.distance0': 2.826171875, 'ranging.distance1': 3.2890625, 'ranging.distance2': 3.587890625, 'ranging.distance3': 3.216796875, 'ranging.distance4': 2.453125, 'ranging.distance5': 2.91796875, 'ranging.distance6': 2.73046875, 'ranging.distance7': 2.15234375, 'gyro.x': 0.7001953125, 'gyro.y': 0.5087890625, 'gyro.z': 0.83056640625}
2022-07-26 13:17:33,897 {'ranging.distance0': 2.798828125, 'ranging.distance1': 3.3671875, 'ranging.distance2': 3.587890625, 'ranging.distance3': 3.25390625, 'ranging.distance4': 2.46875, 'ranging.distance5': 2.91796875, 'ranging.distance6': 2.73046875, 'ranging.distance7': 2.15234375, 'gyro.x': 0.135009765625, 'gyro.y': 0.99072265625, 'gyro.z': 1.205078125}
2022-07-26 13:17:33,907 {'ranging.distance0': 2.78515625, 'ranging.distance1': 3.3671875, 'ranging.distance2': 3.587890625, 'ranging.distance3': 3.25390625, 'ranging.distance4': 2.46875, 'ranging.distance5': 2.939453125, 'ranging.distance6': 2.765625, 'ranging.distance7': 2.16796875, 'gyro.x': 0.43798828125, 'gyro.y': 0.326904296875, 'gyro.z': 0.87109375}
2022-07-26 13:17:33,918 {'ranging.distance0': 2.78515625, 'ranging.distance1': 3.30078125, 'ranging.distance2': 3.55078125, 'ranging.distance3': 3.28125, 'ranging.distance4': 2.46875, 'ranging.distance5': 2.939453125, 'ranging.distance6': 2.765625, 'ranging.distance7': 2.16796875, 'gyro.x': 0.21533203125, 'gyro.y': 0.857421875, 'gyro.z': 1.1435546875}
2022-07-26 13:17:33,927 {'ranging.distance0': 2.78515625, 'ranging.distance1': 3.30078125, 'ranging.distance2': 3.55078125, 'ranging.distance3': 3.28125, 'ranging.distance4': 2.46875, 'ranging.distance5': 2.939453125, 'ranging.distance6': 2.736328125, 'ranging.distance7': 2.17578125, 'gyro.x': 0.308349609375, 'gyro.y': 1.431640625, 'gyro.z': 1.3857421875}
2022-07-26 13:17:33,937 {'ranging.distance0': 2.810546875, 'ranging.distance1': 3.30078125, 'ranging.distance2': 3.55078125, 'ranging.distance3': 3.275390625, 'ranging.distance4': 2.46875, 'ranging.distance5': 2.939453125, 'ranging.distance6': 2.736328125, 'ranging.distance7': 2.17578125, 'gyro.x': -0.1363525390625, 'gyro.y': 2.837890625, 'gyro.z': 1.4892578125}
2022-07-26 13:17:33,946 {'ranging.distance0': 2.810546875, 'ranging.distance1': 3.30078125, 'ranging.distance2': 3.55078125, 'ranging.distance3': 3.275390625, 'ranging.distance4': 2.451171875, 'ranging.distance5': 2.9296875, 'ranging.distance6': 2.7421875, 'ranging.distance7': 2.15234375, 'gyro.x': -0.92822265625, 'gyro.y': 2.890625, 'gyro.z': 1.533203125}
2022-07-26 13:17:33,956 {'ranging.distance0': 2.828125, 'ranging.distance1': 3.275390625, 'ranging.distance2': 3.55078125, 'ranging.distance3': 3.275390625, 'ranging.distance4': 2.45703125, 'ranging.distance5': 2.9296875, 'ranging.distance6': 2.7421875, 'ranging.distance7': 2.15234375, 'gyro.x': -0.060516357421875, 'gyro.y': 2.345703125, 'gyro.z': 1.861328125}
2022-07-26 13:17:33,966 {'ranging.distance0': 2.828125, 'ranging.distance1': 3.275390625, 'ranging.distance2': 3.55078125, 'ranging.distance3': 3.275390625, 'ranging.distance4': 2.45703125, 'ranging.distance5': 2.978515625, 'ranging.distance6': 2.744140625, 'ranging.distance7': 2.138671875, 'gyro.x': -0.9482421875, 'gyro.y': 0.140380859375, 'gyro.z': 1.45703125}
2022-07-26 13:17:33,979 {'ranging.distance0': 2.828125, 'ranging.distance1': 3.275390625, 'ranging.distance2': 3.55078125, 'ranging.distance3': 3.287109375, 'ranging.distance4': 2.46875, 'ranging.distance5': 2.978515625, 'ranging.distance6': 2.744140625, 'ranging.distance7': 2.138671875, 'gyro.x': -1.11328125, 'gyro.y': -0.454345703125, 'gyro.z': 1.7861328125}
2022-07-26 13:17:33,987 {'ranging.distance0': 2.837890625, 'ranging.distance1': 3.275390625, 'ranging.distance2': 3.55078125, 'ranging.distance3': 3.287109375, 'ranging.distance4': 2.46875, 'ranging.distance5': 2.921875, 'ranging.distance6': 2.73046875, 'ranging.distance7': 2.142578125, 'gyro.x': -0.99951171875, 'gyro.y': -1.201171875, 'gyro.z': 1.708984375}
2022-07-26 13:17:33,996 {'ranging.distance0': 2.837890625, 'ranging.distance1': 3.275390625, 'ranging.distance2': 3.564453125, 'ranging.distance3': 3.162109375, 'ranging.distance4': 2.498046875, 'ranging.distance5': 2.921875, 'ranging.distance6': 2.73046875, 'ranging.distance7': 2.142578125, 'gyro.x': -1.763671875, 'gyro.y': -2.318359375, 'gyro.z': 1.412109375}
2022-07-26 13:17:34,009 {'ranging.distance0': 2.810546875, 'ranging.distance1': 3.275390625, 'ranging.distance2': 3.564453125, 'ranging.distance3': 3.162109375, 'ranging.distance4': 2.498046875, 'ranging.distance5': 2.943359375, 'ranging.distance6': 2.77734375, 'ranging.distance7': 2.13671875, 'gyro.x': -1.6318359375, 'gyro.y': -3.078125, 'gyro.z': 1.9765625}
2022-07-26 13:17:34,017 {'ranging.distance0': 2.810546875, 'ranging.distance1': 3.349609375, 'ranging.distance2': 3.591796875, 'ranging.distance3': 3.244140625, 'ranging.distance4': 2.5, 'ranging.distance5': 2.943359375, 'ranging.distance6': 2.77734375, 'ranging.distance7': 2.13671875, 'gyro.x': -0.5439453125, 'gyro.y': -3.78515625, 'gyro.z': 1.513671875}
2022-07-26 13:17:34,027 {'ranging.distance0': 2.818359375, 'ranging.distance1': 3.349609375, 'ranging.distance2': 3.591796875, 'ranging.distance3': 3.244140625, 'ranging.distance4': 2.5, 'ranging.distance5': 2.974609375, 'ranging.distance6': 2.724609375, 'ranging.distance7': 2.13671875, 'gyro.x': 1.10546875, 'gyro.y': -4.4453125, 'gyro.z': 1.3486328125}
2022-07-26 13:17:34,037 {'ranging.distance0': 2.818359375, 'ranging.distance1': 3.349609375, 'ranging.distance2': 3.591796875, 'ranging.distance3': 3.2109375, 'ranging.distance4': 2.46484375, 'ranging.distance5': 2.974609375, 'ranging.distance6': 2.724609375, 'ranging.distance7': 2.13671875, 'gyro.x': -0.1109619140625, 'gyro.y': -5.078125, 'gyro.z': 1.162109375}
2022-07-26 13:17:34,047 {'ranging.distance0': 2.826171875, 'ranging.distance1': 3.349609375, 'ranging.distance2': 3.591796875, 'ranging.distance3': 3.2109375, 'ranging.distance4': 2.46484375, 'ranging.distance5': 2.974609375, 'ranging.distance6': 2.724609375, 'ranging.distance7': 2.1328125, 'gyro.x': 1.330078125, 'gyro.y': -4.00390625, 'gyro.z': 1.310546875}
2022-07-26 13:17:34,058 {'ranging.distance0': 2.826171875, 'ranging.distance1': 3.314453125, 'ranging.distance2': 3.607421875, 'ranging.distance3': 3.2109375, 'ranging.distance4': 2.46484375, 'ranging.distance5': 2.974609375, 'ranging.distance6': 2.724609375, 'ranging.distance7': 2.1328125, 'gyro.x': 1.6083984375, 'gyro.y': -2.169921875, 'gyro.z': 1.09375}
2022-07-26 13:17:34,067 {'ranging.distance0': 2.806640625, 'ranging.distance1': 3.314453125, 'ranging.distance2': 3.607421875, 'ranging.distance3': 3.2109375, 'ranging.distance4': 2.46484375, 'ranging.distance5': 2.9453125, 'ranging.distance6': 2.712890625, 'ranging.distance7': 2.154296875, 'gyro.x': 0.82421875, 'gyro.y': 0.426025390625, 'gyro.z': 1.123046875}
2022-07-26 13:17:34,076 {'ranging.distance0': 2.806640625, 'ranging.distance1': 3.314453125, 'ranging.distance2': 3.607421875, 'ranging.distance3': 3.2421875, 'ranging.distance4': 2.498046875, 'ranging.distance5': 2.9453125, 'ranging.distance6': 2.712890625, 'ranging.distance7': 2.154296875, 'gyro.x': 0.5654296875, 'gyro.y': 1.8505859375, 'gyro.z': 1.0478515625}
2022-07-26 13:17:34,086 {'ranging.distance0': 2.8046875, 'ranging.distance1': 3.314453125, 'ranging.distance2': 3.607421875, 'ranging.distance3': 3.2421875, 'ranging.distance4': 2.498046875, 'ranging.distance5': 2.98828125, 'ranging.distance6': 2.740234375, 'ranging.distance7': 2.140625, 'gyro.x': -0.235107421875, 'gyro.y': 1.1640625, 'gyro.z': 0.818359375}
2022-07-26 13:17:34,096 {'ranging.distance0': 2.8046875, 'ranging.distance1': 3.31640625, 'ranging.distance2': 3.56640625, 'ranging.distance3': 3.2421875, 'ranging.distance4': 2.458984375, 'ranging.distance5': 2.98828125, 'ranging.distance6': 2.740234375, 'ranging.distance7': 2.140625, 'gyro.x': 0.1763916015625, 'gyro.y': 3.15234375, 'gyro.z': 0.6328125}
2022-07-26 13:17:34,105 {'ranging.distance0': 2.80078125, 'ranging.distance1': 3.31640625, 'ranging.distance2': 3.56640625, 'ranging.distance3': 3.2421875, 'ranging.distance4': 2.458984375, 'ranging.distance5': 2.94140625, 'ranging.distance6': 2.771484375, 'ranging.distance7': 2.158203125, 'gyro.x': -0.58447265625, 'gyro.y': 4.02734375, 'gyro.z': 0.5439453125}
2022-07-26 13:17:34,115 {'ranging.distance0': 2.80078125, 'ranging.distance1': 3.330078125, 'ranging.distance2': 3.56640625, 'ranging.distance3': 3.287109375, 'ranging.distance4': 2.44921875, 'ranging.distance5': 2.94140625, 'ranging.distance6': 2.771484375, 'ranging.distance7': 2.158203125, 'gyro.x': -0.1265869140625, 'gyro.y': 3.09765625, 'gyro.z': 0.509765625}
